0.014531,-0.152652,0.951356,0.015272,0.159082
0.015727,-0.152711,0.951865,0.016521,0.159057
0.016864,-0.152768,0.952349,0.017706,0.159032
0.017944,-0.152822,0.952809,0.018830,0.159009
0.018970,-0.152873,0.953245,0.019897,0.158986
0.019944,-0.152922,0.953660,0.020910,0.158965
0.018947,-0.152968,0.954054,0.019857,0.158951
0.019923,-0.153012,0.954428,0.020871,0.158931
0.020850,-0.153054,0.954783,0.021834,0.158912
0.021730,-0.153093,0.955121,0.022747,0.158894
0.022567,-0.153131,0.955442,0.023615,0.158877
0.025285,-0.151244,0.955747,0.026449,0.156891
0.029790,-0.149451,0.956036,0.031149,0.154994
0.034069,-0.145824,0.954388,0.035682,0.151526
0.040058,-0.140456,0.952823,0.042017,0.146229
0.043825,-0.137280,0.951336,0.046034,0.143163
0.045479,-0.134262,0.949923,0.047840,0.140251
0.047052,-0.133318,0.948580,0.049562,0.139461
0.048545,-0.132421,0.947305,0.051201,0.138708
0.049964,-0.131569,0.946094,0.052762,0.137990
0.051312,-0.130760,0.944943,0.054248,0.137306
0.050670,-0.129991,0.945773,0.053524,0.136396
0.048136,-0.131184,0.946561,0.050810,0.137537
0.043806,-0.134240,0.949233,0.046116,0.140341
0.039693,-0.139067,0.951771,0.041680,0.144963
0.039631,-0.141729,0.958029,0.041344,0.146749
0.039573,-0.144258,0.963974,0.041029,0.148424
0.039517,-0.146660,0.969621,0.040733,0.149995
0.039464,-0.148943,0.974986,0.040455,0.151470
0.041337,-0.149188,0.980083,0.042152,0.150928
0.043117,-0.149421,0.984925,0.043749,0.150418
0.044807,-0.149642,0.987602,0.045338,0.150224
0.046413,-0.149852,0.990145,0.046840,0.150042
0.047938,-0.146206,0.990638,0.048354,0.146361
0.049388,-0.142742,0.991106,0.049790,0.142864
0.050764,-0.139451,0.991550,0.051152,0.139542
0.052072,-0.136324,0.991973,0.052445,0.136386
0.057161,-0.131431,0.984682,0.057985,0.132471
0.060072,-0.130629,0.979679,0.061241,0.132311
0.055145,-0.131790,0.980695,0.056172,0.133376
0.050465,-0.132893,0.981660,0.051363,0.134382
0.046019,-0.133940,0.982577,0.046801,0.135334
0.039872,-0.134935,0.989217,0.040284,0.135461
0.037878,-0.126266,0.995526,0.038030,0.126069
0.037907,-0.114183,1.001519,0.037832,0.113439
0.037935,-0.102705,1.007212,0.037646,0.101547
0.037961,-0.091800,1.012621,0.037471,0.090346
0.043756,-0.079518,1.017759,0.042966,0.077900
0.047337,-0.067850,1.020717,0.046343,0.066304
0.050739,-0.058688,1.023527,0.049532,0.057206
0.053972,-0.049984,1.026197,0.052545,0.048603
0.055119,-0.039793,1.028733,0.053528,0.038607
0.056209,-0.030111,1.031143,0.054458,0.029150
0.057245,-0.020913,1.033432,0.055337,0.020203
0.058229,-0.010252,1.035606,0.056168,0.009884
0.061087,0.003722,1.037672,0.058801,-0.003581
0.065725,0.018921,1.037712,0.063252,-0.018195
0.070131,0.035282,1.035826,0.067602,-0.033971
0.074317,0.052749,1.034035,0.071747,-0.050838
0.078293,0.069342,1.032333,0.075696,-0.066878
0.082071,0.085106,1.030716,0.079457,-0.082124
0.085659,0.100081,1.029181,0.083039,-0.096607
0.089069,0.114308,1.027722,0.086450,-0.110359
0.092308,0.127823,1.026336,0.089698,-0.123412
0.095385,0.140663,1.025019,0.092789,-0.135798
0.098308,0.152861,1.023768,0.095732,-0.147548
0.099162,0.164448,1.022579,0.096670,-0.158720
0.099973,0.175457,1.021450,0.097563,-0.169318
0.096897,0.187838,1.018455,0.094856,-0.181583
0.099745,0.205369,1.007917,0.098640,-0.200053
0.108219,0.223947,0.995982,0.108231,-0.219919
0.116269,0.241595,0.984645,0.117538,-0.239012
0.123918,0.258362,0.973874,0.126562,-0.257336
0.136952,0.272367,0.969411,0.140345,-0.271338
0.149336,0.285672,0.965171,0.153507,-0.284562
0.155330,0.300234,0.957297,0.160857,-0.300221
0.159102,0.315992,0.949817,0.165967,-0.317047
0.162686,0.332884,0.944634,0.170548,-0.334252
0.162244,0.348932,0.945479,0.169944,-0.348860
0.161824,0.364178,0.946282,0.169372,-0.362574
0.167194,0.378662,0.939353,0.176144,-0.377807
0.174219,0.394344,0.927000,0.185771,-0.395993
0.180893,0.407319,0.913343,0.195525,-0.412383
0.187233,0.417722,0.906137,0.203760,-0.424064
0.191333,0.412221,0.912753,0.206630,-0.416195
0.195227,0.401225,0.917116,0.209741,-0.404323
0.197005,0.386933,0.915491,0.211958,-0.391827
0.194847,0.369510,0.910101,0.210910,-0.377928
0.188950,0.347188,0.908826,0.204986,-0.357911
0.177580,0.314444,0.917231,0.191238,-0.324660
0.161009,0.269876,0.934831,0.170559,-0.277177
0.143343,0.217920,0.953474,0.149220,-0.222279
0.126560,0.158947,0.969262,0.129839,-0.161197
0.110617,0.101000,0.980414,0.112351,-0.102013
0.095471,0.044027,0.987163,0.096412,-0.044363
0.077236,-0.013944,0.989728,0.077879,0.014045
0.059912,-0.072862,0.992165,0.060312,0.073173
0.043455,-0.132680,0.994479,0.043669,0.132509
0.027821,-0.191431,0.996679,0.027906,0.189686
0.014891,-0.247244,0.996845,0.014937,0.243094
0.002608,-0.300266,0.997002,0.002616,0.292528
-0.007138,-0.348715,0.997152,-0.007158,0.336409
-0.014473,-0.390894,0.999218,-0.014483,0.372862
-0.021442,-0.427119,1.001180,-0.021413,0.403155
-0.028062,-0.459609,1.001121,-0.028023,0.430242
-0.032428,-0.482782,1.001065,-0.032382,0.449157
-0.036576,-0.502874,1.001012,-0.036523,0.465271
-0.040516,-0.520038,1.000961,-0.040455,0.478821
-0.042337,-0.532498,1.000913,-0.042273,0.488558
-0.044066,-0.540488,0.998944,-0.044084,0.495546
-0.047632,-0.544233,0.998997,-0.047644,0.498349
-0.051019,-0.545868,1.000970,-0.050926,0.498712
-0.054238,-0.545497,1.006691,-0.053825,0.495974
-0.055372,-0.543222,1.014049,-0.054551,0.491176
-0.056450,-0.541061,1.021039,-0.055230,0.486659
-0.057473,-0.539008,1.027679,-0.055867,0.482406
-0.058446,-0.537058,1.033987,-0.056465,0.478398
-0.061293,-0.533282,1.041903,-0.058760,0.472370
-0.065920,-0.529695,1.045577,-0.062964,0.468118
-0.070317,-0.526287,1.045222,-0.067173,0.465551
-0.074493,-0.523049,1.044884,-0.071173,0.463099
-0.078461,-0.519974,1.044563,-0.074973,0.460758
-0.082230,-0.517052,1.042334,-0.078727,0.459250
-0.085811,-0.514276,1.040218,-0.082307,0.457806
-0.087290,-0.505870,1.034361,-0.084190,0.453463
-0.088694,-0.497884,1.030720,-0.085839,0.448549
-0.090029,-0.490298,1.027260,-0.087416,0.443827
-0.091297,-0.479245,1.027821,-0.088593,0.434800
-0.090578,-0.470667,1.028353,-0.087854,0.427770
-0.089895,-0.458672,1.032704,-0.086829,0.416577
-0.087323,-0.445354,1.036838,-0.084023,0.404422
-0.081034,-0.432702,1.040766,-0.077703,0.392942
-0.078906,-0.420682,1.044496,-0.075401,0.381899
-0.076883,-0.409263,1.048041,-0.073228,0.371384
-0.076885,-0.400338,1.053331,-0.072863,0.362326
-0.076887,-0.395706,1.060280,-0.072389,0.356341
-0.076889,-0.391305,1.068804,-0.071816,0.350126
-0.074968,-0.387125,1.074980,-0.069626,0.344892
-0.069296,-0.379307,1.077000,-0.064253,0.337976
-0.060062,-0.369957,1.076996,-0.055711,0.330403
-0.049367,-0.361075,1.076992,-0.045806,0.323169
-0.037283,-0.350713,1.076989,-0.034604,0.314636
-0.025804,-0.340870,1.075063,-0.023997,0.306960
-0.012975,-0.331519,1.071309,-0.012111,0.300085
-0.000788,-0.322635,1.067744,-0.000738,0.293442
0.010790,-0.314196,1.064357,0.010137,0.287031
0.023712,-0.306178,1.059216,0.022383,0.281324
0.032142,-0.298561,1.054332,0.030476,0.275830
0.040150,-0.293249,1.049692,0.038231,0.272232
0.045835,-0.290125,1.047208,0.043741,0.270021
0.049313,-0.289080,1.046770,0.047074,0.269164
0.052616,-0.288088,1.046355,0.050243,0.268345
0.055755,-0.287145,1.045960,0.053254,0.267565
0.058736,-0.286249,1.045585,0.056116,0.266821
0.061568,-0.285398,1.045229,0.058836,0.266111
0.064259,-0.282667,1.046814,0.061309,0.263263
0.064892,-0.281995,1.048319,0.061823,0.262298
0.063571,-0.281357,1.047826,0.060595,0.261867
0.064239,-0.280750,1.045435,0.061370,0.261887
0.064873,-0.280174,1.043163,0.062109,0.261906
0.073168,-0.270012,1.037159,0.070429,0.254080
0.081048,-0.260357,1.031455,0.078415,0.246523
0.086611,-0.251186,1.024113,0.084371,0.239700
0.091896,-0.242473,1.017138,0.090103,0.233104
0.098839,-0.232272,1.006666,0.097871,0.225717
0.105436,-0.220658,0.994794,0.105593,0.217101
0.111702,-0.209626,0.981593,0.113310,0.209086
0.117656,-0.199144,0.967129,0.121060,0.201628
0.119465,-0.189187,0.953387,0.124656,0.194410
0.119261,-0.181651,0.942257,0.125900,0.188975
0.119067,-0.174491,0.931682,0.127109,0.183681
0.116960,-0.167690,0.923560,0.125970,0.178219
0.114958,-0.161228,0.915843,0.124869,0.172928
0.111133,-0.157013,0.910436,0.121465,0.169545
0.105577,-0.153009,0.909145,0.115610,0.165644
0.102221,-0.151127,0.907918,0.112116,0.163926
0.099033,-0.149340,0.906753,0.108786,0.162284
0.096004,-0.147643,0.905646,0.105612,0.160718
0.095050,-0.142183,0.904595,0.104691,0.155064
0.094144,-0.136997,0.903596,0.103814,0.149670
0.095206,-0.132071,0.900724,0.105309,0.144794
0.096215,-0.127390,0.896072,0.106964,0.140422
0.097173,-0.124867,0.891653,0.108553,0.138326
0.098084,-0.124393,0.885532,0.110313,0.138722
0.098949,-0.122019,0.872025,0.112987,0.138148
0.101694,-0.119764,0.859193,0.117812,0.137551
0.104302,-0.115699,0.847002,0.122525,0.134753
0.106779,-0.111837,0.835421,0.127125,0.132017
0.109132,-0.108169,0.826343,0.131307,0.129052
0.111368,-0.104683,0.817718,0.135361,0.126174
0.111569,-0.103295,0.811447,0.136637,0.125449
0.109836,-0.103900,0.805490,0.135524,0.127117
0.106268,-0.106397,0.799831,0.132089,0.131109
0.102877,-0.108769,0.796378,0.128470,0.134635
0.097733,-0.111023,0.795021,0.122318,0.137727
0.094770,-0.113164,0.795654,0.118551,0.140302
0.091954,-0.115199,0.798179,0.114700,0.142408
