0.143349,-0.069303,0.218186,0.581281,0.259479
0.159258,-0.058145,0.222662,0.620885,0.209290
0.168603,-0.051392,0.234606,0.623143,0.176043
0.175557,-0.044976,0.249798,0.612600,0.146257
0.176395,-0.040804,0.270001,0.578700,0.125851
0.179114,-0.038764,0.294962,0.545728,0.111863
0.185543,-0.036826,0.320599,0.524638,0.099091
0.191650,-0.034985,0.346877,0.504762,0.088050
0.199375,-0.029389,0.373763,0.490030,0.069266
0.210560,-0.024074,0.401229,0.483281,0.053078
0.221186,-0.019024,0.427322,0.477637,0.039516
0.233204,-0.012303,0.454032,0.474490,0.024100
0.244620,-0.003996,0.481331,0.470200,0.007401
0.255466,0.003896,0.507264,0.466536,-0.006860
0.265770,0.011394,0.531901,0.463376,-0.019160
0.277481,0.018516,0.555306,0.463400,-0.029819
0.290530,0.027206,0.579464,0.464750,-0.041946
0.306773,0.039307,0.608183,0.467169,-0.057641
0.320281,0.050803,0.637389,0.465636,-0.071100
0.333113,0.061725,0.665135,0.464303,-0.082786
0.333765,0.066331,0.706878,0.441135,-0.084650
0.328615,0.066860,0.750381,0.412772,-0.081438
0.317954,0.067364,0.795554,0.380216,-0.078466
0.302056,0.063995,0.840392,0.345045,-0.071539
0.283107,0.055026,0.890680,0.307756,-0.058810
0.265105,0.046506,0.938453,0.275318,-0.047653
0.246081,0.040334,0.985761,0.244635,-0.039678
0.228008,0.034471,1.030704,0.217709,-0.032644
0.212761,0.030825,1.073400,0.195676,-0.028162
0.198277,0.029284,1.113960,0.176148,-0.025875
0.184517,0.031666,1.150570,0.159016,-0.027168
0.167599,0.035852,1.185349,0.140461,-0.029939
0.145757,0.037905,1.220313,0.118879,-0.030833
0.121162,0.039856,1.257374,0.096064,-0.031541
0.093950,0.039786,1.294505,0.072449,-0.030645
0.062329,0.037797,1.333626,0.046703,-0.028303
0.026520,0.032061,1.372714,0.019317,-0.023347
-0.013267,0.024689,1.409848,-0.009410,-0.017509
-0.054911,0.013839,1.445124,-0.037979,-0.009569
-0.100243,0.001608,1.478637,-0.067690,-0.001085
-0.149077,-0.013857,1.512398,-0.098252,0.009118
-0.197392,-0.030471,1.546393,-0.126960,0.019544
-0.243292,-0.046256,1.580612,-0.152724,0.028916
-0.284973,-0.061250,1.613120,-0.174856,0.037374
-0.322648,-0.073573,1.642079,-0.194016,0.043936
-0.356515,-0.081432,1.661899,-0.211320,0.047873
-0.388690,-0.085053,1.669188,-0.228784,0.049586
-0.423101,-0.084647,1.660729,-0.249462,0.049352
-0.459639,-0.084260,1.645000,-0.272467,0.049293
-0.498195,-0.091586,1.630058,-0.296614,0.053680
-0.538670,-0.104314,1.621632,-0.320710,0.060971
-0.579044,-0.120252,1.619396,-0.343401,0.069808
-0.615477,-0.137317,1.621119,-0.362851,0.079025
-0.650087,-0.153528,1.622755,-0.381030,0.087599
-0.682968,-0.168928,1.624310,-0.398024,0.095578
-0.714204,-0.183559,1.621940,-0.414791,0.103207
-0.743878,-0.195535,1.611997,-0.432346,0.109696
-0.772069,-0.204989,1.594859,-0.450846,0.115176
-0.795004,-0.210124,1.563193,-0.470486,0.119246
-0.818715,-0.215002,1.536956,-0.489453,0.122842
-0.835472,-0.221560,1.504339,-0.506960,0.128052
-0.849467,-0.227790,1.467584,-0.524701,0.133534
-0.860840,-0.229862,1.430743,-0.541649,0.136802
-0.871644,-0.229907,1.391898,-0.559481,0.139087
-0.881908,-0.229950,1.351150,-0.578278,0.141563
-0.887813,-0.231914,1.308592,-0.596115,0.145619
-0.891499,-0.233780,1.264316,-0.614156,0.149982
-0.893078,-0.235553,1.218408,-0.632524,0.154681
-0.892655,-0.235313,1.170949,-0.651349,0.158476
-0.888407,-0.235086,1.123940,-0.668884,0.162642
-0.882448,-0.234870,1.073512,-0.688024,0.167431
-0.876787,-0.234665,1.021760,-0.709186,0.172560
-0.869486,-0.234470,0.968749,-0.731452,0.178212
-0.860627,-0.234285,0.914542,-0.755036,0.184440
-0.848365,-0.232187,0.859200,-0.779053,0.189975
-0.836716,-0.230193,0.806624,-0.803707,0.195534
-0.825650,-0.228298,0.756678,-0.828959,0.201094
-0.815136,-0.226499,0.709228,-0.854763,0.206635
-0.805149,-0.224789,0.664152,-0.881067,0.212132
-0.795661,-0.223165,0.621329,-0.907813,0.217562
-0.786647,-0.221622,0.580647,-0.934936,0.222903
-0.774237,-0.218233,0.540076,-0.961711,0.227190
-0.762449,-0.215014,0.501534,-0.988962,0.231383
-0.747403,-0.210033,0.462996,-1.016182,0.234498
-0.733110,-0.205300,0.426384,-1.044008,0.237505
-0.719531,-0.200804,0.391604,-1.072380,0.240385
-0.706632,-0.196533,0.358562,-1.101227,0.243118
-0.694377,-0.192476,0.327172,-1.130475,0.245687
-0.682735,-0.188621,0.297352,-1.160040,0.248075
-0.671675,-0.184960,0.269023,-1.189837,0.250269
-0.657322,-0.181481,0.238264,-1.223050,0.253961
-0.639841,-0.176253,0.207120,-1.257736,0.256311
-0.623233,-0.173210,0.192918,-1.270607,0.259506
-0.607456,-0.170318,0.179426,-1.283590,0.262682
-0.592468,-0.167572,0.166608,-1.296665,0.265832
-0.585922,-0.166885,0.165970,-1.294764,0.267476
-0.597010,-0.173926,0.219210,-1.218899,0.266948
-0.609467,-0.180614,0.275557,-1.146174,0.263740
-0.623225,-0.186968,0.334856,-1.077759,0.258364
-0.636294,-0.193004,0.391191,-1.019569,0.252866
-0.654480,-0.198739,0.465862,-0.952191,0.242518
-0.669833,-0.202263,0.538723,-0.893460,0.231098
-0.680572,-0.199842,0.609863,-0.840138,0.215294
-0.685005,-0.195619,0.679370,-0.789528,0.200051
-0.689216,-0.191608,0.745402,-0.746254,0.186543
-0.681678,-0.180104,0.806209,-0.701897,0.168963
-0.670671,-0.165330,0.862052,-0.661178,0.150231
-0.654445,-0.147448,0.915103,-0.620828,0.130318
-0.639031,-0.130460,0.965502,-0.584670,0.112204
-0.620541,-0.112399,1.013381,-0.549449,0.094309
-0.597206,-0.091394,1.055019,-0.515091,0.075245
-0.569269,-0.069517,1.090730,-0.481026,0.056442
-0.540805,-0.046810,1.122732,-0.448890,0.037545
-0.506073,-0.025239,1.149288,-0.414788,0.020096
-0.473077,-0.004746,1.172592,-0.383473,0.003754
-0.439808,0.014722,1.194732,-0.352727,-0.011563
-0.406279,0.033217,1.213842,-0.322985,-0.025944
-0.370580,0.050787,1.226226,-0.293485,-0.039625
-0.334744,0.069401,1.232223,-0.265257,-0.054299
-0.298776,0.087085,1.232150,-0.237892,-0.068579
-0.262683,0.103884,1.228235,-0.210696,-0.082522
-0.228395,0.119844,1.224515,-0.184400,-0.095916
-0.195821,0.135006,1.220982,-0.159026,-0.108746
-0.164876,0.149409,1.213779,-0.135011,-0.121375
-0.133556,0.163093,1.203090,-0.110558,-0.133927
-0.103801,0.176092,1.192936,-0.086794,-0.146010
-0.075534,0.186518,1.183289,-0.063747,-0.156028
-0.048680,0.196423,1.174124,-0.041437,-0.165618
-0.025093,0.203909,1.163495,-0.021563,-0.173455
-0.004607,0.207176,1.157243,-0.003981,-0.177147
0.012931,0.208355,1.149381,0.011250,-0.179318
0.029592,0.209476,1.141912,0.025909,-0.181366
0.039651,0.206694,1.132893,0.034985,-0.180355
0.045361,0.202129,1.122403,0.040392,-0.178034
0.050785,0.197792,1.112436,0.045620,-0.175782
0.055938,0.193671,1.102968,0.050672,-0.173600
0.060833,0.189757,1.093974,0.055551,-0.171488
0.063561,0.184115,1.081583,0.058699,-0.168326
0.064229,0.176833,1.067888,0.060074,-0.163811
0.064864,0.169914,1.052955,0.061524,-0.159692
0.059698,0.159495,1.038769,0.057406,-0.152106
0.054790,0.149597,1.027215,0.053287,-0.144415
0.050127,0.140195,1.014316,0.049379,-0.137180
