0.027265,-0.172232,0.128356,0.209304,0.919735
-0.006791,-0.169389,0.146938,-0.046182,0.855725
-0.039144,-0.166689,0.164591,-0.233485,0.777976
-0.069879,-0.164124,0.181362,-0.367770,0.701257
-0.099077,-0.161687,0.197294,-0.465390,0.632118
-0.126816,-0.159372,0.212429,-0.538194,0.572272
-0.155090,-0.157172,0.228731,-0.595840,0.517116
-0.181951,-0.155083,0.244217,-0.640317,0.471002
-0.207469,-0.153098,0.258929,-0.675506,0.432313
-0.229788,-0.151212,0.274829,-0.696375,0.399414
-0.249068,-0.147498,0.289934,-0.709724,0.368286
-0.263537,-0.145892,0.302360,-0.716901,0.348862
-0.277283,-0.144367,0.306473,-0.735437,0.336058
-0.298035,-0.142918,0.323842,-0.743923,0.313988
-0.319671,-0.139618,0.344188,-0.748484,0.288908
-0.338303,-0.130714,0.365440,-0.746856,0.256692
-0.356003,-0.118409,0.387553,-0.742993,0.221321
-0.380511,-0.104796,0.418175,-0.738275,0.183274
-0.407639,-0.093787,0.454959,-0.730596,0.152342
-0.433411,-0.085252,0.495672,-0.718485,0.128760
-0.461741,-0.080989,0.542043,-0.705569,0.113254
-0.492500,-0.082709,0.591863,-0.694020,0.107008
-0.521721,-0.084343,0.639193,-0.684552,0.101870
-0.549481,-0.091664,0.688003,-0.673924,0.103731
-0.577776,-0.098619,0.734372,-0.666617,0.105152
-0.606580,-0.107150,0.776500,-0.663155,0.108319
-0.633943,-0.115254,0.812675,-0.662470,0.111359
-0.659938,-0.121030,0.845118,-0.662975,0.112398
-0.686557,-0.122671,0.877862,-0.663717,0.109631
-0.709921,-0.120383,0.908969,-0.663059,0.104001
-0.735964,-0.114364,0.944290,-0.662043,0.095236
-0.766473,-0.108646,0.991306,-0.658182,0.086488
-0.797380,-0.103214,1.045587,-0.651526,0.078332
-0.830588,-0.099976,1.104846,-0.644632,0.072204
-0.864059,-0.098823,1.164988,-0.638161,0.068028
-0.899702,-0.097728,1.224046,-0.633846,0.064243
-0.933563,-0.098611,1.280152,-0.630095,0.062159
-0.967654,-0.101373,1.337298,-0.626383,0.061336
-1.000041,-0.103997,1.395433,-0.621815,0.060503
-1.028885,-0.106489,1.454508,-0.615660,0.059700
-1.056287,-0.106934,1.514475,-0.609020,0.057849
-1.078472,-0.105433,1.573366,-0.600898,0.055217
-1.095703,-0.100162,1.627390,-0.592573,0.051010
-1.110148,-0.093230,1.680636,-0.583758,0.046254
-1.118102,-0.082800,1.733143,-0.572944,0.040124
-1.119889,-0.070967,1.783024,-0.560814,0.033692
-1.117741,-0.055881,1.830411,-0.548214,0.026049
-1.109931,-0.037702,1.877352,-0.533940,0.017285
-1.102511,-0.020432,1.921946,-0.520814,0.009221
-1.091617,-0.004026,1.966234,-0.506813,0.001790
-1.077420,0.011560,2.008306,-0.492406,-0.005072
-1.062011,0.026367,2.048276,-0.478330,-0.011427
-1.045449,0.042356,2.088170,-0.464170,-0.018136
-1.023946,0.059469,2.122223,-0.449540,-0.025233
-0.997748,0.079572,2.148804,-0.434704,-0.033574
-0.967092,0.100594,2.172133,-0.418877,-0.042282
-0.930276,0.124410,2.190449,-0.401613,-0.052230
-0.889531,0.148959,2.204004,-0.383604,-0.062592
-0.843131,0.176126,2.214957,-0.363718,-0.074179
-0.795206,0.203859,2.223440,-0.343471,-0.086117
-0.743907,0.234050,2.229576,-0.322039,-0.099251
-0.689404,0.264655,2.231559,-0.299633,-0.112831
-0.631857,0.297576,2.231519,-0.275928,-0.127610
-0.573341,0.330775,2.227636,-0.251909,-0.142821
-0.513905,0.364236,2.222023,-0.227282,-0.158368
-0.455517,0.396024,2.218614,-0.202502,-0.173103
-0.398126,0.426223,2.219222,-0.177511,-0.186837
-0.341681,0.454912,2.219799,-0.152726,-0.199845
-0.286135,0.482166,2.216502,-0.128383,-0.212488
-0.231444,0.509981,2.205677,-0.104548,-0.226021
-0.175641,0.538328,2.191547,-0.079974,-0.240129
-0.120705,0.567181,2.170431,-0.055556,-0.255228
-0.066593,0.594591,2.142679,-0.031069,-0.270564
-0.015186,0.620631,2.112468,-0.007189,-0.285747
0.033650,0.641522,2.083767,0.016147,-0.298621
0.080044,0.661369,2.056502,0.038903,-0.310932
0.124119,0.680224,2.030600,0.061048,-0.322677
0.164067,0.696213,2.005993,0.081607,-0.333028
0.202017,0.711402,1.982617,0.101544,-0.342872
0.238070,0.725832,1.960409,0.120847,-0.352219
0.272321,0.739540,1.937388,0.139646,-0.361402
0.304859,0.752563,1.915519,0.157828,-0.370114
0.335769,0.764935,1.890897,0.175740,-0.379044
0.361289,0.772842,1.855967,0.192259,-0.388016
0.381686,0.776508,1.818938,0.206839,-0.395758
0.399140,0.778067,1.781837,0.220367,-0.402807
0.409952,0.773779,1.736976,0.231773,-0.409101
0.420224,0.769705,1.694358,0.243108,-0.415275
0.428059,0.763913,1.644256,0.254683,-0.422528
0.435502,0.758409,1.596658,0.266281,-0.429699
0.440650,0.753181,1.541825,0.278377,-0.439110
0.445541,0.748214,1.480119,0.292389,-0.450810
0.452110,0.743496,1.417651,0.308718,-0.463377
0.458350,0.739013,1.358307,0.325444,-0.475979
0.462356,0.728986,1.298084,0.342173,-0.486601
0.458469,0.711767,1.246642,0.352411,-0.491922
0.452853,0.693487,1.197771,0.361468,-0.496345
0.443672,0.672274,1.149421,0.368376,-0.499492
0.429181,0.650199,1.097719,0.372702,-0.504112
0.415414,0.631150,1.044756,0.378451,-0.511526
0.404259,0.611131,0.992518,0.386789,-0.518257
0.395584,0.592113,0.939046,0.398700,-0.526400
0.387343,0.574046,0.888248,0.411214,-0.534807
0.379515,0.558805,0.836143,0.426082,-0.546690
0.374001,0.548173,0.782798,0.445709,-0.563518
0.366839,0.538072,0.726350,0.467675,-0.584237
0.360035,0.528476,0.668879,0.493791,-0.607841
0.353572,0.519360,0.614281,0.522275,-0.632377
0.347432,0.510699,0.562413,0.553371,-0.657766
0.341599,0.502472,0.513138,0.587337,-0.683891
0.337980,0.492733,0.458635,0.635081,-0.713066
0.336466,0.485404,0.401088,0.698005,-0.747630
0.335027,0.478442,0.342572,0.774264,-0.784643
0.333661,0.471827,0.286982,0.860467,-0.820175
0.332362,0.465544,0.234171,0.957012,-0.852914
0.331129,0.459574,0.184001,1.063603,-0.881425
0.328034,0.450057,0.132494,1.186930,-0.904601
0.311632,0.433323,0.070100,1.349535,-0.935578
0.290281,0.413580,0.012749,1.526907,-0.958360
0.262306,0.389055,-0.041735,1.728582,-0.971781
0.210729,0.348448,-0.070418,1.893292,-1.003163
0.155962,0.306026,-0.088050,2.084753,-1.041296
0.096240,0.261879,-0.095186,2.350688,-1.093731
0.031813,0.218015,-0.094273,2.816136,-1.142655
-0.029393,0.176345,-0.093406,-2.836723,-1.063907
-0.095231,0.130990,-0.086812,-2.309982,-0.793587
-0.163546,0.084056,-0.070933,-1.980029,-0.440602
-0.232292,0.035622,-0.048156,-1.775208,-0.149044
-0.299524,-0.010390,-0.014979,-1.620764,0.034631
-0.363394,-0.054101,0.037693,-1.467440,0.147015
-0.424070,-0.095627,0.087732,-1.366794,0.217334
-0.483636,-0.136999,0.142960,-1.283386,0.265249
-0.542146,-0.174380,0.205043,-1.209218,0.292236
-0.595808,-0.207969,0.271714,-1.142929,0.307513
-0.644864,-0.236032,0.340821,-1.084597,0.312967
-0.685698,-0.256923,0.412241,-1.029495,0.310721
-0.718721,-0.272923,0.483937,-0.978194,0.305148
-0.744323,-0.284277,0.555894,-0.929318,0.296956
-0.760953,-0.291217,0.628099,-0.880752,0.286997
-0.770982,-0.295886,0.698617,-0.834600,0.277075
-0.776664,-0.298400,0.769456,-0.790060,0.266449
-0.776292,-0.298864,0.836752,-0.747934,0.256092
-0.775939,-0.299306,0.900684,-0.711133,0.246640
-0.775604,-0.299725,0.961419,-0.678830,0.238040
-0.771439,-0.298200,1.019117,-0.647946,0.229203
-0.767482,-0.296752,1.073930,-0.620489,0.221138
-0.761801,-0.295376,1.124080,-0.595609,0.214187
-0.756403,-0.294069,1.171722,-0.573239,0.207809
-0.751275,-0.292827,1.216982,-0.553062,0.201955
-0.744481,-0.289724,1.256133,-0.535017,0.195873
-0.736103,-0.286776,1.293326,-0.517430,0.190375
-0.728144,-0.283976,1.328660,-0.501328,0.185281
-0.712890,-0.279392,1.348766,-0.486226,0.181132
-0.696477,-0.275038,1.348635,-0.476706,0.179256
-0.678960,-0.272825,1.338896,-0.469315,0.179775
-0.660397,-0.272645,1.331566,-0.460406,0.181418
-0.642762,-0.272474,1.324603,-0.451777,0.182995
-0.626008,-0.272312,1.317988,-0.443426,0.184507
-0.606246,-0.270235,1.307858,-0.434058,0.185312
-0.583626,-0.266339,1.296312,-0.423037,0.185200
-0.562137,-0.262637,1.285342,-0.412280,0.185069
