-0.220475,-0.096901,0.982878,-0.220663,0.095903
-0.209451,-0.090133,0.979888,-0.210582,0.089709
-0.197056,-0.083703,0.977047,-0.199015,0.083782
-0.185280,-0.077595,0.974349,-0.187914,0.078077
-0.176016,-0.073715,0.971785,-0.179184,0.074503
-0.169138,-0.071952,0.971273,-0.172412,0.072853
-0.166451,-0.072201,0.968863,-0.170139,0.073314
-0.167743,-0.074360,0.966574,-0.171833,0.075654
-0.170895,-0.078334,0.962476,-0.175726,0.079964
-0.175811,-0.084033,0.958583,-0.181392,0.086013
-0.184329,-0.093293,0.956807,-0.190318,0.095453
-0.194343,-0.102090,0.957044,-0.200342,0.104160
-0.205780,-0.112370,0.957269,-0.211743,0.114264
-0.216644,-0.122136,0.957482,-0.222518,0.123779
-0.228889,-0.133337,0.959608,-0.234149,0.134344
-0.244368,-0.143978,0.963551,-0.248375,0.143839
-0.260996,-0.156010,0.965373,-0.264045,0.154757
-0.274869,-0.167440,0.967105,-0.276916,0.165025
-0.288049,-0.178299,0.966826,-0.289559,0.174933
-0.300569,-0.188615,0.962716,-0.302620,0.184881
-0.310541,-0.196492,0.956888,-0.313809,0.192888
-0.318091,-0.203975,0.951351,-0.322671,0.200605
-0.323340,-0.209161,0.948014,-0.328698,0.205860
-0.328327,-0.214087,0.944844,-0.334440,0.210849
-0.333064,-0.218767,0.941833,-0.339909,0.215585
-0.333719,-0.223214,0.938972,-0.341485,0.220358
-0.338187,-0.229361,0.938177,-0.345973,0.226058
-0.342431,-0.235200,0.937422,-0.350231,0.231447
-0.358002,-0.246517,0.938628,-0.364378,0.240638
-0.374717,-0.257268,0.941697,-0.378710,0.248588
-0.392520,-0.269405,0.944612,-0.393827,0.257521
-0.409432,-0.280935,0.949304,-0.407192,0.265333
-0.423576,-0.291888,0.953762,-0.417946,0.272727
-0.437013,-0.302294,0.957997,-0.427976,0.279569
-0.451700,-0.312179,0.962020,-0.438978,0.285700
-0.463731,-0.319647,0.963919,-0.448405,0.290382
-0.475160,-0.326741,0.965723,-0.457247,0.294739
-0.484094,-0.333481,0.965514,-0.464755,0.299471
-0.488735,-0.337961,0.967238,-0.467870,0.302300
-0.491222,-0.340294,0.968876,-0.469233,0.303580
-0.491661,-0.342510,0.970433,-0.468946,0.305018
-0.492078,-0.344615,0.971911,-0.468674,0.306380
-0.494397,-0.346615,0.975239,-0.469192,0.306986
-0.494677,-0.348515,0.978400,-0.468116,0.307786
-0.496866,-0.352243,0.981403,-0.468660,0.309900
-0.497023,-0.357708,0.982333,-0.468406,0.314159
-0.499095,-0.362900,0.983216,-0.469721,0.317953
-0.501063,-0.367831,0.984055,-0.470966,0.321538
-0.502933,-0.374440,0.984852,-0.472146,0.326486
-0.506633,-0.382641,0.985610,-0.474808,0.332466
-0.510147,-0.390432,0.990175,-0.475740,0.337138
-0.513486,-0.399757,0.994513,-0.476617,0.343043
-0.516658,-0.410538,1.000556,-0.476658,0.349599
-0.517748,-0.418857,1.006298,-0.475186,0.354485
-0.516861,-0.428684,1.011752,-0.472295,0.360803
-0.514094,-0.436096,1.016934,-0.468065,0.365513
-0.505697,-0.443137,1.019933,-0.460293,0.371211
-0.495797,-0.447903,1.022783,-0.451376,0.375381
-0.484469,-0.450508,1.023567,-0.442072,0.378629
-0.469861,-0.451060,1.024311,-0.430073,0.380725
-0.452137,-0.449660,1.025019,-0.415429,0.381688
-0.433376,-0.448331,1.025691,-0.399769,0.382777
-0.411707,-0.447069,1.024407,-0.382142,0.384756
-0.391122,-0.445869,1.023186,-0.365119,0.386561
-0.369643,-0.444729,1.022027,-0.347039,0.388415
-0.349238,-0.441724,1.019002,-0.330179,0.389158
-0.329853,-0.438868,1.016129,-0.313885,0.389782
-0.309514,-0.436156,1.013400,-0.296423,0.390482
-0.290192,-0.435502,1.010807,-0.279571,0.392617
-0.271836,-0.434880,1.008343,-0.263327,0.394577
-0.254398,-0.434290,1.006003,-0.247688,0.396373
-0.237832,-0.437576,1.003780,-0.232647,0.401179
-0.222095,-0.442620,1.001668,-0.218195,0.407284
-0.207144,-0.447412,0.999661,-0.204322,0.413043
-0.191017,-0.450041,0.997755,-0.189158,0.417025
-0.175697,-0.452539,0.995944,-0.174616,0.420750
-0.161143,-0.452989,0.994224,-0.160682,0.422648
-0.145394,-0.453417,0.990667,-0.145723,0.425211
-0.130432,-0.453823,0.987287,-0.131350,0.427590
-0.116218,-0.454209,0.984077,-0.117554,0.429795
-0.102715,-0.454575,0.981027,-0.104321,0.431838
-0.089886,-0.454923,0.978129,-0.091639,0.433730
-0.077700,-0.453331,0.975377,-0.079494,0.433865
-0.064199,-0.451818,0.972762,-0.065902,0.433992
-0.047528,-0.444612,0.968354,-0.049042,0.429974
-0.029767,-0.435843,0.964167,-0.030863,0.424371
-0.012894,-0.427512,0.960190,-0.013428,0.418853
0.005058,-0.417675,0.956411,0.005289,0.411743
0.020190,-0.408330,0.952821,0.021187,0.404791
0.034565,-0.401375,0.949411,0.036391,0.399736
0.048222,-0.394768,0.946171,0.050921,0.394807
0.059272,-0.390414,0.943093,0.062766,0.391796
0.067847,-0.386278,0.942093,0.071893,0.388208
0.075993,-0.382349,0.941142,0.080571,0.384760
0.081809,-0.378616,0.940239,0.086790,0.381510
0.085411,-0.375070,0.941304,0.090489,0.377768
0.088832,-0.371701,0.942315,0.093993,0.374209
0.092083,-0.368500,0.945200,0.097115,0.370143
0.093248,-0.365460,0.947940,0.098054,0.366358
0.092432,-0.362572,0.952466,0.096742,0.362174
0.089733,-0.359828,0.958689,0.093328,0.357630
0.087170,-0.357221,0.962677,0.090303,0.353991
0.086657,-0.352821,0.964543,0.089602,0.349378
0.086171,-0.348642,0.966316,0.088939,0.344997
0.085708,-0.342748,0.966077,0.088486,0.339696
0.087192,-0.333303,0.965850,0.090031,0.331042
0.092448,-0.322407,0.965635,0.095447,0.320876
0.097441,-0.312056,0.965430,0.100589,0.311150
0.104107,-0.300299,0.965235,0.107442,0.299986
0.110440,-0.289131,0.965050,0.113944,0.289307
0.118380,-0.274674,0.964875,0.122079,0.275376
0.125922,-0.260940,0.964708,0.129795,0.262044
0.133088,-0.247893,0.962627,0.137384,0.249765
0.141818,-0.233576,0.960649,0.146569,0.236052
0.146266,-0.221897,0.960693,0.151090,0.224495
0.148568,-0.210802,0.960736,0.153424,0.213534
0.150755,-0.200262,0.960776,0.155640,0.203080
0.148986,-0.192172,0.962737,0.153535,0.194761
0.145383,-0.186409,0.966523,0.149299,0.188457
0.138114,-0.180935,0.972043,0.141141,0.182243
0.131208,-0.173811,0.977287,0.133460,0.174477
0.124648,-0.167044,0.982269,0.126223,0.167133
0.120339,-0.158692,0.987002,0.121325,0.158265
0.118168,-0.146911,0.991498,0.118622,0.146081
0.118029,-0.133796,0.997692,0.117754,0.132398
0.119819,-0.119414,1.001654,0.119056,0.117825
0.123444,-0.103828,1.005417,0.122167,0.102142
0.126887,-0.087098,1.007069,0.125336,0.085599
0.130158,-0.069282,1.010562,0.128093,0.067891
0.133266,-0.052356,1.011957,0.130937,0.051250
0.136218,-0.038200,1.011359,0.133882,0.037415
0.137099,-0.024751,1.012714,0.134560,0.024215
0.134090,-0.013898,1.012079,0.131723,0.013613
0.127386,-0.003588,1.011475,0.125281,0.003520
0.119093,0.006207,1.012824,0.117048,-0.006086
0.109293,0.013589,1.016029,0.107156,-0.013297
0.096136,0.016755,1.020997,0.093882,-0.016337
0.081714,0.017841,1.029562,0.079201,-0.017272
0.066089,0.018872,1.041546,0.063368,-0.018081
0.049323,0.019851,1.051007,0.046895,-0.018865
0.035319,0.020782,1.059995,0.033307,-0.019592
0.023937,0.025512,1.066611,0.022439,-0.023908
0.015048,0.031929,1.072896,0.014025,-0.029748
0.010450,0.039948,1.076943,0.009703,-0.037075
0.009927,0.051412,1.080788,0.009185,-0.047531
0.011354,0.064226,1.080595,0.010507,-0.059362
0.014632,0.080245,1.080411,0.013542,-0.074130
0.017747,0.095464,1.074468,0.016515,-0.088603
0.020706,0.109921,1.064975,0.019440,-0.102831
0.023517,0.123656,1.055957,0.022267,-0.116544
0.026187,0.134781,1.045467,0.025043,-0.128172
0.026801,0.143426,1.035501,0.025876,-0.137588
0.025461,0.151640,1.026034,0.024809,-0.146685
0.022264,0.157519,1.018963,0.021847,-0.153338
0.015382,0.159259,1.014169,0.015166,-0.155744
0.004998,0.158988,1.011537,0.004941,-0.155897
-0.006791,0.156808,1.012883,-0.006704,-0.153591
-0.019913,0.152814,1.012239,-0.019669,-0.149806
-0.036225,0.147096,1.011627,-0.035793,-0.144302
-0.049798,0.141664,1.011046,-0.049214,-0.139044
-0.062693,0.138427,1.008571,-0.062080,-0.136139
-0.074943,0.135352,1.006219,-0.074342,-0.133348
-0.086580,0.132431,1.003985,-0.086024,-0.130668
-0.095713,0.129655,1.001863,-0.095246,-0.128122
-0.102466,0.128942,0.997923,-0.102320,-0.127833
-0.106958,0.130187,0.994181,-0.107172,-0.129469
-0.107379,0.133293,0.988703,-0.108182,-0.133234
-0.107779,0.136244,0.983498,-0.109152,-0.136845
-0.108160,0.139047,0.978554,-0.110083,-0.140306
-0.110444,0.141710,0.973857,-0.112926,-0.143592
-0.112614,0.144240,0.969395,-0.115651,-0.146737
-0.116599,0.146643,0.963233,-0.120463,-0.150002
-0.124230,0.145080,0.957379,-0.129040,-0.149163
-0.131480,0.141672,0.953741,-0.136994,-0.146104
-0.138368,0.136512,0.950285,-0.144591,-0.141209
-0.146834,0.131609,0.947001,-0.153827,-0.136480
-0.154877,0.125029,0.943882,-0.162636,-0.129978
-0.162518,0.118777,0.940919,-0.171035,-0.123758
-0.167853,0.112839,0.940026,-0.176700,-0.117623
-0.170999,0.105274,0.937256,-0.180462,-0.110051
-0.175911,0.100010,0.936547,-0.185666,-0.104568
-0.182500,0.095009,0.935873,-0.192588,-0.099315
-0.186836,0.094105,0.933311,-0.197575,-0.098547
-0.189033,0.095169,0.928953,-0.200750,-0.100055
-0.189197,0.098103,0.922890,-0.202203,-0.103760
-0.187429,0.102813,0.913284,-0.202415,-0.109833
-0.185750,0.109211,0.902235,-0.203041,-0.118008
-0.186078,0.115289,0.891739,-0.205717,-0.125890
-0.188313,0.119140,0.883690,-0.209957,-0.131104
-0.194282,0.118952,0.879890,-0.217315,-0.131251
-0.203798,0.116851,0.880126,-0.227545,-0.128629
-0.214762,0.112931,0.882274,-0.238775,-0.123733
-0.225178,0.109208,0.884314,-0.249337,-0.119109
-0.236996,0.103747,0.888175,-0.260759,-0.112385
-0.248223,0.098560,0.893767,-0.270900,-0.105856
-0.258889,0.093632,0.901001,-0.279797,-0.099548
-0.267098,0.088950,0.909797,-0.285556,-0.093536
-0.274897,0.084503,0.914308,-0.292064,-0.088279
-0.282306,0.080278,0.918592,-0.298163,-0.083343
-0.289345,0.076264,0.922663,-0.303884,-0.078706
-0.296031,0.072451,0.926529,-0.309254,-0.074349
-0.300461,0.070751,0.928280,-0.313033,-0.072387
-0.302745,0.069137,0.929943,-0.314732,-0.070576
-0.304916,0.067603,0.931523,-0.316338,-0.068862
-0.303131,0.069992,0.929177,-0.315350,-0.071490
-0.301436,0.072262,0.928872,-0.313796,-0.073862
-0.299826,0.074418,0.926659,-0.312925,-0.076259
-0.298296,0.076466,0.924557,-0.312093,-0.078548
-0.302612,0.074566,0.924483,-0.316339,-0.076505
-0.306712,0.072761,0.924413,-0.320362,-0.074567
-0.312531,0.069123,0.924346,-0.326043,-0.070722
-0.319981,0.065667,0.924283,-0.333280,-0.067036
-0.328982,0.060460,0.924222,-0.341970,-0.061551
-0.339456,0.055514,0.924165,-0.352013,-0.056326
-0.349406,0.050815,0.924111,-0.361486,-0.051389
-0.358859,0.046351,0.924059,-0.370424,-0.046724
-0.369762,0.038265,0.925933,-0.379937,-0.038360
-0.380120,0.030582,0.929636,-0.388148,-0.030440
-0.389960,0.023284,0.933154,-0.395837,-0.023018
-0.399309,0.016350,0.936497,-0.403043,-0.016059
-0.408189,0.009764,0.939672,-0.409802,-0.009530
-0.412780,0.007352,0.940765,-0.413476,-0.007157
-0.417141,0.005062,0.941804,-0.416948,-0.004914
-0.421284,0.002886,0.942791,-0.420229,-0.002794
-0.427143,0.000818,0.943728,-0.425024,-0.000790
-0.432709,0.000777,0.944619,-0.429551,-0.000748
-0.436073,0.002661,0.947388,-0.431378,-0.002552
-0.439270,0.004451,0.950018,-0.433101,-0.004253
-0.444229,0.004229,0.952517,-0.436387,-0.004024
-0.452787,0.000171,0.956815,-0.441998,-0.000162
-0.460917,-0.001760,0.960897,-0.447255,0.001652
-0.468640,-0.003595,0.964775,-0.452183,0.003352
-0.475977,-0.005339,0.968459,-0.456808,0.004947
-0.482948,-0.008918,0.970036,-0.461939,0.008230
-0.491493,-0.016164,0.969612,-0.469150,0.014869
-0.499610,-0.023048,0.967285,-0.476767,0.021168
-0.503476,-0.029588,0.965074,-0.480854,0.027176
-0.507148,-0.035801,0.962975,-0.484738,0.032883
-0.510637,-0.041703,0.964826,-0.486775,0.038185
-0.515874,-0.047311,0.964661,-0.491077,0.043221
-0.520850,-0.052637,0.964505,-0.495147,0.047983
-0.525577,-0.055775,0.966280,-0.498161,0.050662
-0.531990,-0.060678,0.969889,-0.501696,0.054798
-0.540006,-0.065337,0.977164,-0.504857,0.058455
-0.549544,-0.071685,0.984075,-0.509298,0.063515
-0.556682,-0.077716,0.988717,-0.512796,0.068386
-0.563464,-0.081523,0.993128,-0.516076,0.071275
-0.569906,-0.085139,0.997317,-0.519154,0.073985
-0.574103,-0.088574,0.997452,-0.522262,0.076811
-0.574244,-0.091838,0.993733,-0.523985,0.079848
-0.572455,-0.094938,0.988277,-0.525019,0.082935
-0.568832,-0.097884,0.983094,-0.524546,0.085968
-0.561544,-0.096836,0.978170,-0.521140,0.085645
-0.554621,-0.093917,0.975415,-0.517011,0.083505
-0.548044,-0.091144,0.974721,-0.512205,0.081328
-0.541795,-0.088510,0.974062,-0.507608,0.079243
-0.535859,-0.086008,0.975359,-0.502380,0.077132
-0.530220,-0.085553,0.978514,-0.496574,0.076721
-0.526786,-0.083199,0.983435,-0.491767,0.074437
-0.523524,-0.080962,0.988109,-0.487221,0.072276
-0.520425,-0.078837,0.992550,-0.482922,0.070230
-0.517480,-0.076818,0.996769,-0.478856,0.068293
-0.516606,-0.078747,1.000776,-0.476528,0.069806
-0.515776,-0.080578,1.004584,-0.474328,0.071235
-0.514987,-0.082319,1.008201,-0.472249,0.072585
-0.514238,-0.083972,1.011637,-0.470283,0.073860
-0.519295,-0.089389,1.016824,-0.472173,0.078132
-0.526023,-0.096458,1.021752,-0.475436,0.083738
-0.532414,-0.105096,1.026434,-0.478497,0.090641
-0.536562,-0.113303,1.025112,-0.482206,0.097613
-0.540503,-0.121100,1.023856,-0.485725,0.104218
-0.544248,-0.128506,1.022664,-0.489064,0.110476
-0.543958,-0.131696,1.021530,-0.489303,0.113306
-0.539837,-0.132804,1.020454,-0.486591,0.114533
-0.537845,-0.133856,1.019431,-0.485478,0.115615
-0.535953,-0.134855,1.018460,-0.484418,0.116645
-0.534155,-0.135805,1.017537,-0.483407,0.117626
-0.530525,-0.136707,1.014737,-0.481736,0.118827
-0.528998,-0.141410,1.012077,-0.481631,0.123201
-0.531395,-0.147801,1.011473,-0.483735,0.128644
-0.543286,-0.161565,1.014746,-0.491559,0.139454
-0.554584,-0.176564,1.017854,-0.498885,0.151162
-0.565316,-0.190812,1.020808,-0.505750,0.162088
-0.575512,-0.204349,1.023614,-0.512188,0.172291
-0.583275,-0.217208,1.026279,-0.516814,0.181969
-0.588726,-0.227502,1.028811,-0.519757,0.189622
-0.591982,-0.235357,1.031217,-0.521129,0.195411
-0.595075,-0.242820,1.033502,-0.522424,0.200864
-0.592245,-0.246064,1.033750,-0.520261,0.203672
-0.587633,-0.249145,1.032063,-0.517598,0.206785
-0.583251,-0.248226,1.028536,-0.515853,0.206929
-0.577165,-0.247354,1.025187,-0.512758,0.207229
-0.569461,-0.246524,1.023927,-0.507555,0.207387
-0.562142,-0.245737,1.022731,-0.502573,0.207532
-0.557112,-0.246911,1.023517,-0.498465,0.208796
-0.552333,-0.248027,1.024265,-0.494551,0.209995
-0.547793,-0.251010,1.026898,-0.490044,0.212415
-0.545403,-0.253845,1.029399,-0.487224,0.214547
-0.545056,-0.258460,1.033698,-0.485239,0.217667
-0.542804,-0.262845,1.037782,-0.481911,0.220772
-0.540663,-0.267010,1.041663,-0.478762,0.223703
-0.538630,-0.270967,1.045349,-0.475784,0.226470
-0.534776,-0.272804,1.046927,-0.472254,0.228019
-0.527268,-0.270702,1.048427,-0.465975,0.226705
-0.518212,-0.268705,1.049852,-0.458518,0.225602
-0.503840,-0.262962,1.049282,-0.447663,0.222187
-0.488263,-0.255583,1.046818,-0.436429,0.217759
-0.471542,-0.248573,1.044477,-0.424069,0.213599
-0.453734,-0.239991,1.040330,-0.411272,0.208381
-0.434894,-0.233761,1.034468,-0.397971,0.205375
-0.416995,-0.227842,1.028898,-0.385053,0.202418
-0.399992,-0.222219,1.023607,-0.372521,0.199514
-0.383838,-0.216877,1.018581,-0.360380,0.196668
-0.368493,-0.211803,1.013805,-0.348628,0.193884
-0.351991,-0.206982,1.009269,-0.335568,0.191275
-0.340161,-0.204325,1.006882,-0.325797,0.189936
-0.330845,-0.203724,1.006538,-0.317571,0.189962
-0.327764,-0.208923,1.011981,-0.313222,0.193936
-0.324838,-0.213861,1.017151,-0.309123,0.197673
-0.322057,-0.216629,1.020139,-0.305797,0.199799
-0.315570,-0.217336,1.021056,-0.299750,0.200628
-0.305560,-0.216085,1.021926,-0.290543,0.199881
-0.290282,-0.211050,1.020830,-0.277047,0.196299
-0.271922,-0.204344,1.017865,-0.261053,0.191577
-0.254480,-0.197973,1.015049,-0.245644,0.186973
-0.235987,-0.188074,1.012373,-0.229013,0.178989
-0.216495,-0.176747,1.009831,-0.211190,0.169496
-0.197978,-0.165987,1.007417,-0.194048,0.160286
-0.176541,-0.153841,1.005123,-0.173867,0.149623
-0.152329,-0.140380,1.002944,-0.150730,0.137508
-0.125482,-0.125669,0.997027,-0.125198,0.124411
-0.099977,-0.111693,0.991407,-0.100504,0.111627
-0.075747,-0.098416,0.984144,-0.076816,0.099378
-0.052729,-0.085803,0.977245,-0.053905,0.087450
-0.030862,-0.073820,0.970690,-0.031783,0.075865
-0.010088,-0.062437,0.964463,-0.010459,0.064644
0.005801,-0.053546,0.958548,0.006052,0.055803
0.017049,-0.047023,0.958697,0.017782,0.049001
0.027735,-0.040825,0.958839,0.028918,0.042534
0.034041,-0.038784,0.964743,0.035270,0.040155
0.040031,-0.036845,0.970352,0.041231,0.037920
0.038030,-0.038849,0.987219,0.038503,0.039302
0.039974,-0.038829,0.999397,0.039977,0.038802
0.041822,-0.038811,1.010966,0.041345,0.038338
0.043577,-0.038794,1.021956,0.042615,0.037907
0.047167,-0.036854,1.032396,0.045655,0.035645
0.054424,-0.031165,1.040392,0.052264,0.029905
0.061318,-0.025761,1.047988,0.058444,0.024534
0.071714,-0.016780,1.051358,0.068105,0.015922
0.083513,-0.006326,1.052636,0.079171,0.005991
0.096645,0.005529,1.048081,0.091951,-0.005253
0.109120,0.014868,1.043754,0.104168,-0.014166
0.119049,0.019894,1.039643,0.114013,-0.019009
0.128481,0.024668,1.035738,0.123417,-0.023631
0.133596,0.029204,1.035874,0.128261,-0.027954
0.136531,0.033513,1.037927,0.130791,-0.032002
0.135474,0.035684,1.043722,0.129077,-0.033891
0.130623,0.035822,1.053075,0.123409,-0.033746
0.124092,0.035954,1.065806,0.115908,-0.033496
0.117887,0.038003,1.077900,0.108935,-0.035033
0.113916,0.041872,1.089390,0.104190,-0.038209
0.112067,0.047471,1.098382,0.101677,-0.042969
0.112232,0.056636,1.105001,0.101221,-0.050947
0.112390,0.067265,1.109366,0.100966,-0.060252
0.112540,0.079287,1.109667,0.101072,-0.070967
0.114605,0.090707,1.108030,0.103065,-0.081250
0.116567,0.101556,1.106475,0.104963,-0.091026
0.118431,0.113786,1.103074,0.106955,-0.102207
0.120202,0.125405,1.099843,0.108858,-0.112864
0.121884,0.136442,1.096774,0.110675,-0.123017
0.125405,0.146928,1.093859,0.114146,-0.132663
0.128750,0.158812,1.091089,0.117459,-0.143556
0.133851,0.172025,1.090381,0.122145,-0.155329
0.136774,0.182655,1.089708,0.124862,-0.164805
0.139551,0.192753,1.089068,0.127443,-0.173782
0.136419,0.200423,1.086538,0.124901,-0.181020
0.129598,0.207709,1.084134,0.118976,-0.187989
0.121195,0.214632,1.081851,0.111561,-0.194663
0.109366,0.219285,1.081604,0.100773,-0.199041
0.096206,0.223705,1.079447,0.088890,-0.203563
0.083703,0.227904,1.075475,0.077673,-0.208210
0.071826,0.231894,1.069778,0.067040,-0.213000
0.060542,0.235684,1.064366,0.056820,-0.217574
0.049823,0.239284,1.055378,0.047173,-0.222719
0.037716,0.242705,1.044917,0.036079,-0.228081
0.026215,0.245954,1.034979,0.025324,-0.233242
0.015289,0.249041,1.025538,0.014907,-0.238202
0.004909,0.251973,1.016569,0.004829,-0.242967
-0.004952,0.254759,1.008048,-0.004912,-0.247539
-0.016243,0.257406,0.998030,-0.016273,-0.252381
-0.028892,0.257997,0.990436,-0.029163,-0.254722
-0.040909,0.258559,0.983222,-0.041583,-0.256936
-0.052325,0.255246,0.980215,-0.053331,-0.254394
-0.063170,0.252099,0.979281,-0.064418,-0.251461
-0.077320,0.249110,0.972625,-0.079329,-0.249975
-0.090761,0.246270,0.966301,-0.093652,-0.248497
-0.101608,0.243572,0.960294,-0.105417,-0.247081
-0.109989,0.244855,0.950741,-0.115176,-0.250462
-0.117951,0.246073,0.941665,-0.124609,-0.253704
-0.125515,0.247231,0.933043,-0.133719,-0.256809
-0.132701,0.248331,0.924853,-0.142511,-0.259781
-0.139527,0.249376,0.917072,-0.150986,-0.262624
-0.146012,0.250369,0.909680,-0.159152,-0.265342
-0.150250,0.253235,0.902657,-0.164941,-0.269980
-0.152353,0.255958,0.897909,-0.168075,-0.273976
-0.154351,0.258545,0.893398,-0.171080,-0.277796
-0.156249,0.261002,0.891036,-0.173591,-0.280889
-0.158052,0.265260,0.886869,-0.176362,-0.286364
-0.165534,0.265458,0.882910,-0.185335,-0.287336
-0.172642,0.265647,0.879149,-0.193906,-0.288243
-0.183240,0.261980,0.877499,-0.205863,-0.284331
-0.193309,0.258496,0.877855,-0.216747,-0.280018
-0.202874,0.255187,0.878193,-0.227031,-0.275904
-0.213885,0.252043,0.880437,-0.238313,-0.271320
-0.224344,0.249056,0.882569,-0.248922,-0.266968
-0.234281,0.246219,0.884595,-0.258901,-0.262839
-0.243721,0.243523,0.886519,-0.268291,-0.258923
-0.252688,0.240962,0.886424,-0.277699,-0.255700
-0.259285,0.238530,0.888256,-0.284012,-0.252287
-0.263628,0.238142,0.888074,-0.288568,-0.251619
-0.263908,0.239696,0.885978,-0.289504,-0.253699
-0.264174,0.241173,0.883987,-0.290396,-0.255680
-0.264427,0.242576,0.882095,-0.291247,-0.257567
-0.264667,0.245832,0.880298,-0.292059,-0.261318
-0.264896,0.247002,0.878591,-0.292833,-0.262934
-0.265112,0.248113,0.878892,-0.292964,-0.263967
-0.265318,0.249169,0.877255,-0.293695,-0.265454
-0.265514,0.250172,0.875700,-0.294392,-0.266870
-0.267623,0.249202,0.874223,-0.297068,-0.266105
-0.273472,0.246357,0.874743,-0.303005,-0.262597
