0.026922,-0.269901,0.548642,0.049030,0.456705
0.031345,-0.269867,0.536595,0.058348,0.465302
0.037470,-0.269835,0.523227,0.071491,0.475098
0.043289,-0.269805,0.506681,0.085229,0.487797
0.050740,-0.267853,0.489039,0.103384,0.498834
0.059741,-0.264076,0.472279,0.125827,0.506469
0.070216,-0.258564,0.454435,0.153300,0.512244
0.082089,-0.251405,0.435559,0.186284,0.515965
0.097216,-0.244604,0.417627,0.228708,0.518407
0.115432,-0.236220,0.400592,0.280553,0.515516
0.138506,-0.228256,0.380562,0.349050,0.513237
0.164273,-0.218766,0.359611,0.428501,0.505403
0.190675,-0.205904,0.335861,0.516346,0.489805
0.219603,-0.187917,0.313299,0.611354,0.456550
0.249007,-0.168906,0.288019,0.712882,0.417544
0.280788,-0.148922,0.262079,0.819847,0.369879
0.314825,-0.128014,0.235514,0.928526,0.314771
0.351007,-0.104306,0.206431,1.039166,0.250757
0.389226,-0.076014,0.178801,1.140172,0.175637
0.429380,-0.045290,0.152554,1.229418,0.099065
0.471373,-0.012256,0.125695,1.310202,0.025118
0.515112,0.022972,0.098256,1.382313,-0.043778
0.556664,0.060285,0.074113,1.438437,-0.106940
0.596138,0.095732,0.051176,1.485160,-0.158654
0.631716,0.135176,0.033233,1.518237,-0.210521
0.665515,0.172648,0.016187,1.546479,-0.253754
0.695701,0.214016,0.001916,1.568042,-0.298438
0.718608,0.257161,-0.003949,1.576292,-0.343655
0.730754,0.300072,0.002018,1.568035,-0.389638
0.711524,0.335069,0.040378,1.514108,-0.439492
0.658640,0.358700,0.107590,1.408875,-0.493182
0.587247,0.371534,0.188749,1.259812,-0.542126
0.519423,0.383727,0.265850,1.097739,-0.581717
0.437683,0.387617,0.356404,0.887398,-0.601766
0.350414,0.385544,0.453968,0.657365,-0.591886
0.259816,0.381652,0.554347,0.438287,-0.557446
0.169902,0.381800,0.653552,0.254338,-0.514588
0.084484,0.389633,0.753567,0.111646,-0.474652
0.003337,0.395151,0.848581,0.003932,-0.435798
-0.071830,0.398471,0.936921,-0.076516,-0.401069
-0.143238,0.397778,1.020844,-0.139404,-0.368271
-0.209153,0.393274,1.100571,-0.187801,-0.337612
-0.267927,0.385148,1.176312,-0.223948,-0.309017
-0.319915,0.373583,1.248266,-0.250887,-0.282176
-0.361611,0.362596,1.314699,-0.268415,-0.259911
-0.393531,0.352159,1.375887,-0.278582,-0.241288
-0.416162,0.342243,1.430169,-0.283168,-0.225852
-0.429969,0.334746,1.474045,-0.283819,-0.214650
-0.433471,0.331471,1.508035,-0.279895,-0.208188
-0.429105,0.332205,1.534557,-0.272664,-0.205541
-0.424957,0.332902,1.559752,-0.265996,-0.203088
-0.421017,0.333565,1.583687,-0.259836,-0.200812
-0.409582,0.339964,1.600657,-0.250508,-0.202928
-0.391026,0.351812,1.612932,-0.237843,-0.208887
-0.373398,0.363067,1.624593,-0.225917,-0.214454
-0.356651,0.373760,1.635671,-0.214685,-0.219658
-0.336895,0.385841,1.640426,-0.202554,-0.226448
-0.318127,0.397318,1.644943,-0.191039,-0.232844
-0.296452,0.410145,1.647311,-0.178055,-0.240307
-0.273937,0.420407,1.647638,-0.164753,-0.246580
-0.254471,0.430156,1.647948,-0.153207,-0.252463
-0.245593,0.431725,1.642474,-0.148427,-0.254331
-0.244852,0.427446,1.633427,-0.148793,-0.253239
-0.247994,0.419535,1.622910,-0.151635,-0.250188
-0.250979,0.412020,1.612918,-0.154368,-0.247248
-0.253815,0.404881,1.603426,-0.156993,-0.244418
-0.258432,0.396175,1.592486,-0.160879,-0.240801
-0.264741,0.385982,1.582092,-0.165800,-0.236135
-0.272658,0.374375,1.568372,-0.172127,-0.230978
-0.280179,0.363349,1.555338,-0.178229,-0.225986
-0.287324,0.350950,1.539110,-0.184557,-0.220505
-0.294111,0.339172,1.523693,-0.190680,-0.215180
-0.298636,0.327983,1.509046,-0.195373,-0.210064
-0.302935,0.317353,1.495133,-0.199908,-0.205105
-0.305096,0.309177,1.479991,-0.203299,-0.201817
-0.305226,0.301411,1.465607,-0.205324,-0.198680
-0.301503,0.294033,1.453865,-0.204482,-0.195499
-0.296043,0.287023,1.444634,-0.202128,-0.192234
-0.288934,0.280364,1.435863,-0.198575,-0.189133
-0.282179,0.274039,1.427532,-0.195154,-0.186143
-0.273840,0.268029,1.419617,-0.190556,-0.183305
-0.265917,0.264243,1.410174,-0.186382,-0.182098
-0.258390,0.260646,1.401204,-0.182357,-0.180931
-0.251240,0.257229,1.392682,-0.178480,-0.179803
-0.244447,0.253983,1.384587,-0.174748,-0.178715
-0.237994,0.250899,1.376896,-0.171157,-0.177665
-0.231864,0.249893,1.367666,-0.167935,-0.178233
-0.226040,0.248937,1.358898,-0.164831,-0.178778
-0.220507,0.249951,1.352492,-0.161615,-0.180416
-0.217174,0.248992,1.346406,-0.159921,-0.180582
-0.212084,0.248081,1.338701,-0.157120,-0.181028
-0.207249,0.247216,1.331381,-0.154426,-0.181456
-0.202656,0.246393,1.324428,-0.151836,-0.181865
-0.200216,0.245612,1.317822,-0.150776,-0.182219
-0.197897,0.244870,1.313469,-0.149543,-0.182302
-0.195695,0.242242,1.311257,-0.148149,-0.180723
-0.193602,0.239745,1.309156,-0.146819,-0.179216
-0.193537,0.237373,1.307160,-0.146992,-0.177741
-0.193476,0.237043,1.309109,-0.146730,-0.177246
-0.193418,0.236729,1.312885,-0.146270,-0.176530
-0.193362,0.236431,1.318394,-0.145627,-0.175607
-0.195232,0.238071,1.325551,-0.146233,-0.175850
-0.198932,0.239629,1.332351,-0.148214,-0.176041
-0.202447,0.241109,1.340733,-0.149865,-0.175979
-0.205786,0.240592,1.350620,-0.151202,-0.174315
-0.210882,0.240101,1.360012,-0.153834,-0.172720
-0.215722,0.237711,1.368934,-0.156299,-0.169877
-0.220321,0.235441,1.379334,-0.158392,-0.166986
-0.224689,0.233285,1.387290,-0.160568,-0.164495
-0.230763,0.229313,1.394849,-0.163954,-0.160795
-0.236532,0.225539,1.402029,-0.167133,-0.157314
-0.240090,0.223878,1.408851,-0.168794,-0.155387
-0.243470,0.220376,1.413408,-0.170583,-0.152463
-0.244758,0.218973,1.417738,-0.170955,-0.151042
-0.244059,0.217640,1.423774,-0.169767,-0.149539
-0.245317,0.216373,1.427585,-0.170179,-0.148280
-0.246513,0.215170,1.431206,-0.170568,-0.147090
-0.247649,0.215950,1.434646,-0.170936,-0.147257
-0.250651,0.214768,1.439837,-0.172356,-0.145907
-0.253503,0.213645,1.444768,-0.173695,-0.144633
-0.256213,0.212578,1.451376,-0.174731,-0.143248
-0.260710,0.211564,1.459576,-0.176756,-0.141734
-0.272674,0.204832,1.467366,-0.183730,-0.136390
-0.285964,0.194591,1.476690,-0.191284,-0.128657
-0.304358,0.181015,1.491317,-0.201322,-0.118372
-0.321832,0.166195,1.507136,-0.210379,-0.107426
-0.338433,0.152116,1.526010,-0.218244,-0.097012
-0.354204,0.138741,1.545864,-0.225242,-0.087261
-0.369186,0.126035,1.564724,-0.231705,-0.078235
-0.385342,0.115887,1.584565,-0.238554,-0.070944
-0.400690,0.106246,1.603414,-0.244883,-0.064197
-0.415271,0.095165,1.617474,-0.251312,-0.056926
-0.429123,0.086560,1.626985,-0.257881,-0.051398
-0.442282,0.078386,1.632174,-0.264622,-0.046321
-0.454783,0.072544,1.631334,-0.271877,-0.042809
-0.464736,0.072763,1.624768,-0.278594,-0.043030
-0.470346,0.076817,1.614683,-0.283450,-0.045644
-0.469905,0.082591,1.603180,-0.285122,-0.049397
-0.469487,0.088077,1.592252,-0.286732,-0.053008
-0.461397,0.093289,1.579947,-0.284132,-0.056618
-0.446020,0.098240,1.564411,-0.277735,-0.060317
-0.431411,0.102943,1.549652,-0.271517,-0.063909
-0.413687,0.109334,1.531785,-0.263776,-0.068800
-0.393002,0.119252,1.509042,-0.254772,-0.076326
-0.365660,0.130597,1.472051,-0.243474,-0.085890
-0.335838,0.141375,1.427295,-0.231094,-0.096121
-0.305585,0.147768,1.365545,-0.220155,-0.105210
-0.276844,0.149995,1.299191,-0.209950,-0.112441
-0.249540,0.150188,1.234232,-0.199494,-0.118711
-0.223602,0.150370,1.172520,-0.188439,-0.125315
-0.198960,0.146698,1.111971,-0.177052,-0.129141
-0.175551,0.141286,1.056372,-0.164678,-0.131180
-0.151389,0.136145,1.003554,-0.149724,-0.133349
-0.128435,0.131261,0.953376,-0.133909,-0.135610
-0.104705,0.124698,0.903784,-0.115338,-0.136208
-0.080239,0.120386,0.852826,-0.093810,-0.139626
-0.055073,0.118213,0.804415,-0.068357,-0.145575
-0.031166,0.116148,0.756502,-0.041174,-0.152217
-0.008454,0.114187,0.709062,-0.011922,-0.159658
0.013123,0.112324,0.663993,0.019761,-0.167546
0.033621,0.110554,0.623101,0.053905,-0.175348
0.053093,0.108872,0.584254,0.090625,-0.183492
0.071593,0.107275,0.551195,0.129163,-0.190657
0.091090,0.103834,0.521712,0.172856,-0.193604
0.109612,0.100566,0.495627,0.217656,-0.195586
0.125286,0.097460,0.474691,0.258046,-0.195968
0.142098,0.094510,0.456726,0.301630,-0.195075
0.158070,0.091708,0.439659,0.345139,-0.193824
0.173244,0.089046,0.423445,0.388351,-0.192226
0.187658,0.086516,0.408042,0.431056,-0.190302
0.201352,0.084114,0.393409,0.473054,-0.188078
0.214362,0.081831,0.379508,0.514166,-0.185584
0.226721,0.079663,0.366302,0.554233,-0.182857
0.238461,0.077603,0.353756,0.593120,-0.179932
0.249615,0.075646,0.341837,0.630719,-0.176848
0.262134,0.073786,0.332438,0.667703,-0.172556
0.274028,0.072020,0.323508,0.702779,-0.168265
0.285326,0.070342,0.315025,0.735969,-0.164012
0.296060,0.068748,0.306966,0.767314,-0.159826
0.306257,0.067234,0.299310,0.796869,-0.155733
0.315944,0.065795,0.292037,0.824700,-0.151751
0.323224,0.062505,0.288974,0.841286,-0.143179
0.330140,0.059380,0.286063,0.856805,-0.135105
0.321325,0.042950,0.306376,0.809210,-0.096438
0.312951,0.027341,0.325672,0.765481,-0.060459
0.304996,0.012512,0.344004,0.725365,-0.027209
0.297438,-0.001575,0.361419,0.688593,0.003365
0.288336,-0.016881,0.383733,0.644394,0.035155
0.279688,-0.031422,0.404931,0.604461,0.063761
0.271473,-0.047158,0.426992,0.566314,0.092932
0.263668,-0.062108,0.447950,0.532003,0.118923
0.256254,-0.076310,0.467860,0.501088,0.142089
0.249211,-0.089802,0.486775,0.473172,0.162762
0.242519,-0.104543,0.506667,0.446428,0.184008
0.234240,-0.120470,0.531334,0.415221,0.204563
0.226374,-0.135600,0.554767,0.387429,0.222562
0.215055,-0.151897,0.580875,0.354579,0.240484
0.204302,-0.169302,0.607600,0.324369,0.258214
0.199857,-0.183914,0.636836,0.304094,0.268871
0.195633,-0.197795,0.666532,0.285491,0.277400
0.191620,-0.210982,0.694744,0.269123,0.284794
0.189732,-0.223510,0.721545,0.257131,0.291073
0.187937,-0.235412,0.747007,0.246472,0.296601
0.186233,-0.246718,0.771195,0.236950,0.301497
0.184614,-0.257459,0.794173,0.228404,0.305857
0.183075,-0.267663,0.816003,0.220701,0.309758
0.181614,-0.277357,0.836742,0.213734,0.313264
0.180225,-0.286566,0.856443,0.207409,0.316427
0.178906,-0.295314,0.875159,0.201649,0.319292
0.179576,-0.305549,0.892940,0.198460,0.323669
0.182136,-0.315271,0.907908,0.197983,0.328157
0.190337,-0.324508,0.924051,0.203140,0.331282
0.215436,-0.337128,0.943233,0.224549,0.335289
0.241202,-0.349118,0.961456,0.245799,0.338633
0.269527,-0.362432,0.976845,0.269217,0.343481
0.302204,-0.375079,0.991464,0.295860,0.347211
0.337094,-0.389018,1.003429,0.324096,0.352183
0.374085,-0.402259,1.014796,0.353175,0.356075
0.409227,-0.414838,1.025595,0.379657,0.359369
0.448381,-0.426789,1.035854,0.408511,0.361497
0.485578,-0.438142,1.045600,0.434765,0.363191
0.524760,-0.445081,1.054858,0.461622,0.361198
0.563907,-0.447827,1.061731,0.488233,0.356585
0.601096,-0.446589,1.062490,0.514849,0.350712
0.634503,-0.435798,1.051673,0.542862,0.340954
0.666239,-0.425547,1.041397,0.569139,0.331513
0.690620,-0.406192,1.025866,0.592517,0.317355
0.709935,-0.383960,1.013034,0.611263,0.300960
0.720592,-0.358993,1.000844,0.624013,0.283264
0.723024,-0.331428,0.991186,0.630221,0.263843
0.711873,-0.301395,0.982012,0.627251,0.243559
0.689741,-0.272863,0.977142,0.614658,0.224297
0.649484,-0.251528,0.976362,0.586993,0.211293
0.590087,-0.240875,0.983313,0.540494,0.207034
0.516352,-0.238446,0.993763,0.479199,0.209784
0.436688,-0.239985,1.003690,0.410380,0.215835
0.357161,-0.239525,1.005428,0.341329,0.220827
0.279688,-0.235241,0.999388,0.272878,0.222909
0.206088,-0.229248,0.982111,0.206841,0.224594
0.138091,-0.219709,0.963774,0.142313,0.221945
0.077341,-0.210646,0.944432,0.081709,0.218739
0.023474,-0.202037,0.927979,0.025290,0.214305
-0.021931,-0.193858,0.912350,-0.024033,0.209310
-0.061219,-0.188011,0.899425,-0.067960,0.205606
-0.094696,-0.182457,0.887146,-0.106340,0.201724
-0.122654,-0.177180,0.873558,-0.139495,0.198218
-0.145367,-0.172167,0.858726,-0.167693,0.195163
-0.161176,-0.165482,0.840790,-0.189398,0.190943
-0.174271,-0.159131,0.821827,-0.208958,0.187201
-0.184788,-0.153098,0.803813,-0.225963,0.183534
-0.194779,-0.147366,0.786699,-0.242710,0.179866
-0.204271,-0.141921,0.770441,-0.259172,0.176208
-0.213288,-0.134825,0.754996,-0.275328,0.170188
-0.221855,-0.128083,0.740323,-0.291157,0.164236
-0.229993,-0.121679,0.726384,-0.306640,0.158362
-0.237724,-0.115595,0.711218,-0.322574,0.152945
-0.246992,-0.109815,0.694888,-0.341514,0.147821
-0.257719,-0.108171,0.681298,-0.361640,0.147425
-0.283295,-0.125839,0.685694,-0.391791,0.168016
-0.307591,-0.142624,0.689871,-0.419412,0.186625
-0.328750,-0.158570,0.693839,-0.442480,0.203666
-0.348851,-0.173718,0.695686,-0.464807,0.219616
-0.366024,-0.186186,0.699363,-0.482167,0.231637
-0.378492,-0.196108,0.702856,-0.493976,0.240890
-0.390337,-0.205533,0.706175,-0.504950,0.249423
-0.401589,-0.214487,0.709328,-0.515161,0.257303
-0.410356,-0.221071,0.712323,-0.522646,0.262705
-0.412915,-0.225402,0.715168,-0.523612,0.266455
-0.413423,-0.229516,0.717871,-0.522511,0.270278
-0.413906,-0.231502,0.720439,-0.521472,0.271733
-0.408595,-0.233388,0.726725,-0.512193,0.272951
-0.403550,-0.235180,0.732697,-0.503437,0.274080
-0.396834,-0.236883,0.738369,-0.493154,0.275410
-0.390454,-0.238500,0.745682,-0.482364,0.276111
-0.384393,-0.240037,0.754551,-0.471165,0.276211
-0.380558,-0.241497,0.762978,-0.462671,0.276011
-0.376914,-0.242883,0.770983,-0.454708,0.275807
-0.373453,-0.244201,0.778587,-0.447239,0.275600
-0.372088,-0.247375,0.789658,-0.440345,0.276144
-0.372715,-0.252314,0.798252,-0.436830,0.278936
-0.373310,-0.257006,0.808339,-0.432642,0.281010
-0.373875,-0.261464,0.817922,-0.428745,0.282934
-0.376335,-0.265698,0.830873,-0.425296,0.283451
-0.374826,-0.267798,0.847021,-0.416618,0.281446
-0.371469,-0.267869,0.862362,-0.406737,0.277899
-0.368280,-0.266014,0.876937,-0.397596,0.272714
-0.363328,-0.260406,0.888859,-0.388033,0.264817
-0.358623,-0.255078,0.898262,-0.379852,0.257856
-0.354154,-0.250016,0.909118,-0.371472,0.250855
-0.349907,-0.247131,0.919432,-0.363644,0.246117
-0.347797,-0.246313,0.933075,-0.356790,0.242488
-0.347714,-0.245536,0.946037,-0.352222,0.238953
-0.349560,-0.246720,0.956428,-0.350402,0.237705
-0.355158,-0.249769,0.966298,-0.352219,0.238013
-0.362401,-0.254588,0.975676,-0.355642,0.239896
-0.369281,-0.259167,0.984584,-0.358825,0.241644
-0.375816,-0.263516,0.993047,-0.361790,0.243268
-0.382026,-0.269571,0.999164,-0.365195,0.246864
-0.387924,-0.275323,1.003052,-0.369027,0.250624
-0.393528,-0.280788,1.006746,-0.372629,0.254149
-0.400775,-0.285979,1.010255,-0.377664,0.257295
-0.409582,-0.290911,1.011665,-0.384689,0.260485
-0.417949,-0.295596,1.013005,-0.391307,0.263474
-0.427821,-0.298124,1.018124,-0.397803,0.263667
-0.439122,-0.302449,1.028756,-0.403435,0.264077
-0.449859,-0.306557,1.038857,-0.408654,0.264450
-0.460058,-0.310460,1.048452,-0.413499,0.264789
-0.471670,-0.312245,1.057568,-0.419519,0.263381
-0.482702,-0.312017,1.066228,-0.425113,0.260530
-0.495106,-0.311801,1.074455,-0.431796,0.257699
-0.512658,-0.311595,1.076502,-0.444448,0.255614
-0.531256,-0.311400,1.078446,-0.457720,0.253455
-0.548924,-0.313138,1.078370,-0.470846,0.253228
-0.563785,-0.314789,1.076374,-0.482492,0.253494
-0.575981,-0.316357,1.070633,-0.493569,0.254573
-0.583720,-0.315924,1.057486,-0.504369,0.255819
-0.591073,-0.315512,1.044996,-0.514758,0.256989
-0.598057,-0.315121,1.029285,-0.526363,0.258779
-0.602770,-0.320519,1.010513,-0.537841,0.265950
-0.603401,-0.327570,0.990756,-0.547033,0.275213
-0.602077,-0.338114,0.971988,-0.554583,0.287527
-0.587358,-0.350055,0.954158,-0.551795,0.302815
-0.565682,-0.359475,0.935296,-0.543953,0.317729
-0.539321,-0.364578,0.917377,-0.531471,0.330063
-0.514278,-0.369426,0.900354,-0.518970,0.342264
-0.486641,-0.374032,0.884183,-0.503139,0.354909
-0.454617,-0.376484,0.870743,-0.481172,0.366007
-0.422270,-0.378814,0.859898,-0.456478,0.376558
-0.389618,-0.379104,0.851519,-0.429121,0.384674
-0.358599,-0.379380,0.843558,-0.401958,0.392424
-0.327208,-0.381564,0.835996,-0.373070,0.401891
-0.295463,-0.383640,0.828811,-0.342444,0.411154
-0.265305,-0.385612,0.820063,-0.312891,0.420683
-0.232809,-0.385562,0.813675,-0.278675,0.427478
-0.196168,-0.385515,0.807607,-0.238286,0.434325
-0.157514,-0.383547,0.801842,-0.193970,0.438838
-0.116946,-0.381677,0.798288,-0.145461,0.441872
-0.078406,-0.379901,0.794912,-0.098317,0.443944
-0.037947,-0.376290,0.789782,-0.048011,0.444182
0.000488,-0.372861,0.784908,0.000622,0.443479
0.038926,-0.367679,0.778355,0.049968,0.440826
0.075441,-0.362757,0.772130,0.097396,0.437382
0.110130,-0.360003,0.766216,0.142755,0.435313
0.139239,-0.357388,0.768289,0.179287,0.429253
0.159200,-0.358749,0.776029,0.202340,0.425228
0.178163,-0.361966,0.785304,0.223095,0.422439
0.194255,-0.365021,0.794116,0.239907,0.419933
0.209542,-0.369847,0.802487,0.255413,0.419460
0.222142,-0.374432,0.808517,0.268136,0.419990
0.234112,-0.378787,0.814245,0.279969,0.420429
0.245483,-0.382925,0.817763,0.291630,0.421595
0.256286,-0.384932,0.821106,0.302541,0.420778
0.264626,-0.386839,0.822358,0.311325,0.421014
0.272548,-0.388651,0.823548,0.319599,0.421211
0.281998,-0.390373,0.826601,0.328772,0.420329
0.289052,-0.392008,0.835271,0.333158,0.417446
0.295753,-0.393561,0.843508,0.337229,0.414756
0.300196,-0.393114,0.851332,0.339006,0.410716
0.302494,-0.390766,0.856843,0.339375,0.406133
0.302754,-0.388535,0.860154,0.338434,0.402786
0.301078,-0.386416,0.863300,0.335563,0.399869
0.297562,-0.386326,0.868212,0.330183,0.398420
0.292300,-0.386241,0.872879,0.323132,0.397279
0.287300,-0.386159,0.877312,0.316471,0.396185
0.280627,-0.388005,0.879600,0.308832,0.397837
0.272365,-0.389759,0.879851,0.300203,0.400321
0.262593,-0.393348,0.880089,0.289962,0.404648
0.251386,-0.398680,0.880315,0.278161,0.410710
0.240740,-0.403746,0.880530,0.266882,0.416427
0.230626,-0.408559,0.880735,0.256106,0.421818
0.219095,-0.415054,0.880929,0.243763,0.428847
0.206217,-0.421225,0.883036,0.229420,0.434863
0.193983,-0.427086,0.885038,0.215769,0.440485
0.182361,-0.430732,0.886940,0.202781,0.444009
0.169397,-0.434196,0.888747,0.188343,0.447446
0.157081,-0.437486,0.890463,0.174607,0.450629
0.145381,-0.438688,0.892094,0.161545,0.451858
0.132342,-0.441754,0.893643,0.147024,0.454806
0.119956,-0.444666,0.897038,0.132936,0.456689
0.108189,-0.447433,0.900263,0.119601,0.458396
0.097010,-0.450061,0.903327,0.106982,0.459943
0.086391,-0.452558,0.906237,0.095042,0.461347
0.076302,-0.454930,0.909002,0.083744,0.462622
0.066717,-0.457184,0.911629,0.073055,0.463779
0.057612,-0.459325,0.914125,0.062941,0.464831
0.048962,-0.461358,0.916495,0.053373,0.465787
0.040745,-0.463290,0.918747,0.044320,0.466657
0.031016,-0.467049,0.922810,0.033597,0.468301
0.019849,-0.470620,0.926670,0.021417,0.469824
0.009242,-0.474012,0.930336,0.009933,0.471203
0.001087,-0.475311,0.935742,0.001162,0.469988
-0.002813,-0.474623,0.938955,-0.002996,0.468020
-0.004596,-0.473968,0.942008,-0.004879,0.466157
-0.006289,-0.473347,0.944907,-0.006656,0.464395
-0.005975,-0.472756,0.949585,-0.006292,0.461923
-0.005676,-0.472196,0.955952,-0.005937,0.458792
-0.005392,-0.471663,0.962000,-0.005605,0.455846
-0.007046,-0.471156,0.969670,-0.007266,0.452289
-0.008616,-0.472599,0.978878,-0.008802,0.449775
-0.010109,-0.473969,0.987627,-0.010235,0.447424
-0.017295,-0.479116,0.999784,-0.017297,0.446828
-0.029892,-0.485930,1.013256,-0.029493,0.447003
-0.053398,-0.498172,1.033747,-0.051609,0.448549
-0.075728,-0.509802,1.053214,-0.071778,0.449791
-0.106557,-0.528542,1.079399,-0.098400,0.453432
-0.135844,-0.546346,1.104275,-0.122402,0.456465
-0.182898,-0.574798,1.149062,-0.157848,0.458847
-0.239138,-0.607596,1.201224,-0.196509,0.460506
-0.300258,-0.640678,1.258470,-0.234211,0.459795
-0.369860,-0.681721,1.322470,-0.272706,0.460796
-0.443675,-0.722635,1.387116,-0.309571,0.460602
-0.511876,-0.757657,1.446606,-0.340097,0.458634
-0.570898,-0.785159,1.495430,-0.364685,0.456027
-0.617353,-0.803593,1.534120,-0.382586,0.452339
-0.653793,-0.811491,1.563183,-0.396135,0.446646
-0.676872,-0.811301,1.579255,-0.404918,0.441146
-0.698798,-0.811120,1.594523,-0.413039,0.436008
-0.719627,-0.810949,1.609027,-0.420559,0.431206
-0.731723,-0.805017,1.613191,-0.425833,0.426554
-0.733598,-0.791689,1.609455,-0.427671,0.420853
-0.727688,-0.771335,1.596290,-0.427718,0.414235
-0.710534,-0.746230,1.572244,-0.424452,0.408215
-0.663469,-0.703149,1.509017,-0.414230,0.403189
-0.609142,-0.660300,1.435489,-0.401315,0.400545
-0.549838,-0.615746,1.357945,-0.384727,0.397877
-0.485808,-0.569574,1.278510,-0.363129,0.394604
-0.419210,-0.523788,1.201123,-0.335797,0.390574
-0.350172,-0.478368,1.125682,-0.301587,0.385478
-0.278818,-0.435219,1.054013,-0.258606,0.379804
-0.211031,-0.394227,0.985928,-0.210861,0.372721
-0.142787,-0.355285,0.919324,-0.154086,0.364793
-0.076032,-0.314444,0.854127,-0.088783,0.351471
-0.006846,-0.275644,0.790267,-0.008662,0.335593
0.062727,-0.236862,0.725753,0.086216,0.314372
0.128822,-0.203865,0.664466,0.191497,0.292560
0.185842,-0.174441,0.608165,0.296567,0.267725
0.234242,-0.150335,0.556603,0.398344,0.243986
0.276376,-0.131279,0.509542,0.496990,0.222716
0.310634,-0.117023,0.466758,0.587205,0.205764
0.335487,-0.107326,0.431881,0.660437,0.193790
0.351405,-0.105806,0.404518,0.715251,0.194951
0.358835,-0.110131,0.386215,0.748665,0.205941
0.358201,-0.121932,0.376520,0.760470,0.230457
0.351829,-0.136989,0.371155,0.758674,0.261721
0.343853,-0.155140,0.369905,0.748915,0.298034
0.336276,-0.174306,0.370641,0.736824,0.335154
0.329078,-0.192514,0.373263,0.722570,0.369141
0.324162,-0.207888,0.373830,0.714359,0.397749
0.325262,-0.218647,0.372446,0.717873,0.416328
0.333999,-0.226946,0.367286,0.737968,0.428780
0.344222,-0.232906,0.362383,0.759702,0.436071
0.355857,-0.238569,0.361571,0.777433,0.439572
0.366910,-0.242025,0.362724,0.791136,0.438621
0.377411,-0.245308,0.363818,0.803734,0.437682
0.387386,-0.248427,0.361012,0.820625,0.438665
0.394940,-0.251391,0.358346,0.833940,0.440509
0.402116,-0.254206,0.355813,0.846414,0.442173
0.407010,-0.256880,0.355330,0.853086,0.443812
0.409737,-0.261344,0.356795,0.854356,0.448349
0.408481,-0.267507,0.358186,0.850907,0.457543
0.403441,-0.275286,0.359507,0.842920,0.471163
0.396731,-0.282675,0.362686,0.830199,0.484137
0.386510,-0.291618,0.367628,0.810430,0.500300
0.374876,-0.302038,0.374247,0.786239,0.518215
0.361902,-0.313859,0.382458,0.757790,0.537529
0.345730,-0.327012,0.394104,0.720106,0.557708
0.328443,-0.343354,0.407091,0.678877,0.580879
0.312021,-0.358878,0.419429,0.639598,0.601613
0.294497,-0.373627,0.433073,0.597189,0.619671
0.277849,-0.389561,0.444111,0.559052,0.639410
0.262034,-0.400852,0.454598,0.522891,0.652369
0.247009,-0.413502,0.464561,0.488688,0.666088
0.232735,-0.423596,0.472102,0.458014,0.677647
0.219175,-0.433185,0.477343,0.430443,0.689629
0.206294,-0.442295,0.482322,0.404163,0.700492
0.190210,-0.452873,0.488975,0.370985,0.712085
0.173007,-0.462921,0.499142,0.333651,0.719560
0.156664,-0.472468,0.506877,0.299764,0.727569
