-0.290078,0.035104,1.042252,-0.271448,-0.032436
-0.292881,0.039118,1.057447,-0.270197,-0.035636
-0.295545,0.044855,1.073806,-0.268581,-0.040252
-0.294229,0.054150,1.102808,-0.260727,-0.047407
-0.292979,0.064904,1.132283,-0.253198,-0.055437
-0.291792,0.077044,1.164130,-0.245593,-0.064108
-0.292587,0.088576,1.200154,-0.239127,-0.071581
-0.293342,0.099532,1.238224,-0.232617,-0.078059
-0.295983,0.109940,1.280159,-0.227215,-0.083478
-0.296568,0.119828,1.323843,-0.220382,-0.088097
-0.299048,0.129221,1.369189,-0.215035,-0.091944
-0.303326,0.136221,1.418038,-0.210730,-0.093663
-0.311237,0.140949,1.468289,-0.208880,-0.093634
-0.318752,0.143517,1.519875,-0.206726,-0.092154
-0.329737,0.144033,1.568881,-0.207158,-0.089603
-0.340173,0.144524,1.617360,-0.207305,-0.087223
-0.350088,0.144990,1.663415,-0.207436,-0.085089
-0.361430,0.143510,1.707168,-0.208632,-0.082055
-0.372204,0.140180,1.750655,-0.209489,-0.078163
-0.382440,0.137017,1.791969,-0.210265,-0.074639
-0.394087,0.132090,1.833140,-0.211757,-0.070331
-0.405152,0.127408,1.872252,-0.213112,-0.066414
-0.415664,0.122961,1.911332,-0.214139,-0.062781
-0.423727,0.118736,1.948457,-0.214134,-0.059476
-0.431387,0.114722,1.979881,-0.214532,-0.056555
-0.438663,0.110909,2.009733,-0.214899,-0.053864
-0.445576,0.107287,2.038092,-0.215238,-0.051381
-0.450221,0.107692,2.063111,-0.214856,-0.050954
-0.454633,0.108076,2.086878,-0.214502,-0.050559
-0.458824,0.108442,2.109457,-0.214172,-0.050191
-0.458960,0.114558,2.127061,-0.212514,-0.052597
-0.455243,0.122292,2.139939,-0.209611,-0.055838
-0.447865,0.131562,2.148327,-0.205528,-0.059879
-0.433164,0.146138,2.142834,-0.199458,-0.066747
-0.411506,0.161908,2.114538,-0.192206,-0.075018
-0.390931,0.178812,2.079965,-0.185783,-0.084289
-0.373307,0.191025,2.037505,-0.181208,-0.091959
-0.354642,0.202628,1.989476,-0.176406,-0.099935
-0.336910,0.213650,1.943848,-0.171616,-0.107876
-0.320064,0.224122,1.900502,-0.166845,-0.115770
-0.305984,0.232146,1.849708,-0.163938,-0.123195
-0.292608,0.239770,1.801453,-0.161023,-0.130628
-0.281824,0.247012,1.745996,-0.160031,-0.138768
-0.269656,0.253892,1.683696,-0.158808,-0.147811
-0.261942,0.254659,1.612973,-0.160992,-0.154597
-0.243076,0.257311,1.524632,-0.158102,-0.165146
-0.213614,0.263676,1.431093,-0.148173,-0.180251
-0.181780,0.269723,1.338384,-0.134994,-0.197103
-0.147691,0.277391,1.244542,-0.118118,-0.217821
-0.113383,0.284675,1.151546,-0.098145,-0.241231
-0.078868,0.289672,1.057430,-0.074447,-0.266674
-0.046078,0.292496,0.962251,-0.047849,-0.294777
-0.016851,0.293256,0.867984,-0.019412,-0.325761
0.010914,0.293978,0.778431,0.014020,-0.361063
0.037292,0.294664,0.693356,0.053733,-0.401336
0.058504,0.289546,0.608688,0.095821,-0.442229
0.078656,0.284684,0.528254,0.147812,-0.489728
0.097800,0.280065,0.451841,0.213159,-0.544675
0.112141,0.271831,0.377326,0.288885,-0.604364
0.125764,0.264009,0.306536,0.389333,-0.672792
0.138707,0.256577,0.239287,0.525336,-0.747895
0.149079,0.245672,0.175399,0.704461,-0.817911
0.158933,0.235311,0.114706,0.945638,-0.876283
0.168294,0.225469,0.057048,1.243976,-0.903331
0.173341,0.212272,0.004195,1.546598,-0.885873
0.178135,0.199736,-0.046014,1.823582,-0.826429
0.171152,0.176287,-0.086021,2.036524,-0.743921
0.154902,0.144396,-0.104797,2.165603,-0.657484
0.139464,0.114099,-0.122634,2.292070,-0.550928
0.124799,0.085317,-0.139580,2.412044,-0.427557
0.110867,0.057975,-0.155677,2.522755,-0.294519
0.099554,0.037768,-0.155586,2.572375,-0.201692
0.094576,0.022418,-0.143960,2.560340,-0.129423
0.089848,0.007836,-0.132916,2.547176,-0.048802
0.087278,-0.004095,-0.116655,2.499262,0.028097
0.084837,-0.015428,-0.095438,2.414928,0.120239
0.082519,-0.026195,-0.075281,2.310362,0.230355
0.074547,-0.040270,-0.052286,2.182456,0.416400
0.066973,-0.055564,-0.026595,1.948802,0.656857
0.057855,-0.072017,0.005504,1.475950,0.891812
0.049193,-0.087647,0.039844,0.890017,0.945278
0.040964,-0.102495,0.072467,0.514499,0.888676
0.031224,-0.118524,0.113075,0.269420,0.790563
0.021970,-0.133752,0.151652,0.143872,0.717614
0.009333,-0.150141,0.192146,0.048536,0.662719
-0.002672,-0.165711,0.230616,-0.011585,0.623042
-0.014077,-0.180503,0.267162,-0.052641,0.593540
-0.024911,-0.194554,0.301881,-0.082334,0.570937
-0.037127,-0.209827,0.336787,-0.109796,0.554471
-0.048732,-0.224335,0.369947,-0.130974,0.541305
-0.057834,-0.238119,0.399527,-0.143758,0.532925
-0.066481,-0.249290,0.427627,-0.154230,0.522615
-0.068926,-0.257979,0.452400,-0.151194,0.513331
-0.071249,-0.266234,0.475934,-0.148600,0.505318
-0.073456,-0.274076,0.498291,-0.146362,0.498342
-0.075552,-0.281526,0.519530,-0.144412,0.492221
-0.079467,-0.288604,0.537784,-0.146706,0.488052
-0.083186,-0.295327,0.555126,-0.148744,0.484329
-0.086719,-0.303638,0.573524,-0.150067,0.482251
-0.090075,-0.311533,0.591001,-0.151248,0.480392
-0.093264,-0.319033,0.607605,-0.152306,0.478723
-0.096293,-0.326158,0.623379,-0.153258,0.477217
-0.099171,-0.332927,0.638364,-0.154119,0.475853
-0.101904,-0.341281,0.654522,-0.154453,0.475744
-0.106425,-0.349217,0.673719,-0.156671,0.473196
-0.112642,-0.358679,0.693879,-0.160932,0.471805
-0.118548,-0.367668,0.713032,-0.164752,0.470551
-0.124159,-0.376208,0.731226,-0.168192,0.469414
-0.129490,-0.386244,0.746588,-0.171734,0.471405
-0.128785,-0.393855,0.755412,-0.168859,0.474754
-0.126191,-0.399162,0.763796,-0.163737,0.476060
-0.123728,-0.404204,0.771760,-0.158967,0.477265
-0.119465,-0.408994,0.777402,-0.152479,0.479518
-0.115415,-0.413544,0.782763,-0.146390,0.481613
-0.113490,-0.419790,0.785933,-0.143410,0.486301
-0.111662,-0.425723,0.790867,-0.140262,0.489708
-0.108002,-0.431360,0.797477,-0.134610,0.492041
-0.104525,-0.438638,0.803757,-0.129319,0.496045
-0.105068,-0.447476,0.809723,-0.129036,0.501332
-0.107507,-0.455871,0.815391,-0.131091,0.506128
-0.113670,-0.467693,0.822698,-0.137298,0.512873
-0.121448,-0.482770,0.831563,-0.145022,0.521430
-0.130760,-0.499016,0.839985,-0.154430,0.530811
-0.139607,-0.514450,0.847986,-0.163169,0.539400
-0.148011,-0.529112,0.855587,-0.171298,0.547280
-0.154072,-0.543041,0.862807,-0.176708,0.554698
-0.157907,-0.556274,0.867744,-0.180004,0.562687
-0.161550,-0.568844,0.872434,-0.183098,0.570108
-0.163088,-0.578864,0.876889,-0.183884,0.575675
-0.162626,-0.588382,0.881121,-0.182513,0.581053
-0.162187,-0.599348,0.879373,-0.182385,0.590485
-0.161770,-0.609765,0.877712,-0.182263,0.599371
-0.163297,-0.621584,0.874211,-0.184665,0.610010
-0.164747,-0.632813,0.870885,-0.186963,0.620040
-0.164202,-0.645403,0.865802,-0.187427,0.632131
-0.163684,-0.659287,0.860974,-0.187873,0.644953
-0.163192,-0.672476,0.856387,-0.188302,0.657037
-0.162725,-0.685006,0.852029,-0.188713,0.668427
-0.162281,-0.696910,0.847889,-0.189107,0.679165
-0.161859,-0.708218,0.843956,-0.189486,0.689291
-0.161459,-0.718961,0.840220,-0.189848,0.698840
-0.161078,-0.729167,0.832824,-0.191053,0.710044
-0.160716,-0.738862,0.825798,-0.192217,0.720666
-0.160373,-0.748073,0.819124,-0.193340,0.730736
-0.160047,-0.758746,0.810860,-0.194874,0.742682
-0.163583,-0.772732,0.801086,-0.201432,0.757182
-0.168865,-0.787942,0.791801,-0.210119,0.771837
-0.162345,-0.796621,0.773365,-0.206916,0.789432
-0.152305,-0.802944,0.750081,-0.200327,0.809340
-0.148536,-0.810874,0.724116,-0.202320,0.831609
-0.148801,-0.820330,0.699448,-0.209616,0.853825
-0.154823,-0.831237,0.677937,-0.224523,0.874148
-0.168235,-0.843521,0.663271,-0.248406,0.889256
-0.190593,-0.859037,0.658954,-0.281552,0.896955
-0.225294,-0.881470,0.664468,-0.326895,0.898518
-0.258260,-0.902781,0.669706,-0.368059,0.899067
-0.303039,-0.932642,0.680451,-0.418981,0.896862
-0.353272,-0.966779,0.692583,-0.471678,0.893503
-0.402916,-1.001133,0.700261,-0.522120,0.891808
-0.450078,-1.033768,0.707556,-0.566543,0.889275
-0.494882,-1.064772,0.714486,-0.605770,0.886216
-0.539368,-1.094226,0.721069,-0.642228,0.882226
-0.579708,-1.106822,0.729246,-0.671648,0.871152
-0.610338,-1.109173,0.729323,-0.696813,0.862018
-0.639436,-1.111407,0.729395,-0.719773,0.853233
-0.657464,-1.100068,0.725618,-0.736162,0.843476
-0.674591,-1.089295,0.722029,-0.751445,0.834057
-0.671631,-1.036753,0.720543,-0.750279,0.810979
-0.661126,-0.971454,0.722977,-0.740741,0.781179
-0.647301,-0.895958,0.725290,-0.728640,0.744644
-0.622628,-0.797314,0.735179,-0.702695,0.691344
-0.581881,-0.678602,0.750343,-0.659614,0.620507
-0.531633,-0.556211,0.766672,-0.606303,0.537603
-0.472359,-0.434169,0.784108,-0.542194,0.442875
-0.408357,-0.314384,0.806441,-0.468730,0.334708
-0.341785,-0.196742,0.831504,-0.389991,0.215447
-0.278542,-0.084982,0.855313,-0.314829,0.094194
-0.218461,0.021191,0.877932,-0.243883,-0.023418
-0.161384,0.122054,0.905189,-0.176434,-0.131973
-0.107161,0.215951,0.936853,-0.113889,-0.225132
-0.057572,0.297462,0.966933,-0.059471,-0.297949
-0.010463,0.374896,0.995510,-0.010510,-0.360143
0.030445,0.440767,1.022657,0.029762,-0.406782
0.052000,0.472575,1.046524,0.049647,-0.423693
0.062861,0.491254,1.065352,0.058937,-0.431401
0.061641,0.499383,1.081315,0.056944,-0.432030
0.060482,0.507106,1.096480,0.055104,-0.432610
0.059381,0.514443,1.110887,0.053403,-0.433144
0.039104,0.498337,1.118804,0.034938,-0.418811
0.019841,0.483035,1.126326,0.017614,-0.405079
-0.004227,0.456960,1.131548,-0.003736,-0.383807
-0.027093,0.432189,1.136509,-0.023834,-0.363295
-0.048815,0.408657,1.141222,-0.042749,-0.343571
-0.069451,0.386301,1.145699,-0.060545,-0.324649
-0.092902,0.357370,1.149953,-0.080613,-0.300387
-0.115180,0.329886,1.153994,-0.099480,-0.277132
-0.134421,0.299931,1.157832,-0.115580,-0.251853
-0.141161,0.277242,1.155710,-0.121541,-0.233766
-0.139873,0.259533,1.147924,-0.121251,-0.220771
-0.132879,0.244634,1.138605,-0.116178,-0.210252
-0.124312,0.230479,1.127829,-0.109779,-0.200400
-0.116173,0.217032,1.117591,-0.103578,-0.190806
-0.108442,0.204257,1.105942,-0.097741,-0.181780
-0.101096,0.192121,1.094876,-0.092075,-0.172984
-0.097965,0.178669,1.084363,-0.090098,-0.162651
-0.098836,0.163966,1.076299,-0.091572,-0.150557
-0.101586,0.148076,1.070561,-0.094607,-0.136837
-0.104199,0.132980,1.065110,-0.097519,-0.123624
-0.106682,0.114792,1.059931,-0.100312,-0.107343
-0.109040,0.095591,1.056934,-0.102802,-0.089723
-0.111280,0.077350,1.054088,-0.105180,-0.072846
-0.113408,0.060021,1.051383,-0.107450,-0.056698
-0.113507,0.047405,1.048814,-0.107805,-0.044906
-0.111678,0.037342,1.046373,-0.106326,-0.035471
-0.109940,0.027783,1.044055,-0.104915,-0.026458
-0.108289,0.018701,1.041852,-0.103567,-0.017852
-0.106721,0.010074,1.039759,-0.102282,-0.009638
-0.103308,0.005724,1.035848,-0.099404,-0.005499
-0.098143,0.003515,1.030210,-0.094978,-0.003396
-0.091312,0.001416,1.022930,-0.089030,-0.001379
-0.082901,0.001345,1.016014,-0.081414,-0.001319
-0.074910,0.001278,1.009444,-0.074073,-0.001262
-0.065395,0.001214,1.001280,-0.065219,-0.001210
-0.056356,0.001153,0.993524,-0.056662,-0.001159
-0.047769,-0.000828,0.986155,-0.048402,0.000838
-0.041534,-0.004632,0.977232,-0.042476,0.004736
-0.035611,-0.008247,0.968755,-0.036743,0.008507
-0.033831,-0.013604,0.960702,-0.035200,0.014150
-0.032139,-0.020616,0.951128,-0.033778,0.021659
-0.032455,-0.029200,0.942033,-0.034439,0.030969
-0.032756,-0.037356,0.933393,-0.035079,0.039976
-0.034964,-0.047026,0.923262,-0.037852,0.050855
-0.035139,-0.056214,0.913637,-0.038442,0.061405
-0.035305,-0.064941,0.904494,-0.039013,0.071621
-0.035463,-0.073233,0.897731,-0.039482,0.081332
-0.033690,-0.081110,0.889383,-0.037862,0.090881
-0.032005,-0.088593,0.883375,-0.036215,0.099889
-0.028482,-0.093778,0.877668,-0.032440,0.106390
-0.027058,-0.098705,0.872246,-0.031011,0.112629
-0.023782,-0.101462,0.865172,-0.027481,0.116697
-0.018747,-0.104081,0.856529,-0.021883,0.120893
-0.013963,-0.106569,0.846395,-0.016496,0.125234
-0.009419,-0.110856,0.834844,-0.011282,0.132006
-0.005102,-0.113006,0.823871,-0.006192,0.136311
-0.002924,-0.113125,0.813447,-0.003594,0.138181
-0.000854,-0.113238,0.803544,-0.001063,0.140001
0.003035,-0.113345,0.792213,0.003830,0.142109
0.006729,-0.111524,0.781448,0.008611,0.141752
0.008316,-0.109794,0.771222,0.010782,0.141405
0.007900,-0.108150,0.761507,0.010374,0.141070
0.005582,-0.108512,0.752278,0.007420,0.143253
0.003380,-0.110779,0.745433,0.004534,0.147529
-0.000636,-0.112932,0.740854,-0.000858,0.151271
-0.004450,-0.114978,0.736504,-0.006042,0.154860
-0.009997,-0.118844,0.734294,-0.013613,0.160442
-0.015266,-0.124441,0.732194,-0.020847,0.168311
-0.022195,-0.129757,0.730200,-0.030386,0.175785
-0.028778,-0.136731,0.728305,-0.039493,0.185437
-0.035031,-0.143356,0.724583,-0.048309,0.195101
-0.040972,-0.151573,0.717200,-0.057065,0.207945
-0.046615,-0.157455,0.708263,-0.065722,0.218297
-0.051977,-0.163044,0.695926,-0.074549,0.229516
-0.055147,-0.166430,0.684207,-0.080427,0.237869
-0.058159,-0.169647,0.673074,-0.086194,0.246026
-0.059097,-0.170780,0.658651,-0.089485,0.252729
-0.058066,-0.169934,0.641103,-0.090325,0.258096
-0.055162,-0.169129,0.622509,-0.088382,0.264298
-0.052404,-0.168365,0.600999,-0.086975,0.272158
-0.051707,-0.165716,0.578641,-0.089123,0.277872
-0.051045,-0.163200,0.555479,-0.091636,0.284624
-0.050416,-0.160809,0.533474,-0.094225,0.291548
-0.049818,-0.156615,0.510646,-0.097251,0.296266
-0.049250,-0.152630,0.488960,-0.100386,0.301135
-0.048711,-0.146922,0.468358,-0.103631,0.302440
-0.048198,-0.141499,0.450710,-0.106534,0.302581
-0.043865,-0.140193,0.433943,-0.100743,0.310999
-0.039749,-0.140876,0.418015,-0.094805,0.323696
-0.033915,-0.141524,0.402884,-0.083983,0.336710
-0.028373,-0.142140,0.388509,-0.072902,0.349877
-0.023109,-0.142725,0.376776,-0.061256,0.361483
-0.016184,-0.141358,0.365629,-0.044234,0.368587
-0.007682,-0.140060,0.356963,-0.021518,0.373828
0.000394,-0.136903,0.348730,0.001130,0.374089
0.011913,-0.131981,0.338986,0.035128,0.371074
0.022856,-0.127305,0.329729,0.069206,0.367652
0.031328,-0.120940,0.319012,0.097890,0.360778
0.039377,-0.114893,0.308831,0.126820,0.353533
0.045101,-0.105302,0.297235,0.150585,0.336908
0.050538,-0.092344,0.282374,0.177100,0.311438
0.055703,-0.080035,0.268255,0.204741,0.284214
0.060610,-0.066418,0.250996,0.236944,0.251766
0.065272,-0.051558,0.230754,0.275664,0.211775
0.065855,-0.035519,0.217293,0.294270,0.155177
0.062562,-0.020281,0.204505,0.296878,0.094552
0.057511,-0.005806,0.198126,0.282510,0.028135
0.052712,0.007946,0.192066,0.267853,-0.039875
0.044307,0.021010,0.192078,0.226708,-0.106184
0.034400,0.035344,0.197859,0.172139,-0.174210
0.021141,0.048962,0.209120,0.100754,-0.228864
0.004700,0.063821,0.227510,0.020654,-0.273436
-0.018612,0.077938,0.266134,-0.069822,-0.284229
-0.046528,0.091349,0.316289,-0.146058,-0.278322
-0.078817,0.104089,0.377398,-0.205884,-0.263695
-0.113338,0.118115,0.446990,-0.248324,-0.250750
-0.148055,0.131440,0.524640,-0.275051,-0.236601
-0.182960,0.146022,0.608023,-0.292291,-0.226042
-0.216120,0.159875,0.687238,-0.304684,-0.218380
-0.247622,0.176881,0.770183,-0.311072,-0.215251
-0.277548,0.193037,0.860520,-0.312001,-0.210338
-0.305978,0.208385,0.954033,-0.310357,-0.205067
-0.332987,0.222966,1.042870,-0.309067,-0.200922
-0.358646,0.236818,1.127265,-0.308029,-0.197582
-0.381098,0.249977,1.217055,-0.303460,-0.193556
-0.402428,0.262478,1.302356,-0.299693,-0.190229
-0.420768,0.268585,1.400700,-0.291822,-0.181620
-0.438191,0.270540,1.501819,-0.283893,-0.171237
-0.448974,0.266629,1.595959,-0.274231,-0.159457
-0.459217,0.262913,1.685392,-0.266012,-0.149387
-0.468949,0.259382,1.770353,-0.258943,-0.140694
-0.474347,0.256029,1.843374,-0.251862,-0.133707
-0.475630,0.252843,1.893513,-0.246098,-0.128791
-0.474926,0.247893,1.929606,-0.241329,-0.124104
-0.474256,0.243190,1.963895,-0.236951,-0.119794
-0.469774,0.240646,1.984931,-0.232394,-0.117435
-0.457824,0.240152,1.981838,-0.227027,-0.117523
-0.444548,0.241606,1.973131,-0.221601,-0.118891
-0.430013,0.242988,1.959090,-0.216070,-0.120559
-0.414282,0.244300,1.938059,-0.210592,-0.122650
-0.397414,0.247469,1.918079,-0.204303,-0.125670
-0.381389,0.250480,1.899098,-0.198190,-0.128599
-0.364243,0.251418,1.882989,-0.191079,-0.130347
-0.347954,0.252309,1.867686,-0.184190,-0.132034
-0.332479,0.253155,1.855071,-0.177344,-0.133527
-0.317778,0.253959,1.843086,-0.170738,-0.134961
-0.303812,0.252799,1.831701,-0.164367,-0.135321
-0.290545,0.251698,1.818962,-0.158393,-0.135801
-0.279864,0.250651,1.804937,-0.153830,-0.136378
-0.269717,0.249657,1.791614,-0.149422,-0.136933
-0.260077,0.246790,1.777033,-0.145323,-0.136558
-0.252842,0.242142,1.759335,-0.142737,-0.135400
-0.247893,0.237728,1.740599,-0.141467,-0.134399
-0.243190,0.233534,1.722800,-0.140233,-0.133427
-0.238723,0.229549,1.702045,-0.139348,-0.132774
-0.236402,0.223841,1.674635,-0.140240,-0.131588
-0.234198,0.216495,1.644749,-0.141440,-0.129583
-0.232103,0.209516,1.614435,-0.142789,-0.127757
-0.228190,0.200964,1.581790,-0.143272,-0.125090
-0.222550,0.192839,1.550777,-0.142535,-0.122473
-0.217192,0.187043,1.521315,-0.141807,-0.121118
-0.210178,0.181537,1.495250,-0.139649,-0.119653
-0.203515,0.176306,1.470487,-0.137526,-0.118211
-0.197186,0.171337,1.448886,-0.135264,-0.116642
-0.189250,0.168539,1.428365,-0.131727,-0.116443
-0.181710,0.165882,1.408869,-0.128268,-0.116247
-0.174548,0.163357,1.392272,-0.124718,-0.115898
-0.167743,0.162881,1.378428,-0.121096,-0.116766
-0.161279,0.162429,1.365276,-0.117585,-0.117605
-0.153215,0.162000,1.352781,-0.112779,-0.118436
-0.145555,0.165439,1.337065,-0.108434,-0.122391
-0.136354,0.168705,1.320212,-0.102917,-0.126432
-0.127613,0.171808,1.304201,-0.097537,-0.130365
-0.119309,0.174757,1.287068,-0.092434,-0.134384
-0.111421,0.177557,1.270792,-0.087455,-0.138299
-0.103927,0.180218,1.255329,-0.082600,-0.142108
-0.096807,0.184668,1.238716,-0.077993,-0.147547
-0.090044,0.188897,1.222934,-0.073497,-0.152843
-0.083619,0.190990,1.206018,-0.069224,-0.156690
-0.077515,0.192979,1.189948,-0.065049,-0.160440
-0.071716,0.194869,1.174682,-0.060976,-0.164093
-0.068130,0.194741,1.158255,-0.058754,-0.166293
-0.064723,0.192696,1.142650,-0.056583,-0.166805
-0.063410,0.190753,1.127825,-0.056164,-0.167289
-0.060240,0.186985,1.117588,-0.053850,-0.165540
-0.057228,0.181482,1.107862,-0.051610,-0.162158
-0.054366,0.176254,1.098623,-0.049446,-0.158885
-0.051648,0.171287,1.089846,-0.047355,-0.155719
-0.047143,0.168492,1.079584,-0.043640,-0.154677
-0.040939,0.167760,1.069836,-0.038248,-0.155430
-0.035046,0.167064,1.058652,-0.033093,-0.156433
-0.029448,0.166403,1.048027,-0.028091,-0.157402
-0.022206,0.165775,1.037933,-0.021391,-0.158344
-0.013404,0.165179,1.026421,-0.013058,-0.159546
-0.003118,0.166535,1.015485,-0.003070,-0.162548
0.006653,0.167824,1.005095,0.006619,-0.165443
0.017859,0.169048,0.993302,0.017978,-0.168546
0.028505,0.166365,0.982098,0.029016,-0.167735
0.038618,0.163816,0.973378,0.039653,-0.166605
0.048225,0.161394,0.965094,0.049928,-0.165496
0.057353,0.157171,0.957224,0.059844,-0.162456
0.066023,0.153159,0.951670,0.069265,-0.159192
0.074261,0.149347,0.946394,0.078307,-0.156043
0.084009,0.145726,0.943305,0.088824,-0.152677
0.095193,0.142285,0.942294,0.100681,-0.149119
0.105818,0.139017,0.941333,0.111943,-0.145717
0.117835,0.133990,0.940420,0.124651,-0.140442
0.131174,0.129213,0.939553,0.138717,-0.135372
0.149615,0.126599,0.938729,0.158051,-0.132402
0.170981,0.126038,0.936024,0.180675,-0.131694
0.200893,0.135121,0.929607,0.212833,-0.141128
0.235079,0.147595,0.921588,0.249755,-0.153956
0.273325,0.165216,0.915893,0.290011,-0.171163
0.315428,0.187724,0.914330,0.332199,-0.191705
0.361195,0.214876,0.916690,0.375342,-0.214724
0.408520,0.244517,0.924702,0.416002,-0.237318
0.455402,0.278445,0.936159,0.452755,-0.261348
0.499940,0.310677,0.947043,0.485714,-0.282357
0.542250,0.345143,0.961230,0.513620,-0.303098
0.584369,0.383655,0.976630,0.539207,-0.325135
0.624381,0.422165,0.993183,0.561232,-0.345430
0.656623,0.460672,1.014677,0.574352,-0.364160
0.687254,0.497253,1.035097,0.586120,-0.380689
0.716353,0.532006,1.054496,0.596719,-0.395351
0.743996,0.565021,1.072925,0.606302,-0.408420
0.770258,0.596386,1.090433,0.614994,-0.420120
0.795207,0.626182,1.107065,0.622904,-0.430637
0.801600,0.648719,1.132481,0.615959,-0.437356
0.794213,0.666283,1.160472,0.600171,-0.442476
0.775656,0.677199,1.187064,0.578778,-0.445542
0.698412,0.651032,1.204634,0.525412,-0.437347
0.617337,0.616557,1.207864,0.472487,-0.426612
0.536470,0.583806,1.203240,0.419401,-0.417138
0.457724,0.548847,1.195001,0.365794,-0.405169
0.382914,0.515635,1.187174,0.312008,-0.391977
0.311846,0.482161,1.175892,0.259232,-0.377345
0.244330,0.450361,1.165175,0.206699,-0.361652
0.180191,0.418227,1.154993,0.154763,-0.343585
0.119258,0.385777,1.145320,0.103752,-0.323266
0.059449,0.353027,1.136131,0.052278,-0.300882
0.004553,0.319991,1.129324,0.004032,-0.276108
-0.047597,0.288607,1.122858,-0.042364,-0.251367
-0.093294,0.260715,1.112869,-0.083637,-0.229346
-0.134783,0.238064,1.101456,-0.121763,-0.211332
-0.172275,0.220391,1.088691,-0.156939,-0.197347
-0.205969,0.205526,1.078488,-0.188707,-0.185044
-0.232209,0.195249,1.068794,-0.213938,-0.176656
-0.257137,0.185487,1.059585,-0.238075,-0.168505
-0.276972,0.178136,1.052760,-0.257262,-0.162202
-0.295816,0.169229,1.046275,-0.275541,-0.154404
-0.313718,0.160767,1.040116,-0.292941,-0.146916
-0.328801,0.152729,1.034264,-0.307804,-0.139811
-0.343130,0.143170,1.028704,-0.321951,-0.131265
-0.358666,0.134088,1.025346,-0.336497,-0.122818
-0.373425,0.125461,1.024079,-0.349661,-0.114593
-0.387446,0.117264,1.022875,-0.362082,-0.106801
-0.400766,0.109478,1.023654,-0.373162,-0.099261
-0.413420,0.102081,1.026318,-0.382934,-0.091999
-0.423518,0.095054,1.028848,-0.390503,-0.085227
-0.431189,0.086455,1.033175,-0.395368,-0.077071
-0.436552,0.080209,1.033439,-0.399689,-0.071375
-0.441648,0.074276,1.031767,-0.404451,-0.066084
-0.444565,0.068639,1.030179,-0.407399,-0.061099
-0.447337,0.063284,1.028670,-0.410200,-0.056357
-0.449970,0.058197,1.027236,-0.412863,-0.051847
-0.450549,0.053364,1.025874,-0.413824,-0.047591
-0.451098,0.048772,1.024581,-0.414738,-0.043539
-0.451620,0.044411,1.023352,-0.415608,-0.039682
-0.450193,0.040267,1.022184,-0.414861,-0.036036
-0.448837,0.036331,1.021075,-0.414149,-0.032561
-0.447549,0.032591,1.018098,-0.414166,-0.029297
-0.444402,0.029038,1.011424,-0.413990,-0.026279
-0.441413,0.025663,1.005084,-0.413820,-0.023374
-0.438573,0.024380,0.997137,-0.414366,-0.022377
-0.435875,0.025084,0.991511,-0.414178,-0.023156
-0.433312,0.025753,0.986166,-0.413996,-0.023904
-0.428954,0.026389,0.990704,-0.408610,-0.024439
-0.424814,0.026992,0.995015,-0.403515,-0.024944
-0.420881,0.025643,1.001033,-0.398008,-0.023610
-0.417145,0.024361,1.006751,-0.392814,-0.022350
-0.409749,0.025066,1.016029,-0.383335,-0.022876
-0.402723,0.025735,1.024843,-0.374424,-0.023368
-0.394126,0.028295,1.033216,-0.364418,-0.025581
-0.385958,0.030726,1.041171,-0.354992,-0.027664
-0.372429,0.034959,1.050651,-0.340656,-0.031351
-0.357654,0.038980,1.061580,-0.324964,-0.034783
-0.343617,0.044724,1.073885,-0.309681,-0.039645
-0.330283,0.050180,1.089422,-0.294365,-0.044051
-0.319538,0.053440,1.106104,-0.281229,-0.046382
-0.311253,0.056537,1.121953,-0.270615,-0.048520
-0.303383,0.059480,1.140855,-0.259910,-0.050342
-0.297829,0.062275,1.160736,-0.251168,-0.051921
-0.292553,0.064930,1.181545,-0.242720,-0.053292
-0.287541,0.067453,1.201314,-0.234935,-0.054553
-0.284702,0.069850,1.222018,-0.228894,-0.055611
-0.282005,0.072126,1.239763,-0.223662,-0.056668
-0.277521,0.076212,1.258544,-0.217036,-0.059067
-0.269414,0.080094,1.276386,-0.208022,-0.061321
-0.252097,0.087628,1.297182,-0.191949,-0.066215
-0.235646,0.094785,1.316938,-0.177061,-0.070730
-0.216171,0.103507,1.337630,-0.160222,-0.076242
-0.193824,0.113716,1.359210,-0.141646,-0.082637
-0.168748,0.123415,1.381634,-0.121535,-0.088435
-0.143003,0.130706,1.402937,-0.101581,-0.092422
-0.120469,0.133786,1.425098,-0.084333,-0.093273
-0.100984,0.134789,1.448074,-0.069624,-0.092591
-0.090165,0.131896,1.473747,-0.061105,-0.089093
-0.079888,0.129147,1.498136,-0.053274,-0.085871
-0.075893,0.122690,1.525153,-0.049720,-0.080173
-0.072099,0.116555,1.550818,-0.046457,-0.074936
-0.068494,0.110728,1.575200,-0.043455,-0.070113
-0.070838,0.101345,1.602210,-0.044184,-0.063108
-0.078835,0.088585,1.631714,-0.048277,-0.054173
-0.090278,0.072618,1.663590,-0.054214,-0.043560
-0.106918,0.057448,1.697718,-0.062894,-0.033759
-0.122726,0.043037,1.730140,-0.070815,-0.024808
-0.137743,0.029347,1.760941,-0.078062,-0.016613
-0.152010,0.022111,1.784432,-0.084982,-0.012345
-0.163640,0.017159,1.804826,-0.090421,-0.009468
