-0.514512,-0.443044,0.908779,-0.515163,0.401228
-0.519555,-0.443969,0.899879,-0.523607,0.403787
-0.524347,-0.444847,0.891423,-0.531708,0.406212
-0.528899,-0.445682,0.883391,-0.539474,0.408510
-0.533223,-0.448398,0.873836,-0.547892,0.412852
-0.537331,-0.449055,0.864760,-0.555981,0.415403
-0.541234,-0.449679,0.858060,-0.562734,0.417229
-0.543018,-0.450272,0.849773,-0.568615,0.419937
-0.544714,-0.450835,0.841900,-0.574267,0.422520
-0.546324,-0.451370,0.834420,-0.579697,0.424985
-0.545931,-0.449956,0.827314,-0.583292,0.426132
-0.543634,-0.448612,0.816718,-0.587287,0.428868
-0.541453,-0.447335,0.806651,-0.591159,0.431508
-0.537457,-0.446122,0.797088,-0.593252,0.434480
-0.529815,-0.443047,0.788003,-0.591928,0.436559
-0.522555,-0.440125,0.779372,-0.590639,0.438579
-0.513735,-0.435427,0.769249,-0.588814,0.439950
-0.505356,-0.430963,0.759633,-0.587030,0.441287
-0.495473,-0.426722,0.750498,-0.583507,0.443045
-0.486084,-0.422694,0.739896,-0.581254,0.445461
-0.477164,-0.418867,0.729824,-0.579047,0.447820
-0.466767,-0.415231,0.718333,-0.576229,0.451339
-0.456891,-0.411778,0.709339,-0.572221,0.454029
-0.447508,-0.408496,0.700795,-0.568299,0.456649
-0.436671,-0.403456,0.692679,-0.562479,0.457808
-0.424452,-0.398668,0.683045,-0.556015,0.460236
-0.412845,-0.394119,0.673893,-0.549653,0.462604
-0.401818,-0.389798,0.663275,-0.544680,0.465761
-0.387497,-0.385693,0.655111,-0.534144,0.469021
-0.373891,-0.381793,0.645432,-0.525051,0.473083
-0.359043,-0.378088,0.634315,-0.515069,0.478514
-0.343014,-0.374568,0.623753,-0.502781,0.484381
-0.325863,-0.369301,0.611796,-0.489412,0.489521
-0.307647,-0.364297,0.600437,-0.473496,0.495109
-0.290341,-0.359544,0.589646,-0.457549,0.500569
-0.273901,-0.355028,0.579394,-0.441600,0.505890
-0.256360,-0.350739,0.569655,-0.422876,0.511605
-0.239696,-0.346663,0.564250,-0.401705,0.514644
-0.223865,-0.342792,0.559114,-0.380844,0.517442
-0.208825,-0.339113,0.554235,-0.360331,0.520002
-0.194538,-0.335619,0.549600,-0.340201,0.522332
-0.180965,-0.332300,0.549043,-0.318387,0.521696
-0.171917,-0.329146,0.554284,-0.300752,0.515929
-0.163321,-0.326151,0.561185,-0.283206,0.508988
-0.155155,-0.323305,0.567741,-0.266771,0.502317
-0.149320,-0.320601,0.575892,-0.253698,0.494268
-0.143777,-0.318032,0.589405,-0.239263,0.482828
-0.136588,-0.315592,0.602243,-0.223027,0.472448
-0.129759,-0.313274,0.612515,-0.208760,0.463928
-0.117502,-0.311072,0.618428,-0.187763,0.458968
-0.105857,-0.308980,0.622122,-0.168541,0.455307
-0.092872,-0.305070,0.625631,-0.147370,0.449415
-0.080536,-0.301355,0.628965,-0.127353,0.443650
-0.068817,-0.297825,0.632132,-0.108438,0.438030
-0.055761,-0.292549,0.637064,-0.087306,0.429045
-0.043358,-0.287537,0.641749,-0.067459,0.420384
-0.031574,-0.282776,0.646200,-0.048823,0.412055
-0.020380,-0.276329,0.652352,-0.031231,0.400500
-0.009746,-0.270205,0.660119,-0.014763,0.388484
-0.003489,-0.262464,0.673267,-0.005183,0.371710
0.002454,-0.255110,0.689603,0.003559,0.354323
0.008101,-0.248124,0.707046,0.011457,0.337483
0.013465,-0.241487,0.725540,0.018557,0.321253
0.018561,-0.235182,0.743109,0.024972,0.306420
0.025325,-0.231115,0.757877,0.033404,0.295837
0.031751,-0.227252,0.769983,0.041213,0.286760
0.041702,-0.225504,0.777638,0.053576,0.281861
0.051156,-0.223845,0.782987,0.065241,0.277896
0.060136,-0.220345,0.784222,0.076533,0.273148
0.070591,-0.215097,0.783472,0.089858,0.266911
0.082446,-0.208188,0.780837,0.105197,0.259184
0.093708,-0.201625,0.778334,0.119819,0.251734
0.102485,-0.195390,0.775956,0.131315,0.244637
0.110822,-0.189466,0.775619,0.141921,0.237267
0.116819,-0.183839,0.777223,0.149187,0.229775
0.120594,-0.178493,0.782593,0.152892,0.221713
0.118410,-0.175338,0.795386,0.147786,0.214681
0.114413,-0.174263,0.809463,0.140414,0.210020
0.110615,-0.171319,0.824759,0.133323,0.203040
0.105084,-0.168523,0.843136,0.123996,0.195800
0.095984,-0.171635,0.864441,0.110583,0.194834
0.089262,-0.174592,0.886604,0.100340,0.193480
0.084799,-0.175477,0.903812,0.093549,0.190949
0.080559,-0.174396,0.918237,0.087508,0.186988
0.076531,-0.173368,0.928094,0.082274,0.184061
0.072704,-0.172392,0.937459,0.077400,0.181329
0.070992,-0.169542,0.942509,0.075180,0.177488
0.071289,-0.164911,0.943460,0.075418,0.172563
0.071570,-0.160512,0.944364,0.075642,0.167887
0.071838,-0.156332,0.945223,0.075855,0.163445
0.075938,-0.150439,0.944116,0.080261,0.157515
0.081757,-0.142917,0.941141,0.086652,0.150146
0.091131,-0.135771,0.938314,0.096818,0.143035
0.100036,-0.128982,0.939476,0.106081,0.135681
0.102726,-0.122533,0.950194,0.107692,0.127513
0.105282,-0.116407,0.960377,0.109190,0.119909
0.107710,-0.110586,0.970050,0.110583,0.112823
0.104248,-0.108903,0.983086,0.105647,0.109717
0.097112,-0.109227,0.999316,0.096875,0.108363
0.086488,-0.111458,1.018581,0.084707,0.108603
0.074471,-0.113577,1.038806,0.071566,0.108625
0.063055,-0.113668,1.056097,0.059635,0.107028
0.054133,-0.111831,1.068676,0.050611,0.104132
0.045657,-0.110085,1.080627,0.042225,0.101432
0.037605,-0.106504,1.088134,0.034545,0.097509
0.033802,-0.103102,1.093343,0.030906,0.093977
0.034035,-0.097947,1.096368,0.031033,0.089058
0.036179,-0.091126,1.099242,0.032901,0.082666
0.042062,-0.084647,1.098126,0.038285,0.076875
0.047652,-0.078492,1.097066,0.043408,0.071358
0.052961,-0.072644,1.096059,0.048282,0.066104
0.056083,-0.067089,1.095102,0.051167,0.061106
0.055202,-0.061811,1.096116,0.050318,0.056260
0.052441,-0.056798,1.099003,0.047681,0.051576
0.045973,-0.052035,1.103668,0.041631,0.047071
0.037905,-0.049433,1.110023,0.034135,0.044478
0.028318,-0.046961,1.117983,0.025324,0.041967
0.019210,-0.044613,1.127469,0.017036,0.039543
0.010557,-0.042382,1.140326,0.009257,0.037148
0.002337,-0.040263,1.150618,0.002031,0.034978
-0.005473,-0.036327,1.160394,-0.004716,0.031295
-0.010968,-0.032588,1.165836,-0.009408,0.027944
-0.014266,-0.029035,1.169083,-0.012202,0.024829
-0.015476,-0.023737,1.170244,-0.013224,0.020280
-0.016625,-0.018704,1.171347,-0.014192,0.015965
-0.015794,-0.012000,1.170472,-0.013493,0.010251
-0.013081,-0.003708,1.167718,-0.011202,0.003175
-0.010504,0.004170,1.165101,-0.009015,-0.003579
-0.008056,0.011654,1.160692,-0.006940,-0.010040
-0.007653,0.018764,1.158427,-0.006606,-0.016196
-0.007270,0.025518,1.158198,-0.006277,-0.022028
-0.010753,0.030011,1.159903,-0.009270,-0.025867
-0.015984,0.034280,1.163447,-0.013738,-0.029453
-0.022877,0.036412,1.168736,-0.019572,-0.031139
-0.031349,0.038437,1.175684,-0.026658,-0.032670
-0.041320,0.038439,1.182284,-0.034935,-0.032481
-0.052716,0.038440,1.190478,-0.044252,-0.032247
-0.063541,0.038441,1.196338,-0.053063,-0.032076
-0.073826,0.038442,1.203829,-0.061249,-0.031862
-0.083596,0.038443,1.210945,-0.068924,-0.031660
-0.092878,0.036521,1.215783,-0.076245,-0.029943
-0.101695,0.034695,1.220378,-0.083139,-0.028324
-0.110072,0.034883,1.222821,-0.089773,-0.028404
-0.116107,0.035062,1.225141,-0.094488,-0.028483
-0.119917,0.037155,1.227346,-0.097395,-0.030120
-0.119690,0.042990,1.231363,-0.096897,-0.034734
-0.123321,0.048532,1.237103,-0.099357,-0.039017
-0.128694,0.053798,1.244478,-0.103045,-0.042974
-0.133797,0.058801,1.253408,-0.106344,-0.046614
-0.140569,0.061630,1.259969,-0.111106,-0.048574
-0.147002,0.064317,1.268124,-0.115406,-0.050339
-0.153114,0.064948,1.275872,-0.119436,-0.050499
-0.160843,0.065547,1.283232,-0.124692,-0.050639
-0.170108,0.064192,1.286378,-0.131475,-0.049431
-0.180834,0.062906,1.289367,-0.139341,-0.048278
-0.191023,0.061684,1.294129,-0.146549,-0.047118
-0.200702,0.060522,1.298654,-0.153333,-0.046025
-0.209898,0.059419,1.301029,-0.159954,-0.045058
-0.216711,0.058371,1.301362,-0.165012,-0.044216
-0.223183,0.057376,1.301678,-0.169807,-0.043417
-0.227408,0.058353,1.301979,-0.172919,-0.044122
-0.231423,0.059282,1.302265,-0.175872,-0.044790
-0.235236,0.062087,1.302536,-0.178673,-0.046873
-0.236936,0.064752,1.300871,-0.180161,-0.048931
-0.238550,0.067283,1.299289,-0.181579,-0.050890
-0.240085,0.069689,1.295863,-0.183193,-0.052829
-0.243465,0.071973,1.292608,-0.186171,-0.054664
-0.248599,0.072221,1.289516,-0.190449,-0.054938
-0.253477,0.072456,1.288502,-0.194242,-0.055119
-0.260034,0.070756,1.287538,-0.199282,-0.053815
-0.266263,0.069141,1.286623,-0.204067,-0.052575
-0.274104,0.067607,1.283830,-0.210346,-0.051455
-0.281552,0.066150,1.281177,-0.216322,-0.050386
-0.288629,0.064766,1.278657,-0.222007,-0.049368
-0.295351,0.061527,1.276262,-0.227415,-0.046933
-0.301737,0.058451,1.273988,-0.232559,-0.044616
-0.309727,0.055529,1.271827,-0.238880,-0.042395
-0.317318,0.052752,1.269774,-0.244886,-0.040283
-0.324529,0.050115,1.267824,-0.250593,-0.038275
-0.331379,0.047609,1.265971,-0.256015,-0.036365
-0.337887,0.045228,1.264211,-0.261167,-0.034549
-0.344070,0.042967,1.262539,-0.266061,-0.032823
-0.349943,0.040819,1.260950,-0.270711,-0.031182
-0.355523,0.038778,1.259441,-0.275128,-0.029623
-0.360824,0.036839,1.259931,-0.278919,-0.028101
-0.365860,0.034997,1.260396,-0.282510,-0.026660
-0.370644,0.033247,1.258914,-0.286325,-0.025329
-0.373265,0.029662,1.253661,-0.289382,-0.022672
-0.375756,0.028178,1.248670,-0.292305,-0.021606
-0.376199,0.026770,1.242006,-0.294112,-0.020625
-0.378543,0.023508,1.233752,-0.297704,-0.018214
-0.382692,0.018486,1.225910,-0.302584,-0.014394
-0.386635,0.013716,1.218461,-0.307265,-0.010729
-0.390380,0.009184,1.209461,-0.312215,-0.007226
-0.393938,0.004879,1.202834,-0.316499,-0.003855
-0.397318,-0.001134,1.196539,-0.320601,0.000900
-0.400529,-0.006847,1.192481,-0.324040,0.005443
-0.403579,-0.012274,1.186703,-0.327814,0.009792
-0.406477,-0.017429,1.179291,-0.331927,0.013972
-0.409230,-0.024250,1.172249,-0.335871,0.019529
-0.411846,-0.028807,1.165560,-0.339652,0.023299
-0.412407,-0.033136,1.159205,-0.341804,0.026925
-0.411018,-0.037248,1.151245,-0.342915,0.030462
-0.411621,-0.041155,1.143683,-0.345474,0.033846
-0.412194,-0.046790,1.136499,-0.347933,0.038684
-0.410815,-0.050219,1.129674,-0.348790,0.041754
-0.409505,-0.055401,1.123190,-0.349614,0.046307
-0.410183,-0.060323,1.115107,-0.352480,0.050727
-0.410828,-0.064999,1.107429,-0.355237,0.054974
-0.411440,-0.069442,1.100134,-0.357886,0.059053
-0.412022,-0.073662,1.093205,-0.360430,0.062969
-0.412575,-0.077671,1.088544,-0.362286,0.066623
-0.411177,-0.081480,1.082194,-0.363101,0.070266
-0.409849,-0.085098,1.076161,-0.363884,0.073764
-0.408587,-0.088535,1.070430,-0.364635,0.077119
-0.407389,-0.091801,1.064986,-0.365356,0.080337
-0.406250,-0.096826,1.059813,-0.366047,0.085103
-0.405168,-0.101600,1.054899,-0.366709,0.089668
-0.406064,-0.106136,1.050231,-0.368938,0.093982
-0.406914,-0.110444,1.045797,-0.371070,0.098104
-0.407722,-0.112614,1.039661,-0.373737,0.100501
-0.408490,-0.116599,1.033832,-0.376295,0.104510
-0.409220,-0.120385,1.028294,-0.378746,0.108349
-0.409912,-0.123981,1.023033,-0.381095,0.112024
-0.410571,-0.129320,1.018035,-0.383345,0.117269
-0.413119,-0.134393,1.011364,-0.387793,0.122400
-0.415540,-0.139211,1.006950,-0.391383,0.127107
-0.415917,-0.143789,1.002756,-0.393177,0.131686
-0.412429,-0.146215,0.998772,-0.391608,0.134495
-0.409115,-0.148520,0.993064,-0.390784,0.137411
-0.405967,-0.150709,0.987642,-0.389993,0.140211
-0.401053,-0.150866,0.982491,-0.387556,0.141220
-0.396385,-0.152938,0.977597,-0.385212,0.143976
-0.391950,-0.156830,0.972948,-0.382960,0.148415
-0.387738,-0.158604,0.966608,-0.381482,0.151126
-0.383735,-0.162212,0.960585,-0.380059,0.155551
-0.379933,-0.165640,0.952941,-0.379381,0.160078
-0.376321,-0.168896,0.945678,-0.378727,0.164443
-0.372890,-0.171990,0.940702,-0.377395,0.168356
-0.369630,-0.176852,0.935975,-0.376115,0.173965
-0.366533,-0.181471,0.931484,-0.374885,0.179341
-0.363591,-0.185859,0.927217,-0.373705,0.184491
-0.362719,-0.190027,0.923164,-0.374378,0.189292
-0.361891,-0.193988,0.921237,-0.374311,0.193540
-0.361104,-0.199673,0.919405,-0.374248,0.199456
-0.360356,-0.203151,0.917666,-0.374187,0.203215
-0.359646,-0.206455,0.916013,-0.374129,0.206794
-0.357049,-0.209594,0.914444,-0.372251,0.210347
-0.354581,-0.212575,0.912952,-0.370457,0.213733
-0.352236,-0.215408,0.911535,-0.368746,0.216959
-0.348086,-0.218099,0.910189,-0.365271,0.220183
-0.344143,-0.220656,0.908911,-0.361952,0.223255
-0.340398,-0.223085,0.905773,-0.359480,0.226590
-0.336839,-0.225392,0.902792,-0.357111,0.229779
-0.333459,-0.227584,0.899960,-0.354843,0.232828
-0.328324,-0.229666,0.895347,-0.351475,0.236329
-0.323447,-0.231644,0.890964,-0.348235,0.239689
-0.318813,-0.235447,0.886800,-0.345121,0.244834
-0.314411,-0.237136,0.884768,-0.341441,0.247376
-0.310229,-0.238741,0.882837,-0.337921,0.249802
-0.308179,-0.242188,0.881003,-0.336500,0.253884
-0.304308,-0.243540,0.879261,-0.333192,0.256007
-0.300631,-0.244825,0.877605,-0.330030,0.258031
-0.297138,-0.246045,0.876033,-0.327009,0.259961
-0.295743,-0.249128,0.874539,-0.326097,0.263577
-0.294417,-0.252056,0.873120,-0.325228,0.267018
-0.293158,-0.254838,0.871771,-0.324399,0.270294
-0.291962,-0.257480,0.870490,-0.323608,0.273412
-0.292748,-0.261914,0.869274,-0.324843,0.278143
-0.291572,-0.264203,0.866194,-0.324699,0.281406
-0.290455,-0.266377,0.859423,-0.325913,0.285605
-0.287471,-0.268443,0.854914,-0.324380,0.289276
-0.284636,-0.270406,0.848706,-0.323588,0.293358
-0.280019,-0.272270,0.842810,-0.320771,0.297476
-0.273711,-0.274041,0.835284,-0.316659,0.302219
-0.267717,-0.275724,0.828136,-0.312673,0.306799
-0.262024,-0.277322,0.821344,-0.308812,0.311219
-0.254692,-0.278841,0.812969,-0.303601,0.316314
-0.247727,-0.280283,0.805013,-0.298533,0.321245
-0.239186,-0.279731,0.797455,-0.291399,0.324141
-0.231073,-0.281129,0.788351,-0.285123,0.329715
-0.225289,-0.282457,0.779703,-0.281281,0.334915
-0.219794,-0.283719,0.771487,-0.277543,0.339951
-0.214573,-0.284917,0.763682,-0.273910,0.344825
-0.209614,-0.286056,0.756267,-0.270381,0.349538
-0.204902,-0.287138,0.749223,-0.266958,0.354091
-0.198503,-0.286243,0.740608,-0.261872,0.357297
-0.192424,-0.285392,0.732424,-0.256917,0.360405
-0.186649,-0.286507,0.726572,-0.251453,0.364829
-0.183086,-0.287566,0.721012,-0.248673,0.368874
-0.177778,-0.288573,0.713808,-0.244090,0.373841
-0.170812,-0.289529,0.706964,-0.237070,0.378853
-0.164195,-0.290437,0.700462,-0.230252,0.383686
-0.155985,-0.291299,0.696208,-0.220409,0.387630
-0.148186,-0.292119,0.692167,-0.210906,0.391393
-0.140776,-0.290975,0.688328,-0.201737,0.392648
-0.133737,-0.289888,0.684680,-0.192900,0.393829
-0.127051,-0.288855,0.683139,-0.183880,0.393973
-0.120698,-0.287873,0.681674,-0.175245,0.394083
-0.112740,-0.288864,0.682206,-0.163778,0.395723
-0.105180,-0.289806,0.682711,-0.152860,0.397239
-0.097998,-0.290700,0.683191,-0.142470,0.398641
-0.091175,-0.291550,0.683647,-0.132583,0.399938
-0.086616,-0.292357,0.684080,-0.125947,0.401013
-0.080362,-0.293124,0.684491,-0.116869,0.402137
-0.074421,-0.295775,0.682959,-0.108540,0.406546
-0.068777,-0.298294,0.681503,-0.100579,0.410721
-0.063415,-0.300687,0.680120,-0.092972,0.414674
-0.058321,-0.302960,0.678807,-0.085707,0.418417
-0.053482,-0.305120,0.679482,-0.078548,0.420909
-0.048885,-0.305249,0.680123,-0.071753,0.420906
-0.042595,-0.305371,0.678809,-0.062667,0.422005
-0.036619,-0.303564,0.677561,-0.053992,0.420666
-0.030942,-0.301847,0.676375,-0.045714,0.419360
-0.025548,-0.300216,0.677172,-0.037710,0.417037
-0.020425,-0.300590,0.679852,-0.030034,0.416132
-0.015557,-0.299022,0.684321,-0.022730,0.411864
-0.012856,-0.297533,0.686643,-0.018721,0.408828
-0.010291,-0.296118,0.688849,-0.014938,0.405950
-0.007853,-0.296696,0.690945,-0.011365,0.405573
-0.003614,-0.297246,0.692937,-0.005216,0.405220
0.000413,-0.297768,0.694828,0.000594,0.404873
0.004238,-0.298265,0.696625,0.006084,0.404534
0.009796,-0.298736,0.698332,0.014026,0.404191
0.015075,-0.299184,0.698031,0.021593,0.404841
0.020091,-0.299609,0.697745,0.028786,0.405438
0.026778,-0.300013,0.695550,0.038480,0.406953
0.033132,-0.298474,0.693465,0.047741,0.406030
0.039167,-0.297012,0.691484,0.056582,0.405120
0.046824,-0.295623,0.691525,0.067609,0.403155
0.054099,-0.292380,0.691564,0.078067,0.398897
0.062932,-0.289300,0.691601,0.090745,0.394720
0.071324,-0.286373,0.695483,0.102196,0.388766
0.077373,-0.281670,0.701093,0.109916,0.379932
0.081197,-0.279125,0.708346,0.114131,0.373147
0.080983,-0.278630,0.715237,0.112745,0.369328
0.078857,-0.278160,0.723706,0.108535,0.364975
0.076837,-0.279637,0.733674,0.104349,0.362336
0.076842,-0.281040,0.745067,0.102770,0.358955
0.078769,-0.280449,0.755891,0.103832,0.353517
0.080600,-0.279888,0.766173,0.104812,0.348476
0.084262,-0.279355,0.775942,0.108169,0.343710
0.089664,-0.276926,0.783298,0.113974,0.337783
0.094796,-0.272695,0.790287,0.119381,0.330069
0.099672,-0.268676,0.796927,0.124424,0.322830
0.104304,-0.262934,0.805157,0.128827,0.313197
0.108704,-0.257480,0.812976,0.132923,0.304177
0.112884,-0.252298,0.820405,0.136737,0.295725
0.116855,-0.247376,0.829384,0.139973,0.287183
0.122551,-0.242699,0.837915,0.145227,0.279116
0.127962,-0.238256,0.846019,0.150114,0.271574
0.131179,-0.234036,0.853718,0.152464,0.264604
0.134236,-0.230026,0.861032,0.154656,0.258077
0.137139,-0.226217,0.867981,0.156703,0.251961
0.137975,-0.224522,0.876505,0.156133,0.247838
0.136845,-0.224834,0.884603,0.153480,0.246086
0.133849,-0.225131,0.892296,0.148895,0.244521
0.131003,-0.227336,0.897681,0.144912,0.245537
0.130222,-0.227508,0.902797,0.143255,0.244434
0.129480,-0.227671,0.907657,0.141697,0.243396
0.130698,-0.223980,0.912274,0.142298,0.238414
0.133779,-0.220473,0.916660,0.144918,0.233650
0.136705,-0.217142,0.920827,0.147383,0.229158
0.137562,-0.212054,0.924786,0.147667,0.223032
0.140299,-0.207220,0.928547,0.149961,0.217181
0.142900,-0.202628,0.930196,0.152432,0.212071
0.145370,-0.198266,0.931763,0.154769,0.207225
0.149640,-0.192199,0.935175,0.158668,0.200221
0.153697,-0.186435,0.940340,0.162015,0.193226
0.157550,-0.180960,0.947169,0.164829,0.186279
0.159288,-0.177681,0.953656,0.165501,0.181742
0.157093,-0.174566,0.961743,0.161912,0.177256
0.155008,-0.171607,0.969425,0.158554,0.173051
0.151103,-0.168796,0.976723,0.153488,0.169155
0.145471,-0.168048,0.983656,0.146824,0.167421
0.140121,-0.167338,0.990242,0.140568,0.165785
0.133115,-0.166664,0.996500,0.132796,0.164283
0.126459,-0.166023,1.002444,0.125488,0.162860
0.120136,-0.165414,1.008091,0.118612,0.161514
0.116052,-0.164836,1.011532,0.114230,0.160502
0.112173,-0.164286,1.014802,0.110090,0.159542
0.110410,-0.163764,1.015985,0.108248,0.158893
0.110659,-0.161345,1.019032,0.108168,0.156125
0.108972,-0.159047,1.021926,0.106233,0.153539
0.107370,-0.156864,1.024676,0.104403,0.151092
0.105847,-0.154790,1.029212,0.102483,0.148506
0.102478,-0.154743,1.035443,0.098649,0.147637
0.099277,-0.154698,1.041364,0.095047,0.146819
0.094313,-0.154655,1.046988,0.089838,0.146071
0.087675,-0.154615,1.054254,0.082972,0.145126
0.081368,-0.154577,1.061156,0.076529,0.144233
0.073453,-0.154540,1.065791,0.068810,0.143661
0.065935,-0.152582,1.068271,0.061643,0.141606
0.060715,-0.150722,1.068703,0.056751,0.139886
0.057679,-0.148955,1.067191,0.053995,0.138482
0.054795,-0.145354,1.065755,0.051369,0.135373
0.053978,-0.141932,1.062467,0.050761,0.132632
0.053203,-0.136759,1.059344,0.050180,0.128228
0.056312,-0.131844,1.056376,0.053256,0.123991
0.061188,-0.125252,1.049711,0.058225,0.118559
0.065821,-0.118989,1.045303,0.062886,0.113122
0.070222,-0.113040,1.039191,0.067472,0.108106
0.072481,-0.109311,1.033386,0.070024,0.105131
0.074626,-0.105768,1.027870,0.072475,0.102272
0.074741,-0.100480,1.024554,0.072820,0.097502
0.072927,-0.097379,1.021403,0.071278,0.094811
0.073127,-0.094433,1.018410,0.071682,0.092226
0.069470,-0.093558,1.017489,0.068170,0.091480
0.064074,-0.092726,1.018538,0.062825,0.090610
0.058947,-0.091936,1.019534,0.057753,0.089782
0.052153,-0.093108,1.020480,0.051062,0.090870
0.043776,-0.094222,1.023303,0.042754,0.091734
0.033895,-0.095280,1.027907,0.032963,0.092379
0.024508,-0.096285,1.034204,0.023693,0.092807
0.017514,-0.095317,1.040186,0.016835,0.091367
0.010869,-0.094398,1.045869,0.010392,0.090009
0.006479,-0.093524,1.051268,0.006163,0.088728
0.002309,-0.092694,1.056397,0.002186,0.087521
0.000270,-0.089982,1.061269,0.000255,0.084585
-0.001666,-0.087406,1.065898,-0.001563,0.081819
-0.003506,-0.084959,1.068372,-0.003282,0.079354
-0.003331,-0.080711,1.068800,-0.003116,0.075372
-0.001241,-0.076675,1.069206,-0.001161,0.071590
0.000744,-0.072842,1.069592,0.000696,0.067997
0.002630,-0.069200,1.069958,0.002458,0.064585
0.004422,-0.065740,1.070307,0.004131,0.061344
0.004200,-0.062453,1.070637,0.003923,0.058266
0.002067,-0.059330,1.070952,0.001930,0.055343
-0.001882,-0.056363,1.073173,-0.001754,0.052472
-0.007557,-0.055468,1.077207,-0.007015,0.051446
-0.012949,-0.054618,1.081039,-0.011977,0.050477
-0.019993,-0.053810,1.086602,-0.018398,0.049473
-0.026686,-0.053043,1.093811,-0.024393,0.048441
-0.031121,-0.052314,1.100659,-0.028267,0.047475
-0.037257,-0.051621,1.111010,-0.033522,0.046404
-0.043087,-0.049040,1.118921,-0.038488,0.043768
-0.048625,-0.046588,1.126437,-0.043140,0.041297
-0.051963,-0.042336,1.133577,-0.045808,0.037290
-0.055134,-0.038296,1.142282,-0.048229,0.033474
-0.058146,-0.034458,1.148630,-0.050579,0.029952
-0.061008,-0.030812,1.154660,-0.052787,0.026641
-0.063727,-0.027348,1.160388,-0.054864,0.023528
-0.068233,-0.024058,1.163907,-0.058557,0.020631
-0.072514,-0.020932,1.167250,-0.062044,0.017896
-0.076580,-0.017962,1.168503,-0.065444,0.015338
-0.080444,-0.015141,1.171617,-0.068553,0.012892
-0.086037,-0.014384,1.174574,-0.073119,0.012213
-0.093273,-0.013665,1.177384,-0.079056,0.011569
-0.100148,-0.014905,1.180053,-0.084665,0.012584
-0.106679,-0.016082,1.182589,-0.089965,0.013543
-0.114807,-0.017201,1.186921,-0.096427,0.014424
-0.120605,-0.016341,1.191037,-0.100917,0.013650
