-0.026099,-0.153905,0.574057,-0.045433,0.261683
-0.040179,-0.148133,0.608816,-0.065900,0.238177
-0.055478,-0.140727,0.647606,-0.085457,0.213219
-0.071935,-0.131767,0.692148,-0.103558,0.187139
-0.089492,-0.123256,0.742156,-0.120004,0.163413
-0.108094,-0.115170,0.797356,-0.134744,0.142165
-0.123843,-0.105565,0.853642,-0.144071,0.121778
-0.136882,-0.096441,0.910960,-0.149145,0.104312
-0.149268,-0.087773,0.965412,-0.153402,0.089609
-0.161036,-0.079538,1.017142,-0.157019,0.077082
-0.172215,-0.071715,1.066285,-0.160126,0.066299
-0.180912,-0.064283,1.114893,-0.160866,0.056853
-0.189174,-0.057223,1.161072,-0.161511,0.048605
-0.197023,-0.052438,1.204941,-0.162078,0.042923
-0.204479,-0.047893,1.246617,-0.162580,0.037894
-0.211563,-0.043576,1.286209,-0.163026,0.033417
-0.218293,-0.039474,1.323822,-0.163425,0.029412
-0.224686,-0.035577,1.361477,-0.163557,0.025777
-0.230759,-0.031875,1.397249,-0.163675,0.022504
-0.236529,-0.028358,1.431233,-0.163782,0.019546
-0.242010,-0.025017,1.463518,-0.163879,0.016863
-0.247217,-0.021843,1.494188,-0.163967,0.014422
-0.254087,-0.014982,1.525248,-0.165072,0.009689
-0.260614,-0.008464,1.554755,-0.166080,0.005369
-0.266814,-0.002271,1.582786,-0.167002,0.001415
-0.280396,0.005535,1.611339,-0.172289,-0.003384
-0.293299,0.012950,1.638464,-0.177133,-0.007780
-0.307481,0.018072,1.662310,-0.182904,-0.010690
-0.320953,0.022938,1.684964,-0.188226,-0.013372
-0.333751,0.027560,1.706485,-0.193140,-0.015849
-0.345910,0.031951,1.726930,-0.197687,-0.018139
-0.357460,0.036123,1.746353,-0.201901,-0.020262
-0.368434,0.040086,1.764804,-0.205811,-0.022231
-0.373089,0.040005,1.772718,-0.207434,-0.022080
-0.375588,0.039928,1.776390,-0.208365,-0.021987
-0.377963,0.041777,1.766417,-0.210793,-0.023123
-0.380218,0.043535,1.755019,-0.213349,-0.024239
-0.380438,0.049050,1.736499,-0.215676,-0.027585
-0.380647,0.052367,1.716981,-0.218167,-0.029768
-0.380845,0.055518,1.694594,-0.221068,-0.031954
-0.379111,0.056588,1.669480,-0.223296,-0.033042
-0.375540,0.057605,1.643698,-0.224617,-0.034152
-0.370225,0.058571,1.617282,-0.225040,-0.035288
-0.365175,0.057565,1.588341,-0.225983,-0.035306
-0.356531,0.058533,1.558924,-0.224837,-0.036586
-0.348320,0.055607,1.527132,-0.224252,-0.035486
-0.340520,0.052826,1.495006,-0.223951,-0.034439
-0.333109,0.050185,1.462563,-0.223937,-0.033444
-0.326069,0.049599,1.431743,-0.223923,-0.033764
-0.321304,0.049042,1.400540,-0.225512,-0.034117
-0.316777,0.048513,1.370898,-0.227087,-0.034465
-0.312477,0.048010,1.344661,-0.228331,-0.034764
-0.308391,0.047533,1.319735,-0.229558,-0.035058
-0.304510,0.047079,1.297979,-0.230436,-0.035298
-0.300823,0.046648,1.277311,-0.231298,-0.035533
-0.297321,0.046239,1.257676,-0.232143,-0.035764
-0.293993,0.045850,1.239023,-0.232970,-0.035990
-0.292755,0.045481,1.223226,-0.234912,-0.036144
-0.291579,0.043207,1.208219,-0.236802,-0.034749
-0.290461,0.041046,1.193961,-0.238640,-0.033392
-0.289400,0.038994,1.180417,-0.240425,-0.032073
-0.288391,0.037044,1.167550,-0.242158,-0.030793
-0.285510,0.033269,1.153403,-0.242659,-0.027992
-0.280850,0.031606,1.138041,-0.241949,-0.026956
-0.278346,0.030025,1.121524,-0.243270,-0.025978
-0.275967,0.028524,1.103909,-0.244970,-0.025062
-0.273707,0.027098,1.087175,-0.246635,-0.024166
-0.271560,0.025743,1.071278,-0.248263,-0.023289
-0.269521,0.024456,1.058099,-0.249418,-0.022394
-0.267583,0.023233,1.045578,-0.250542,-0.021523
-0.267666,0.023994,1.035607,-0.252927,-0.022429
-0.269667,0.022795,1.026134,-0.256988,-0.021481
-0.275414,0.019732,1.019058,-0.263958,-0.018690
-0.282798,0.016822,1.014259,-0.271916,-0.015975
-0.289812,0.014058,1.011623,-0.279009,-0.013358
-0.296475,0.013355,1.009119,-0.285755,-0.012697
-0.302805,0.012687,1.002894,-0.293228,-0.012110
-0.308818,0.012053,0.996980,-0.300381,-0.011548
-0.314531,0.009527,0.989439,-0.307787,-0.009176
-0.318036,0.007128,0.980351,-0.313698,-0.006916
-0.321365,0.004848,0.973641,-0.318806,-0.004729
-0.324527,0.002683,0.967267,-0.323708,-0.002630
-0.327532,0.002549,0.963134,-0.327800,-0.002505
-0.328463,0.002421,0.957285,-0.330531,-0.002392
-0.329347,0.004223,0.951729,-0.333153,-0.004194
-0.330188,0.005935,0.946450,-0.335667,-0.005921
-0.330986,0.007562,0.941435,-0.338078,-0.007577
-0.331744,0.009107,0.938594,-0.339743,-0.009147
-0.332465,0.012497,0.935895,-0.341333,-0.012582
-0.331226,0.013796,0.935254,-0.340373,-0.013903
-0.330049,0.015029,0.934646,-0.339459,-0.015161
-0.327008,0.016201,0.934067,-0.336756,-0.016368
-0.322197,0.017314,0.935441,-0.331707,-0.017498
-0.315702,0.018371,0.936746,-0.325065,-0.018582
-0.309532,0.019375,0.937985,-0.318745,-0.019614
-0.301748,0.022253,0.939163,-0.310877,-0.022555
-0.292430,0.024986,0.938359,-0.302101,-0.025416
-0.279731,0.029506,0.937595,-0.289942,-0.030148
-0.267668,0.033800,0.936869,-0.278291,-0.034676
-0.252361,0.041726,0.940025,-0.262278,-0.042844
-0.235897,0.049255,0.943024,-0.245120,-0.050626
-0.216410,0.058330,0.947796,-0.224482,-0.059927
-0.195974,0.068875,0.952329,-0.202951,-0.070721
-0.172714,0.076970,0.958559,-0.178268,-0.078861
-0.148694,0.086583,0.964477,-0.152966,-0.088492
-0.123951,0.097639,0.972022,-0.126834,-0.099314
-0.098523,0.108141,0.979191,-0.100279,-0.109446
-0.072443,0.118119,0.986000,-0.073340,-0.118910
-0.043821,0.129521,0.994393,-0.044039,-0.129398
-0.014707,0.140352,1.004288,-0.014643,-0.138839
0.014875,0.150642,1.013689,0.014673,-0.147513
0.042977,0.160418,1.024543,0.041923,-0.155180
0.071598,0.171628,1.034855,0.069076,-0.163966
0.098787,0.180354,1.044650,0.094284,-0.170215
0.122694,0.188644,1.053956,0.115891,-0.175948
0.139636,0.196520,1.062797,0.130637,-0.181319
0.153808,0.202078,1.073119,0.142359,-0.184289
0.165348,0.207359,1.082924,0.151517,-0.187074
0.176312,0.210453,1.092240,0.160042,-0.187972
0.182881,0.211468,1.103012,0.164307,-0.186929
0.187198,0.210510,1.113246,0.166597,-0.184360
0.191300,0.207677,1.122968,0.168732,-0.180329
0.193273,0.204986,1.132205,0.169076,-0.176609
0.195148,0.202429,1.140979,0.169397,-0.173126
0.195006,0.198076,1.149315,0.168071,-0.168307
0.192948,0.192019,1.157234,0.165212,-0.162231
0.189070,0.186264,1.164757,0.160922,-0.156559
0.185386,0.182720,1.171903,0.156892,-0.152802
0.181886,0.179353,1.178693,0.153104,-0.149264
0.176638,0.174232,1.183220,0.148191,-0.144622
0.171652,0.171289,1.185597,0.143782,-0.142022
0.164992,0.168494,1.185933,0.138237,-0.139804
0.158666,0.165839,1.186251,0.132965,-0.137690
0.152656,0.163316,1.186554,0.127952,-0.135675
0.148869,0.162842,1.184919,0.124982,-0.135521
0.141425,0.160470,1.183365,0.118947,-0.133841
0.134354,0.160138,1.181889,0.113192,-0.133822
0.125713,0.155978,1.184333,0.105751,-0.130224
0.113659,0.150102,1.188578,0.095336,-0.125057
0.102206,0.144520,1.192611,0.085491,-0.120155
0.091327,0.139217,1.194519,0.076306,-0.115688
0.080991,0.136102,1.196331,0.067597,-0.113023
0.071172,0.135066,1.196130,0.059432,-0.112246
0.063768,0.134082,1.195939,0.053270,-0.111491
0.058656,0.133147,1.195757,0.049014,-0.110761
0.051877,0.132259,1.193662,0.043433,-0.110248
0.047360,0.131415,1.191671,0.039722,-0.109749
0.041146,0.130614,1.189780,0.034569,-0.109277
0.035243,0.127929,1.187983,0.029657,-0.107226
0.029634,0.125379,1.186276,0.024976,-0.105268
0.026230,0.122956,1.186578,0.022102,-0.103229
0.021072,0.120655,1.186864,0.017752,-0.101294
0.016172,0.118468,1.189060,0.013600,-0.099295
0.011517,0.116391,1.193068,0.009653,-0.097244
0.005172,0.114417,1.196876,0.004322,-0.095306
-0.000856,0.110620,1.200494,-0.000713,-0.091886
-0.008505,0.107012,1.203931,-0.007064,-0.088650
-0.015772,0.103584,1.207196,-0.013064,-0.085589
-0.024599,0.098405,1.210298,-0.020322,-0.081111
-0.032984,0.093485,1.213244,-0.027180,-0.076873
-0.042874,0.088811,1.216044,-0.035242,-0.072858
-0.052268,0.084370,1.220626,-0.042795,-0.068948
-0.061193,0.078228,1.224979,-0.049913,-0.063695
-0.071595,0.072394,1.229115,-0.058184,-0.058732
-0.079554,0.066851,1.231121,-0.064529,-0.054135
-0.087115,0.061586,1.231103,-0.070644,-0.049859
-0.094297,0.056583,1.231086,-0.076448,-0.045796
-0.101121,0.053754,1.231071,-0.081957,-0.043490
-0.105680,0.049143,1.232979,-0.085502,-0.039691
-0.110012,0.044763,1.236714,-0.088721,-0.036037
-0.112203,0.040602,1.240263,-0.090222,-0.032592
-0.114286,0.036649,1.245558,-0.091498,-0.029292
-0.116264,0.032893,1.250588,-0.092701,-0.026183
-0.118143,0.029325,1.255366,-0.093834,-0.023253
-0.118005,0.025936,1.259905,-0.093389,-0.020493
-0.117874,0.022716,1.264218,-0.092970,-0.017889
-0.117749,0.019657,1.268314,-0.092574,-0.015431
-0.117631,0.016751,1.272206,-0.092200,-0.013110
-0.117519,0.013991,1.275904,-0.091847,-0.010919
-0.117412,0.009445,1.277493,-0.091651,-0.007362
-0.119234,0.005127,1.279003,-0.092955,-0.003991
-0.122887,-0.000899,1.284284,-0.095395,0.000697
-0.128282,-0.006623,1.293147,-0.098878,0.005097
-0.133406,-0.012061,1.301566,-0.102140,0.009218
-0.138274,-0.017227,1.313411,-0.104892,0.013044
-0.142899,-0.020212,1.324663,-0.107460,0.015169
-0.147292,-0.023048,1.335353,-0.109858,0.017154
-0.151466,-0.025742,1.347432,-0.111941,0.018982
-0.155431,-0.026378,1.358906,-0.113885,0.019283
-0.157275,-0.025059,1.371730,-0.114156,0.018147
-0.157104,-0.023806,1.383913,-0.113037,0.017090
-0.155018,-0.022615,1.395487,-0.110632,0.016106
-0.149190,-0.019562,1.402635,-0.105966,0.013867
-0.147500,-0.016660,1.413273,-0.103991,0.011724
-0.147817,-0.011981,1.425301,-0.103340,0.008361
-0.146195,-0.005613,1.432883,-0.101677,0.003897
-0.142732,0.000437,1.430469,-0.099451,-0.000304
-0.141364,0.006184,1.422407,-0.099059,-0.004326
-0.140065,0.011644,1.407056,-0.099218,-0.008235
-0.140754,0.014908,1.386703,-0.101157,-0.010695
-0.141409,0.018009,1.367368,-0.103051,-0.013100
-0.142031,0.019032,1.349000,-0.104900,-0.014029
-0.142622,0.018080,1.329627,-0.106856,-0.013519
-0.141260,0.017176,1.313145,-0.107162,-0.013004
-0.138043,0.016317,1.295565,-0.106150,-0.012523
-0.133064,0.017424,1.275018,-0.103986,-0.013591
-0.126411,0.018476,1.253574,-0.100500,-0.014663
-0.120090,0.019476,1.231280,-0.097225,-0.015741
-0.114086,0.022348,1.206255,-0.094298,-0.018442
-0.108381,0.023154,1.180557,-0.091549,-0.019528
-0.101039,0.021996,1.152299,-0.087461,-0.019013
-0.094064,0.020896,1.123530,-0.083527,-0.018532
-0.089361,0.017928,1.092353,-0.081624,-0.016356
-0.086816,0.013186,1.058890,-0.081805,-0.012410
-0.084398,0.008680,1.023253,-0.082294,-0.008454
-0.084025,0.002477,0.987475,-0.084886,-0.002499
-0.085593,-0.005339,0.953486,-0.089528,0.005577
-0.087082,-0.014688,0.923119,-0.094056,0.015839
-0.086574,-0.025492,0.894271,-0.096509,0.028365
-0.088015,-0.037679,0.864942,-0.101409,0.043311
-0.089383,-0.049256,0.837079,-0.106377,0.058444
-0.090683,-0.060255,0.810610,-0.111407,0.073738
-0.091918,-0.072627,0.783541,-0.116778,0.091800
-0.093092,-0.084380,0.755902,-0.122536,0.110341
-0.094206,-0.095546,0.729646,-0.128402,0.129147
-0.093342,-0.106153,0.704702,-0.131690,0.148236
-0.092521,-0.116230,0.682928,-0.134657,0.167081
-0.089818,-0.123880,0.664167,-0.134419,0.182774
-0.087250,-0.131148,0.648266,-0.133786,0.197874
-0.082888,-0.138052,0.631237,-0.130563,0.213533
-0.078743,-0.144611,0.615060,-0.127333,0.229118
-0.074806,-0.150842,0.599692,-0.124100,0.244600
-0.071066,-0.156761,0.585092,-0.120869,0.259953
-0.067513,-0.162385,0.571222,-0.117644,0.275150
-0.064137,-0.169650,0.559968,-0.114040,0.292370
-0.060930,-0.176552,0.549278,-0.110476,0.309219
-0.059807,-0.183109,0.539121,-0.110482,0.325561
-0.058739,-0.189338,0.529473,-0.110488,0.341493
-0.057726,-0.195256,0.520307,-0.110493,0.357000
-0.056762,-0.200878,0.515446,-0.109681,0.369576
-0.055847,-0.206219,0.512750,-0.108490,0.380348
-0.054978,-0.211292,0.512113,-0.106946,0.389296
-0.054152,-0.218035,0.513430,-0.105083,0.399600
-0.053368,-0.226364,0.518528,-0.102560,0.409686
-0.052622,-0.232354,0.525294,-0.099844,0.414614
-0.049991,-0.239967,0.531721,-0.093742,0.422289
-0.047492,-0.245276,0.537828,-0.088074,0.426409
-0.045117,-0.250320,0.543629,-0.082803,0.430217
-0.040938,-0.255112,0.551063,-0.074153,0.432519
-0.036968,-0.259664,0.558125,-0.066140,0.434621
-0.033197,-0.263988,0.564834,-0.058705,0.436546
-0.027691,-0.268097,0.569285,-0.048603,0.439672
-0.022460,-0.268153,0.571590,-0.039274,0.438357
-0.017491,-0.268207,0.571856,-0.030577,0.438371
-0.010847,-0.268258,0.574033,-0.018894,0.437097
-0.002612,-0.270230,0.581869,-0.004490,0.434774
0.003287,-0.272103,0.591238,0.005560,0.431320
0.008892,-0.273883,0.602060,0.014769,0.426888
0.012294,-0.277496,0.612342,0.020074,0.425413
0.015525,-0.280929,0.624032,0.024874,0.422891
0.020518,-0.284190,0.635139,0.032294,0.420534
0.025262,-0.287289,0.647612,0.038987,0.417247
0.031691,-0.290232,0.661386,0.047879,0.413099
0.037799,-0.293028,0.674470,0.055983,0.409280
0.043601,-0.295684,0.686901,0.063390,0.405758
0.049113,-0.296285,0.698709,0.070176,0.400177
0.054350,-0.296855,0.709928,0.076408,0.395014
0.061248,-0.297397,0.720585,0.084793,0.390152
0.071647,-0.295989,0.730710,0.097739,0.383207
0.083449,-0.294651,0.742251,0.111957,0.375742
0.096584,-0.291457,0.753216,0.127533,0.366470
0.109063,-0.286499,0.763632,0.141862,0.355620
0.120917,-0.283713,0.773527,0.155065,0.347658
0.130256,-0.281065,0.782928,0.164861,0.340345
0.139128,-0.278551,0.791858,0.173923,0.333519
0.147556,-0.276162,0.804188,0.181466,0.325734
0.153640,-0.273892,0.817825,0.185700,0.317976
0.159419,-0.273659,0.832703,0.189159,0.312220
0.162987,-0.273438,0.846837,0.190140,0.307046
0.164453,-0.273227,0.860264,0.188887,0.302392
0.165846,-0.273027,0.873021,0.187731,0.298089
0.167169,-0.272838,0.885139,0.186663,0.294104
0.168426,-0.274580,0.898574,0.185287,0.291771
0.167697,-0.274313,0.909415,0.182352,0.288367
0.165081,-0.275982,0.919713,0.177601,0.287189
0.162596,-0.277567,0.929497,0.173177,0.286085
0.162159,-0.277150,0.936868,0.171388,0.283634
0.161743,-0.276754,0.945794,0.169375,0.280808
0.163271,-0.276378,0.954273,0.169454,0.278077
0.164723,-0.276021,0.962329,0.169528,0.275524
0.166102,-0.275681,0.969982,0.169598,0.273134
0.169336,-0.273436,0.975329,0.171906,0.269500
0.172407,-0.271302,0.982332,0.173739,0.265598
0.175326,-0.269276,0.987061,0.175790,0.262408
0.178098,-0.267350,0.991554,0.177720,0.259402
0.180731,-0.265521,0.995823,0.179535,0.256568
0.183233,-0.261861,0.999878,0.181245,0.252122
0.185610,-0.258383,1.001807,0.183198,0.248365
0.187868,-0.255079,1.003640,0.185045,0.244805
0.190013,-0.251941,1.005381,0.186793,0.241430
0.188205,-0.248959,1.007035,0.184759,0.238391
0.184564,-0.246127,1.008606,0.180986,0.235583
0.181105,-0.243436,1.012022,0.177079,0.232500
0.177819,-0.240879,1.015267,0.173386,0.229579
0.174697,-0.238451,1.018350,0.169895,0.226812
0.169808,-0.238067,1.019355,0.165068,0.226421
0.165164,-0.237702,1.020311,0.160484,0.226046
0.160752,-0.239278,1.017372,0.156712,0.228261
0.156561,-0.240776,1.014580,0.153103,0.230376
0.152579,-0.242199,1.011928,0.149653,0.232392
0.150719,-0.241627,1.005563,0.148778,0.233308
0.150875,-0.239161,0.997592,0.150102,0.232747
0.151024,-0.234895,0.990020,0.151379,0.230385
0.153088,-0.228920,0.982827,0.154521,0.226206
0.155049,-0.221320,0.975993,0.157546,0.220320
0.158835,-0.214100,0.971424,0.162073,0.214174
0.162432,-0.207241,0.969007,0.166083,0.207880
0.163926,-0.200725,0.968634,0.167645,0.201546
0.163422,-0.194535,0.968279,0.167200,0.195574
0.161020,-0.190578,0.966019,0.165165,0.192195
0.156815,-0.186818,0.960026,0.161915,0.189741
0.150897,-0.183246,0.952409,0.157131,0.187794
0.145275,-0.177930,0.945173,0.152509,0.183963
0.138012,-0.172880,0.938299,0.146040,0.180307
0.129188,-0.166159,0.931769,0.137770,0.174833
0.120806,-0.159774,0.925565,0.129787,0.169528
0.110919,-0.153708,0.921594,0.119780,0.164101
0.099604,-0.147946,0.921668,0.107651,0.158256
0.088855,-0.142472,0.923662,0.095903,0.152348
0.078643,-0.135348,0.927479,0.084589,0.144398
0.065095,-0.128581,0.931105,0.069798,0.136897
0.052225,-0.124075,0.934550,0.055824,0.131789
0.036152,-0.121717,0.933976,0.038688,0.129495
0.017037,-0.119478,0.931508,0.018287,0.127545
-0.006892,-0.119273,0.931086,-0.007402,0.127403
-0.035394,-0.122925,0.928763,-0.038090,0.131494
-0.066316,-0.130240,0.922709,-0.071748,0.139867
-0.095693,-0.137190,0.916958,-0.103982,0.147722
-0.123600,-0.143792,0.911495,-0.134780,0.155068
-0.152036,-0.153910,0.904382,-0.166553,0.166278
-0.179049,-0.163522,0.897624,-0.196886,0.176787
-0.214328,-0.176500,0.891205,-0.236010,0.190228
-0.247842,-0.188829,0.885106,-0.273022,0.202619
-0.279681,-0.200541,0.879312,-0.307949,0.214009
-0.309927,-0.211668,0.873808,-0.340843,0.224454
-0.342508,-0.226084,0.870502,-0.374856,0.237135
-0.377306,-0.241703,0.871208,-0.408697,0.249289
-0.410363,-0.256541,0.871878,-0.439906,0.260190
-0.443691,-0.272560,0.882131,-0.466026,0.269324
-0.469584,-0.285855,0.897639,-0.481981,0.275023
-0.482643,-0.286947,0.908527,-0.488324,0.272010
-0.491203,-0.284138,0.918870,-0.490922,0.266232
-0.493566,-0.277624,0.924849,-0.490221,0.258887
-0.495811,-0.271435,0.930530,-0.489563,0.251965
-0.496020,-0.265555,0.935926,-0.487341,0.245640
-0.494296,-0.261893,0.941053,-0.483650,0.241567
-0.492658,-0.258414,0.945924,-0.480167,0.237713
-0.491102,-0.255108,0.950551,-0.476879,0.234067
-0.489624,-0.251968,0.954946,-0.473775,0.230616
-0.488220,-0.250908,0.959122,-0.470844,0.229045
-0.486886,-0.251825,0.963089,-0.468075,0.229249
-0.487542,-0.254618,0.964934,-0.467846,0.231301
-0.488164,-0.259195,0.966688,-0.467629,0.234921
-0.488756,-0.265466,0.968353,-0.467424,0.240017
-0.489318,-0.271423,0.969936,-0.467230,0.244831
-0.489852,-0.275160,0.969516,-0.467843,0.248095
-0.488437,-0.278709,0.969117,-0.466844,0.251384
-0.487092,-0.282082,0.968738,-0.465894,0.254509
-0.483891,-0.283362,0.968378,-0.463401,0.256011
-0.480850,-0.284579,0.968036,-0.461026,0.257441
-0.474116,-0.285734,0.967711,-0.455563,0.259190
-0.465794,-0.284909,0.967403,-0.448730,0.259375
-0.455966,-0.282202,0.967109,-0.440567,0.258051
-0.444706,-0.279631,0.964908,-0.431865,0.257356
-0.432086,-0.275264,0.962816,-0.421834,0.255149
-0.418174,-0.273040,0.960829,-0.410497,0.254895
-0.404958,-0.269003,0.958942,-0.399579,0.252890
-0.390479,-0.265168,0.957148,-0.387351,0.251101
-0.378648,-0.261525,0.955445,-0.377317,0.249178
-0.365485,-0.258064,0.953826,-0.365920,0.247466
-0.354903,-0.254777,0.954212,-0.356079,0.245217
-0.344850,-0.251653,0.954578,-0.346669,0.243043
-0.333377,-0.248686,0.954926,-0.335884,0.241089
-0.322477,-0.243944,0.955257,-0.325569,0.237393
-0.314045,-0.239439,0.957494,-0.316931,0.233288
-0.307959,-0.237082,0.959619,-0.310535,0.231041
-0.302176,-0.234844,0.961638,-0.304460,0.228897
-0.300529,-0.234640,0.963556,-0.302334,0.228413
-0.298964,-0.234446,0.967302,-0.299757,0.227553
-0.299400,-0.234263,0.972783,-0.298576,0.226222
-0.297892,-0.234088,0.977990,-0.295668,0.225090
