-0.184072,-0.191905,1.092035,-0.166989,0.171583
-0.190253,-0.195771,1.098972,-0.171420,0.173759
-0.196125,-0.199444,1.105562,-0.175572,0.175794
-0.201704,-0.201011,1.111822,-0.179465,0.176049
-0.207003,-0.204422,1.117770,-0.183118,0.177924
-0.212037,-0.207662,1.121497,-0.186861,0.179973
-0.216820,-0.208817,1.125037,-0.190388,0.180277
-0.221364,-0.207992,1.128401,-0.193715,0.178942
-0.223757,-0.207208,1.129673,-0.195542,0.178022
-0.226031,-0.206463,1.128959,-0.197599,0.177434
-0.226268,-0.205755,1.128280,-0.197917,0.176932
-0.226493,-0.205083,1.125712,-0.198549,0.176738
-0.226707,-0.204444,1.121349,-0.199484,0.176837
-0.224987,-0.201914,1.115282,-0.199059,0.175639
-0.223353,-0.199511,1.107595,-0.198987,0.174774
-0.221800,-0.197227,1.100292,-0.198917,0.173940
-0.222249,-0.196981,1.091431,-0.200884,0.175041
-0.222675,-0.198671,1.083014,-0.202781,0.177787
-0.223080,-0.200276,1.075017,-0.204609,0.180430
-0.225387,-0.201800,1.067420,-0.208095,0.182908
-0.227579,-0.203249,1.060203,-0.211448,0.185288
-0.229662,-0.204625,1.055269,-0.214292,0.187253
-0.231640,-0.207855,1.050583,-0.217015,0.190855
-0.235443,-0.210924,1.046131,-0.221372,0.194223
-0.239055,-0.213839,1.041901,-0.225538,0.197436
-0.242487,-0.216609,1.037883,-0.229519,0.200499
-0.247671,-0.221163,1.032143,-0.235505,0.205422
-0.250672,-0.223566,1.024766,-0.239903,0.208826
-0.255446,-0.225850,1.017759,-0.245909,0.211999
-0.258058,-0.228019,1.011101,-0.249890,0.215129
-0.258617,-0.228156,1.002854,-0.252382,0.216836
-0.259147,-0.228287,0.995019,-0.254785,0.218479
-0.257729,-0.228411,0.985653,-0.255754,0.220551
-0.256381,-0.228529,0.974832,-0.257176,0.222950
-0.255100,-0.228641,0.964552,-0.258555,0.225275
-0.253883,-0.228747,0.952862,-0.260394,0.227939
-0.252728,-0.228848,0.939835,-0.262692,0.230950
-0.253553,-0.230868,0.925535,-0.267392,0.236091
-0.254337,-0.232786,0.911951,-0.271982,0.241095
-0.253158,-0.234608,0.897123,-0.275038,0.246562
-0.253962,-0.236339,0.884959,-0.279466,0.251276
-0.254725,-0.237984,0.873403,-0.283776,0.255848
-0.255451,-0.239546,0.862425,-0.287967,0.260280
-0.254217,-0.241030,0.850073,-0.290587,0.265252
-0.251121,-0.242440,0.838339,-0.291040,0.270252
-0.248181,-0.243780,0.827191,-0.291483,0.275119
-0.245387,-0.245052,0.816601,-0.291914,0.279851
-0.242733,-0.246261,0.806540,-0.292334,0.284448
-0.240212,-0.245487,0.795059,-0.293410,0.287387
-0.235893,-0.244751,0.784152,-0.292214,0.290438
-0.229868,-0.244052,0.773791,-0.288764,0.293601
-0.224144,-0.243388,0.763947,-0.285393,0.296683
-0.216783,-0.242757,0.754596,-0.279749,0.299874
-0.209790,-0.242157,0.745713,-0.274240,0.302974
-0.203146,-0.241588,0.735350,-0.269536,0.306682
-0.196835,-0.241047,0.727429,-0.264262,0.309581
-0.190840,-0.240533,0.719903,-0.259130,0.312389
-0.185144,-0.241968,0.712754,-0.254142,0.317465
-0.179733,-0.243331,0.705963,-0.249296,0.322372
-0.174592,-0.244626,0.699511,-0.244595,0.327112
-0.169709,-0.245856,0.693381,-0.240037,0.331686
-0.165070,-0.245102,0.687559,-0.235621,0.333671
-0.158739,-0.244385,0.682027,-0.228675,0.335779
-0.152725,-0.243705,0.674848,-0.222561,0.338649
-0.145089,-0.241135,0.669952,-0.213273,0.338254
-0.135911,-0.238693,0.665301,-0.201513,0.338024
-0.125270,-0.234451,0.662805,-0.186796,0.334510
-0.113237,-0.230421,0.660434,-0.169807,0.331208
-0.099883,-0.226592,0.658181,-0.150607,0.328073
-0.087196,-0.222955,0.656042,-0.132138,0.324944
-0.075144,-0.219499,0.655932,-0.114064,0.320967
-0.063695,-0.216217,0.655828,-0.096818,0.317070
-0.052818,-0.213098,0.653805,-0.080610,0.314120
-0.040561,-0.210136,0.651884,-0.062142,0.311270
-0.030841,-0.207321,0.651982,-0.047268,0.307552
-0.019684,-0.204647,0.652076,-0.030177,0.303975
-0.011007,-0.202107,0.654087,-0.016827,0.299645
-0.002764,-0.201617,0.657921,-0.004202,0.297357
0.005066,-0.201152,0.663487,0.007635,0.294358
0.012505,-0.198787,0.670697,0.018643,0.288092
0.021495,-0.196539,0.679470,0.031625,0.281436
0.030036,-0.194405,0.687804,0.043641,0.275211
0.038149,-0.192377,0.697645,0.054629,0.268683
0.047780,-0.190450,0.705070,0.067663,0.263243
0.056930,-0.186697,0.712124,0.079774,0.255619
0.067545,-0.181208,0.716903,0.093940,0.246532
0.079552,-0.175994,0.723365,0.109535,0.237285
0.090959,-0.171041,0.729505,0.124046,0.228593
0.101796,-0.166335,0.735337,0.137560,0.220424
0.112091,-0.163787,0.740878,0.150156,0.215199
0.121871,-0.161367,0.746142,0.161905,0.210285
0.133085,-0.159068,0.753065,0.174918,0.205080
0.145661,-0.156884,0.759643,0.189450,0.200113
0.155686,-0.154809,0.765892,0.200542,0.195547
0.165209,-0.150915,0.771828,0.210868,0.188918
0.172334,-0.147215,0.779390,0.217612,0.182381
0.179102,-0.143700,0.788498,0.223353,0.175882
0.183608,-0.140361,0.799073,0.225856,0.169551
0.187889,-0.137190,0.812965,0.227128,0.162960
0.191956,-0.132253,0.828086,0.227784,0.154347
0.197743,-0.127564,0.844374,0.230043,0.146048
0.203241,-0.121185,0.859848,0.232108,0.136308
0.208463,-0.115126,0.874548,0.234000,0.127360
0.215348,-0.109370,0.886590,0.238280,0.119305
0.221888,-0.101978,0.898029,0.242232,0.109799
0.228101,-0.094956,0.906974,0.246387,0.101187
0.234004,-0.088285,0.913548,0.250757,0.093346
0.237688,-0.081948,0.917871,0.253390,0.086215
0.241188,-0.075928,0.921977,0.255865,0.079504
0.244514,-0.070208,0.925879,0.258194,0.073184
0.249596,-0.064775,0.929585,0.262315,0.067196
0.254424,-0.059613,0.933105,0.266193,0.061558
0.257087,-0.054709,0.938373,0.267409,0.056171
0.259617,-0.050051,0.943378,0.268552,0.051108
0.256252,-0.047548,0.951978,0.262946,0.048192
0.251132,-0.045171,0.962071,0.255335,0.045398
0.244344,-0.044835,0.973583,0.245895,0.044637
0.235973,-0.044516,0.984519,0.235246,0.043943
0.226098,-0.044214,0.996832,0.223042,0.043229
0.216716,-0.043926,1.008529,0.211664,0.042557
0.207803,-0.043653,1.019641,0.201047,0.041925
0.201259,-0.043393,1.030197,0.192930,0.041316
0.196965,-0.043147,1.040226,0.187133,0.040732
0.192886,-0.042912,1.049753,0.181717,0.040184
0.189011,-0.040767,1.054958,0.177284,0.038019
0.185330,-0.038729,1.059902,0.173106,0.035978
0.183756,-0.036792,1.062676,0.171225,0.034103
0.182260,-0.034952,1.065312,0.169446,0.032328
0.180840,-0.031282,1.065892,0.168060,0.028926
0.177567,-0.027795,1.068367,0.164698,0.025658
0.172535,-0.024482,1.072641,0.159484,0.022530
0.163908,-0.021335,1.080547,0.150542,0.019519
0.153789,-0.020268,1.089981,0.140168,0.018410
0.140331,-0.019255,1.100867,0.126789,0.017348
0.125622,-0.020215,1.111208,0.112572,0.018075
0.111648,-0.021127,1.121032,0.099267,0.018751
0.096451,-0.021994,1.132288,0.084977,0.019352
0.082013,-0.022817,1.141059,0.071751,0.019943
0.068297,-0.023600,1.149390,0.059350,0.020493
0.055266,-0.024343,1.157305,0.047718,0.021007
0.040965,-0.025049,1.166748,0.035096,0.021452
0.027378,-0.025719,1.175718,0.023282,0.021866
0.014471,-0.026356,1.186163,0.012199,0.022215
0.000286,-0.026962,1.196086,0.000239,0.022538
-0.013190,-0.025614,1.205512,-0.010941,0.021243
-0.025992,-0.024333,1.214467,-0.021399,0.020029
-0.038154,-0.019270,1.219129,-0.031286,0.015797
-0.049708,-0.016383,1.221634,-0.040667,0.013399
-0.060684,-0.013641,1.224014,-0.049537,0.011131
-0.073035,-0.011036,1.228197,-0.059395,0.008969
-0.088614,-0.008561,1.232172,-0.071793,0.006930
-0.107260,-0.010056,1.237871,-0.086433,0.008093
-0.128820,-0.011476,1.245208,-0.103086,0.009167
-0.151225,-0.014749,1.254102,-0.120005,0.011675
-0.172510,-0.017858,1.262551,-0.135795,0.014013
-0.192731,-0.020811,1.270577,-0.150540,0.016192
-0.211940,-0.023616,1.276279,-0.164559,0.018252
-0.230189,-0.026282,1.281696,-0.177703,0.020180
-0.247526,-0.028814,1.284919,-0.190308,0.022016
-0.263996,-0.029296,1.284134,-0.202758,0.022343
-0.279642,-0.029754,1.283389,-0.214540,0.022649
-0.294506,-0.030190,1.280758,-0.226018,0.022968
-0.308627,-0.032526,1.276336,-0.237253,0.024765
-0.322042,-0.032823,1.270211,-0.248302,0.025043
-0.334786,-0.033105,1.262470,-0.259217,0.025341
-0.346893,-0.037219,1.251269,-0.270441,0.028656
-0.358394,-0.041127,1.238706,-0.281639,0.031883
-0.369321,-0.044840,1.224848,-0.292854,0.035036
-0.379701,-0.048367,1.211682,-0.303674,0.038073
-0.389562,-0.051718,1.199175,-0.314104,0.040995
-0.398930,-0.054902,1.187293,-0.324148,0.043805
-0.407830,-0.059849,1.174082,-0.334321,0.048116
-0.416284,-0.064549,1.161532,-0.344132,0.052266
-0.426239,-0.069014,1.149609,-0.355056,0.056229
-0.437620,-0.075178,1.138283,-0.367035,0.061569
-0.452277,-0.082958,1.129445,-0.380887,0.068081
-0.464279,-0.090348,1.121050,-0.392642,0.074323
-0.475680,-0.095446,1.111151,-0.404491,0.078803
-0.486512,-0.100289,1.101748,-0.415831,0.083079
-0.494878,-0.102967,1.092814,-0.425220,0.085622
-0.502827,-0.105511,1.082404,-0.434884,0.088176
-0.508455,-0.107928,1.072515,-0.442695,0.090681
-0.513801,-0.108301,1.063120,-0.450195,0.091465
-0.518880,-0.108655,1.054195,-0.457393,0.092212
-0.521782,-0.108991,1.045716,-0.462825,0.092993
-0.524539,-0.109311,1.037661,-0.468039,0.093739
-0.525236,-0.107692,1.028085,-0.472319,0.093012
-0.525897,-0.106153,1.018989,-0.476442,0.092310
-0.524602,-0.102769,1.010347,-0.478913,0.090029
-0.521449,-0.099553,1.000214,-0.480571,0.088030
-0.516530,-0.096499,0.990588,-0.480651,0.086164
-0.513781,-0.093597,0.981443,-0.482266,0.084289
-0.509245,-0.088917,0.972756,-0.482277,0.080805
-0.506860,-0.086394,0.964503,-0.483850,0.079126
-0.504594,-0.083998,0.956662,-0.485368,0.077506
-0.502441,-0.081721,0.949214,-0.486830,0.075945
-0.502319,-0.081481,0.944061,-0.488984,0.076048
-0.502203,-0.081253,0.939165,-0.491047,0.076146
-0.502093,-0.081037,0.934515,-0.493022,0.076240
-0.501988,-0.080831,0.930097,-0.494914,0.076329
-0.501889,-0.080635,0.925900,-0.496723,0.076415
-0.503718,-0.082373,0.925758,-0.498313,0.078000
-0.507378,-0.085947,0.927547,-0.500545,0.081114
-0.512778,-0.091265,0.931170,-0.503366,0.085644
-0.517909,-0.096317,0.934612,-0.506019,0.089898
-0.524705,-0.101116,0.939804,-0.509204,0.093668
-0.533086,-0.105676,0.944737,-0.513732,0.097112
-0.542970,-0.110008,0.949423,-0.519497,0.100244
-0.552360,-0.114123,0.953875,-0.524887,0.103167
-0.561280,-0.118032,0.958104,-0.529930,0.105898
-0.567832,-0.121746,0.965968,-0.531428,0.108228
-0.575978,-0.125274,0.971516,-0.535157,0.110467
-0.581795,-0.128625,0.976786,-0.537194,0.112655
-0.583474,-0.129886,0.981793,-0.536214,0.113241
-0.579301,-0.127238,0.982704,-0.532661,0.111081
-0.571489,-0.122799,0.983568,-0.526359,0.107535
-0.562146,-0.116659,0.982467,-0.519711,0.102700
-0.547500,-0.108903,0.981421,-0.508861,0.096604
-0.529740,-0.097689,0.978503,-0.496200,0.087570
-0.509023,-0.085112,0.975732,-0.480843,0.077184
-0.485495,-0.071241,0.973099,-0.462780,0.065417
-0.459297,-0.056141,0.970598,-0.441987,0.052235
-0.428640,-0.039872,0.968222,-0.416773,0.037638
-0.395669,-0.022494,0.967888,-0.388066,0.021509
-0.358578,-0.004062,0.965647,-0.355553,0.003943
-0.319495,0.015372,0.965442,-0.319587,-0.015115
-0.278521,0.035758,0.963324,-0.281450,-0.035643
-0.237671,0.055124,0.963234,-0.241911,-0.055504
-0.195019,0.073521,0.963150,-0.199779,-0.074677
-0.154498,0.089076,0.963069,-0.159068,-0.091071
-0.114081,0.103853,0.962993,-0.117916,-0.106688
-0.075685,0.117891,0.964843,-0.078282,-0.121215
-0.039208,0.131227,0.966601,-0.040541,-0.134827
-0.004556,0.141974,0.966348,-0.004714,-0.145872
0.030288,0.152183,0.966107,0.031340,-0.156162
0.061466,0.159958,0.965879,0.063551,-0.163794
0.087238,0.165422,0.967585,0.089918,-0.168655
0.104030,0.166766,0.973052,0.106507,-0.168792
0.118060,0.166120,0.982091,0.119638,-0.166387
0.129464,0.163583,0.990679,0.129946,-0.162290
0.138376,0.161173,1.000761,0.137399,-0.158200
0.146842,0.158884,1.012261,0.144058,-0.154102
0.154884,0.156709,1.021263,0.150512,-0.150563
0.162524,0.154643,1.029816,0.156528,-0.147256
0.169783,0.152680,1.036017,0.162436,-0.144419
0.176678,0.150815,1.041909,0.167974,-0.141754
0.181306,0.147120,1.047505,0.171386,-0.137517
0.187625,0.143611,1.054746,0.176045,-0.133258
0.193629,0.142199,1.059701,0.180726,-0.131244
0.201255,0.142782,1.062485,0.187201,-0.131277
0.208500,0.143335,1.063207,0.193647,-0.131530
0.215383,0.143860,1.063893,0.199748,-0.131764
0.221921,0.144360,1.064544,0.205522,-0.131981
0.228133,0.144834,1.065163,0.210989,-0.132183
0.230188,0.145285,1.063828,0.213092,-0.132695
0.232140,0.145713,1.062560,0.215093,-0.133181
0.232071,0.146119,1.063278,0.214890,-0.133465
0.230083,0.146506,1.062037,0.213346,-0.134012
0.226271,0.146873,1.062781,0.209773,-0.134353
0.220727,0.145298,1.063488,0.204644,-0.132984
0.213537,0.143803,1.066083,0.197684,-0.131498
0.202860,0.140459,1.068548,0.187614,-0.128431
0.192717,0.137282,1.070890,0.178054,-0.125504
0.181158,0.134264,1.073115,0.167238,-0.122750
0.172100,0.131397,1.075228,0.158713,-0.120087
0.163495,0.128673,1.077236,0.150623,-0.117551
0.155320,0.126086,1.079144,0.142948,-0.115135
0.145631,0.123628,1.080956,0.133918,-0.112863
0.132580,0.119369,1.080754,0.122064,-0.109192
0.118259,0.117247,1.080562,0.109008,-0.107446
0.100808,0.113308,1.080380,0.093038,-0.104047
0.084229,0.109565,1.082131,0.077679,-0.100604
0.068479,0.106010,1.083793,0.063101,-0.097311
