0.045115,-0.273904,0.919161,0.049043,0.289286
0.046705,-0.273670,0.915511,0.050971,0.290115
0.048216,-0.273448,0.912043,0.052817,0.290908
0.049651,-0.273238,0.908748,0.054583,0.291665
0.051015,-0.273037,0.903696,0.056391,0.292973
0.050387,-0.272847,0.898895,0.055996,0.294262
0.049791,-0.272666,0.892412,0.055736,0.296096
0.049224,-0.272494,0.886253,0.055485,0.297862
0.048686,-0.270408,0.880402,0.055244,0.297568
0.050098,-0.270349,0.876766,0.057078,0.298639
0.053362,-0.268370,0.873313,0.061028,0.297619
0.056464,-0.266490,0.871955,0.064665,0.296024
0.059410,-0.264704,0.870665,0.068129,0.294500
0.062208,-0.263007,0.869439,0.071428,0.293044
0.062944,-0.261395,0.868275,0.072367,0.291699
0.063643,-0.259864,0.867169,0.073260,0.290416
0.062384,-0.258409,0.864195,0.072062,0.289843
0.061188,-0.257027,0.861370,0.070916,0.289294
0.058128,-0.255714,0.860609,0.067441,0.288203
0.055222,-0.254467,0.859886,0.064132,0.287160
0.052461,-0.253282,0.859200,0.060982,0.286165
0.049838,-0.252157,0.858547,0.057984,0.285214
0.047346,-0.253010,0.857928,0.055131,0.286367
0.043056,-0.253821,0.857339,0.050178,0.287493
0.038980,-0.254592,0.856780,0.045464,0.288558
0.035108,-0.255324,0.856249,0.040979,0.289565
0.031429,-0.256019,0.853821,0.036793,0.291134
0.027935,-0.254757,0.849591,0.032868,0.291178
0.022692,-0.253557,0.845573,0.026830,0.291233
0.017711,-0.250495,0.843679,0.020990,0.288557
0.012979,-0.249509,0.841880,0.015416,0.288091
0.008484,-0.248572,0.840170,0.010098,0.287639
0.004214,-0.247681,0.838547,0.005025,0.287200
0.000157,-0.246836,0.837004,0.000188,0.286775
-0.003697,-0.246033,0.835538,-0.004425,0.286364
-0.007358,-0.245269,0.834146,-0.008821,0.285966
-0.010837,-0.244544,0.832823,-0.013011,0.285582
-0.012218,-0.243856,0.833490,-0.014658,0.284599
-0.011607,-0.241278,0.834123,-0.013914,0.281549
-0.011027,-0.240753,0.830878,-0.013270,0.282010
-0.010475,-0.240254,0.827796,-0.012654,0.282451
-0.009951,-0.241702,0.824868,-0.012064,0.285021
-0.013300,-0.241156,0.822086,-0.016177,0.285306
-0.016481,-0.240636,0.819443,-0.020110,0.285574
-0.019503,-0.242066,0.816933,-0.023869,0.287991
-0.022374,-0.241501,0.814547,-0.027461,0.288126
-0.027025,-0.240965,0.816128,-0.033101,0.286948
-0.031443,-0.238532,0.821475,-0.038257,0.282403
-0.037563,-0.238144,0.826555,-0.045414,0.280244
-0.041454,-0.237775,0.831381,-0.049820,0.278236
-0.045151,-0.235502,0.835966,-0.053958,0.274216
-0.050585,-0.235265,0.840322,-0.060125,0.272512
-0.053825,-0.235040,0.844459,-0.063653,0.270938
-0.056903,-0.234827,0.848390,-0.066972,0.269454
-0.059827,-0.234624,0.852125,-0.070095,0.268053
-0.062605,-0.232508,0.855672,-0.073035,0.264645
-0.067167,-0.230498,0.859043,-0.078030,0.261383
-0.071501,-0.230512,0.862244,-0.082735,0.260376
-0.075618,-0.230524,0.867209,-0.086977,0.258876
-0.081453,-0.230537,0.873848,-0.092943,0.256876
-0.086996,-0.230548,0.880156,-0.098521,0.254996
-0.094184,-0.232482,0.886148,-0.105888,0.255194
-0.104860,-0.236243,0.893764,-0.116790,0.256730
-0.115001,-0.237892,0.902922,-0.126684,0.255640
-0.124636,-0.239459,0.911622,-0.135876,0.254605
-0.133789,-0.240948,0.917964,-0.144726,0.254121
-0.140561,-0.240439,0.923989,-0.150967,0.251799
-0.146994,-0.239955,0.929712,-0.156809,0.249613
-0.151183,-0.237573,0.937073,-0.159957,0.245252
-0.153239,-0.233387,0.940219,-0.161562,0.240261
-0.153270,-0.229410,0.943208,-0.161090,0.235615
-0.153298,-0.225631,0.944125,-0.160966,0.231660
-0.151403,-0.220119,0.946919,-0.158548,0.225634
-0.149602,-0.214882,0.949573,-0.156262,0.219921
-0.147891,-0.209908,0.952094,-0.154101,0.214505
-0.146266,-0.205181,0.956412,-0.151756,0.208971
-0.144722,-0.200692,0.960515,-0.149546,0.203743
-0.145178,-0.198349,0.966335,-0.149120,0.200261
-0.147534,-0.196124,0.971865,-0.150655,0.196930
-0.151696,-0.194010,0.980964,-0.153425,0.193019
-0.157573,-0.192002,0.989608,-0.157902,0.189310
-0.163156,-0.192017,0.997820,-0.162078,0.187680
-0.168459,-0.192032,1.005621,-0.165977,0.186154
-0.173498,-0.190123,1.011109,-0.169937,0.183246
-0.178285,-0.186386,1.016323,-0.173654,0.178707
-0.180909,-0.182836,1.019353,-0.175645,0.174802
-0.183402,-0.179463,1.022232,-0.177525,0.171111
-0.183847,-0.176259,1.024966,-0.177482,0.167675
-0.184270,-0.173215,1.027564,-0.177441,0.164424
-0.184672,-0.170324,1.030032,-0.177403,0.161348
-0.183131,-0.167577,1.032376,-0.175561,0.158486
-0.181667,-0.164967,1.034604,-0.173819,0.155775
-0.180276,-0.162488,1.034797,-0.172482,0.153478
-0.178954,-0.160133,1.034980,-0.171213,0.151294
-0.177699,-0.155972,1.035154,-0.170007,0.147426
-0.176506,-0.152020,1.035319,-0.168861,0.143747
-0.175373,-0.148265,1.033553,-0.168079,0.140498
-0.172374,-0.144698,1.031876,-0.165520,0.137440
-0.169524,-0.139386,1.032205,-0.162782,0.132472
-0.164894,-0.134340,1.032518,-0.158364,0.127781
-0.162419,-0.131469,1.034738,-0.155696,0.124866
-0.161990,-0.130665,1.036847,-0.154980,0.123873
-0.161583,-0.129901,1.038851,-0.154304,0.122934
-0.161196,-0.127252,1.040755,-0.153663,0.120245
-0.162752,-0.126659,1.042563,-0.154857,0.119462
-0.164229,-0.126095,1.044281,-0.155988,0.118721
-0.163710,-0.123636,1.045913,-0.155264,0.116260
-0.161294,-0.119378,1.045541,-0.153062,0.112368
-0.158998,-0.115332,1.045187,-0.150967,0.108661
-0.156818,-0.111488,1.044850,-0.148974,0.105132
-0.154746,-0.107837,1.040685,-0.147615,0.102138
-0.152778,-0.104368,1.036728,-0.146313,0.099268
-0.148985,-0.101073,1.032968,-0.143243,0.096544
-0.147305,-0.096019,1.029397,-0.142134,0.092075
-0.141863,-0.091218,1.024081,-0.137651,0.088003
-0.136693,-0.086657,1.019030,-0.133344,0.084085
-0.133705,-0.082324,1.016156,-0.130827,0.080151
-0.125096,-0.078208,1.013425,-0.122818,0.076442
-0.116918,-0.074298,1.012754,-0.114937,0.072750
-0.111072,-0.070583,1.014039,-0.109100,0.069082
-0.111288,-0.068977,1.017183,-0.108975,0.067308
-0.113416,-0.067451,1.020170,-0.110719,0.065618
-0.117361,-0.066002,1.024931,-0.114009,0.063891
-0.124954,-0.066548,1.031377,-0.120565,0.063967
-0.132168,-0.068990,1.041346,-0.126245,0.065629
-0.139021,-0.071309,1.048894,-0.131772,0.067294
-0.145531,-0.071590,1.054142,-0.137190,0.067174
-0.149793,-0.069934,1.057204,-0.140751,0.065402
-0.151919,-0.068360,1.058190,-0.142591,0.063858
-0.152015,-0.064942,1.059127,-0.142555,0.060620
-0.150184,-0.061695,1.060017,-0.140744,0.057563
-0.146521,-0.056687,1.058939,-0.137493,0.052977
-0.144964,-0.051930,1.057915,-0.136180,0.048594
-0.143485,-0.047410,1.055019,-0.135173,0.044498
-0.142080,-0.043116,1.054191,-0.133969,0.040511
-0.140745,-0.039038,1.055328,-0.132584,0.036650
-0.139477,-0.037086,1.056408,-0.131271,0.034789
-0.138273,-0.035231,1.059357,-0.129791,0.032966
-0.137128,-0.033470,1.064081,-0.128164,0.031186
-0.137964,-0.031796,1.068569,-0.128401,0.029502
-0.138758,-0.032130,1.072833,-0.128624,0.029692
-0.139513,-0.032446,1.078807,-0.128607,0.029819
-0.142152,-0.032747,1.084482,-0.130336,0.029931
-0.144660,-0.033033,1.089873,-0.131960,0.030036
-0.147043,-0.033304,1.093072,-0.133720,0.030187
-0.147383,-0.033562,1.098034,-0.133427,0.030285
-0.147706,-0.031884,1.100824,-0.133381,0.028699
-0.146090,-0.030290,1.103475,-0.131625,0.027205
-0.142631,-0.026852,1.104071,-0.128475,0.024116
-0.139346,-0.023586,1.104636,-0.125484,0.021181
-0.134302,-0.020484,1.103251,-0.121137,0.018429
-0.129510,-0.015614,1.101934,-0.116993,0.014072
-0.124957,-0.010987,1.098761,-0.113239,0.009935
-0.120633,-0.006591,1.095746,-0.109650,0.005979
-0.114601,-0.002416,1.092882,-0.104479,0.002198
-0.108871,0.001551,1.090161,-0.099537,-0.001416
-0.103427,0.005320,1.089499,-0.094648,-0.004861
-0.098256,0.008900,1.088870,-0.089993,-0.008140
-0.095266,0.010378,1.090196,-0.087163,-0.009483
-0.094349,0.011782,1.093378,-0.086078,-0.010736
-0.093478,0.013116,1.096402,-0.085053,-0.011919
-0.094573,0.014384,1.101197,-0.085672,-0.013013
-0.095614,0.013664,1.105752,-0.086255,-0.012311
-0.094679,0.014904,1.110080,-0.085085,-0.013377
-0.093791,0.016082,1.114192,-0.083981,-0.014382
-0.092948,0.017201,1.118097,-0.082940,-0.015330
-0.092147,0.018264,1.121808,-0.081957,-0.016225
-0.089462,0.021197,1.123410,-0.079467,-0.018807
-0.084989,0.023983,1.124932,-0.075407,-0.021256
-0.080740,0.026630,1.124454,-0.071681,-0.023618
-0.074780,0.031068,1.124001,-0.066432,-0.027573
-0.069118,0.035284,1.123570,-0.061439,-0.031334
-0.063739,0.039289,1.123161,-0.056689,-0.034910
-0.058629,0.043094,1.122772,-0.052170,-0.038311
-0.053774,0.046708,1.122403,-0.047873,-0.041543
-0.049162,0.048219,1.120129,-0.043862,-0.042980
-0.044781,0.051577,1.119891,-0.039966,-0.045986
-0.040619,0.054768,1.119666,-0.036262,-0.048843
-0.036665,0.057798,1.121375,-0.032685,-0.051469
-0.034832,0.058755,1.122999,-0.031007,-0.052247
-0.033090,0.059663,1.126464,-0.029367,-0.052893
-0.033359,0.058603,1.131679,-0.029469,-0.051715
-0.035537,0.055673,1.136634,-0.031255,-0.048918
-0.039529,0.052889,1.141341,-0.034620,-0.046279
-0.043322,0.050245,1.145812,-0.037791,-0.043791
-0.045002,0.047733,1.150060,-0.039110,-0.041449
-0.046598,0.047269,1.152172,-0.040422,-0.040970
-0.046191,0.046829,1.152256,-0.040066,-0.040586
-0.043882,0.048333,1.154259,-0.037999,-0.041819
-0.041688,0.049763,1.154238,-0.036101,-0.043058
-0.039603,0.051121,1.154218,-0.034298,-0.044236
-0.037623,0.052411,1.152277,-0.032640,-0.045429
-0.033819,0.053637,1.150432,-0.029388,-0.046569
-0.032128,0.054801,1.148680,-0.027962,-0.047653
-0.028599,0.055907,1.147015,-0.024928,-0.048688
-0.025246,0.055035,1.145433,-0.022037,-0.047999
-0.022060,0.056129,1.143931,-0.019282,-0.049018
-0.019034,0.057169,1.142504,-0.016658,-0.049990
-0.014236,0.058157,1.141148,-0.012475,-0.050915
-0.009678,0.059095,1.139860,-0.008491,-0.051796
-0.005348,0.058063,1.138636,-0.004697,-0.050949
-0.001235,0.057083,1.139396,-0.001084,-0.050058
0.000750,0.056152,1.140119,0.000658,-0.049211
0.002636,0.055268,1.140805,0.002310,-0.048408
0.002504,0.052504,1.143380,0.002190,-0.045888
0.000456,0.049879,1.145827,0.000398,-0.043503
0.000433,0.049308,1.148151,0.000377,-0.042919
0.000411,0.048766,1.150359,0.000357,-0.042366
0.000391,0.046327,1.152456,0.000339,-0.040177
0.000371,0.044011,1.154449,0.000321,-0.038105
0.000353,0.041811,1.154418,0.000305,-0.036202
0.002258,0.041643,1.156313,0.001953,-0.035998
0.004068,0.041484,1.156190,0.003519,-0.035864
0.005788,0.041333,1.156072,0.005006,-0.035737
0.007422,0.039266,1.155961,0.006420,-0.033955
0.008974,0.037303,1.153932,0.007776,-0.032315
0.010448,0.035438,1.152005,0.009069,-0.030751
0.011849,0.033666,1.150174,0.010301,-0.029260
0.015102,0.031983,1.148434,0.013150,-0.027839
0.018193,0.030383,1.146782,0.015863,-0.026485
0.021130,0.028864,1.145212,0.018449,-0.025195
0.023920,0.027421,1.143721,0.020911,-0.023965
0.026570,0.026050,1.142304,0.023256,-0.022795
0.029087,0.026671,1.140958,0.025488,-0.023364
0.029556,0.025337,1.139679,0.025928,-0.022221
0.030001,0.024070,1.138465,0.026346,-0.021132
0.030424,0.022867,1.137311,0.026745,-0.020096
0.030826,0.021723,1.136214,0.027124,-0.019110
0.031208,0.018714,1.135173,0.027485,-0.016478
0.031571,0.015855,1.132260,0.027876,-0.013997
0.031915,0.013139,1.129493,0.028249,-0.011628
0.032243,0.010559,1.126865,0.028605,-0.009367
0.032553,0.008108,1.124368,0.028945,-0.007208
0.030926,0.005780,1.121996,0.027556,-0.005149
0.029380,0.001645,1.119742,0.026232,-0.001468
0.027911,-0.002284,1.117601,0.024968,0.002043
0.026515,-0.006016,1.113644,0.023805,0.005400
0.025189,-0.009561,1.109885,0.022691,0.008612
0.025853,-0.011006,1.106314,0.023364,0.009945
0.026483,-0.014302,1.102921,0.024007,0.012963
0.027082,-0.017433,1.099698,0.024622,0.015846
0.025728,-0.020407,1.094713,0.023498,0.018635
0.024442,-0.023233,1.091901,0.022381,0.021269
0.023220,-0.025918,1.089229,0.021314,0.023785
0.020136,-0.030391,1.086690,0.018527,0.027955
0.017206,-0.034641,1.084279,0.015867,0.031933
0.012499,-0.038678,1.080065,0.011572,0.035793
0.008028,-0.042513,1.077985,0.007447,0.039416
0.003781,-0.046157,1.076009,0.003514,0.042870
-0.000255,-0.049618,1.074131,-0.000237,0.046161
-0.004088,-0.052907,1.072348,-0.003812,0.049297
-0.005807,-0.057954,1.070653,-0.005423,0.054076
-0.007439,-0.060825,1.067121,-0.006971,0.056936
-0.007067,-0.063553,1.065688,-0.006632,0.059564
-0.006714,-0.066145,1.062403,-0.006320,0.062178
-0.006378,-0.068607,1.057360,-0.006032,0.064793
-0.006059,-0.070946,1.052569,-0.005757,0.067299
-0.005756,-0.073167,1.048018,-0.005493,0.069701
-0.005469,-0.075278,1.043694,-0.005240,0.072001
-0.003272,-0.075361,1.039586,-0.003148,0.072364
0.000738,-0.077362,1.033760,0.000714,0.074696
0.004547,-0.077340,1.028226,0.004422,0.075075
0.006243,-0.079242,1.022969,0.006102,0.077307
0.005930,-0.081049,1.017974,0.005826,0.079449
0.005634,-0.084689,1.015152,0.005550,0.083231
0.003429,-0.088147,1.010549,0.003393,0.087006
0.001335,-0.091432,1.008098,0.001324,0.090450
-0.000655,-0.096476,1.005770,-0.000651,0.095630
-0.002545,-0.101267,1.003559,-0.002536,0.100567
-0.004341,-0.105819,0.999534,-0.004343,0.105475
-0.007970,-0.110144,0.995712,-0.008005,0.110167
-0.009495,-0.114252,0.990157,-0.009589,0.114874
-0.012866,-0.118155,0.984880,-0.013063,0.119388
-0.014146,-0.121862,0.979866,-0.014436,0.123718
-0.015362,-0.123462,0.975104,-0.015753,0.125928
-0.016517,-0.124981,0.970580,-0.017016,0.128046
-0.017614,-0.126424,0.966281,-0.018227,0.130075
-0.016733,-0.127795,0.964121,-0.017354,0.131763
-0.015897,-0.129098,0.962069,-0.016522,0.133373
-0.015102,-0.130335,0.958196,-0.015759,0.135175
-0.014347,-0.131511,0.954517,-0.015029,0.136900
-0.011706,-0.132627,0.949099,-0.012334,0.138831
-0.009198,-0.133688,0.943952,-0.009744,0.140684
-0.006815,-0.134696,0.939062,-0.007257,0.142462
-0.004551,-0.135654,0.934416,-0.004871,0.144166
-0.004324,-0.138486,0.930003,-0.004649,0.147822
-0.006031,-0.143101,0.925811,-0.006514,0.153351
-0.009575,-0.147484,0.921828,-0.010387,0.158638
-0.014866,-0.153571,0.918044,-0.016191,0.165725
-0.021815,-0.159354,0.914450,-0.023851,0.172482
-0.028416,-0.164848,0.911035,-0.031181,0.178924
-0.034688,-0.170067,0.907791,-0.038193,0.185063
-0.038723,-0.175025,0.906632,-0.042684,0.190535
-0.040633,-0.177813,0.903608,-0.044937,0.194107
-0.042447,-0.180460,0.900736,-0.047090,0.197517
-0.044171,-0.184899,0.899929,-0.049043,0.202402
-0.045809,-0.187193,0.897241,-0.051011,0.205421
-0.047364,-0.189371,0.894686,-0.052890,0.208300
-0.046919,-0.191441,0.892260,-0.052536,0.211070
-0.044573,-0.191485,0.888031,-0.050151,0.212117
-0.042344,-0.191526,0.884014,-0.047864,0.213120
-0.040227,-0.191565,0.880198,-0.045671,0.214080
-0.034370,-0.191602,0.876573,-0.039189,0.215036
-0.028805,-0.191637,0.873129,-0.032979,0.215944
-0.023519,-0.191671,0.867934,-0.027091,0.217270
-0.020420,-0.193626,0.862999,-0.023657,0.220649
-0.021322,-0.197406,0.858310,-0.024836,0.225995
-0.026025,-0.200997,0.853857,-0.030470,0.231087
-0.030493,-0.206332,0.849625,-0.035874,0.238091
-0.036661,-0.211400,0.847529,-0.043229,0.244224
-0.042520,-0.216215,0.845537,-0.050245,0.250045
-0.048086,-0.220788,0.847491,-0.056679,0.254463
-0.055297,-0.227057,0.849347,-0.065014,0.260695
-0.062148,-0.233012,0.851110,-0.072890,0.266549
-0.068656,-0.238669,0.852786,-0.080334,0.272050
-0.072915,-0.240197,0.852454,-0.085328,0.273700
-0.076962,-0.241649,0.850216,-0.090274,0.275847
-0.080806,-0.243028,0.846167,-0.095208,0.278480
-0.082535,-0.242415,0.842320,-0.097674,0.278954
-0.084177,-0.243756,0.838665,-0.100036,0.281514
-0.085738,-0.245029,0.837117,-0.102064,0.283348
-0.087220,-0.246239,0.835646,-0.103998,0.285094
-0.088628,-0.247389,0.834248,-0.105840,0.286755
-0.091889,-0.248481,0.830997,-0.110130,0.288890
-0.096910,-0.251442,0.827909,-0.116524,0.292967
-0.103603,-0.256177,0.824975,-0.124929,0.298878
-0.109961,-0.260676,0.820265,-0.133262,0.305140
-0.117925,-0.264950,0.813867,-0.143893,0.311679
-0.125490,-0.269010,0.807789,-0.154118,0.317912
-0.132677,-0.272867,0.802015,-0.163945,0.323848
-0.139505,-0.276532,0.794606,-0.173794,0.330218
-0.145991,-0.281936,0.787568,-0.183289,0.338443
-0.152153,-0.285147,0.780882,-0.192437,0.344156
-0.158007,-0.290120,0.774530,-0.201242,0.351753
-0.165491,-0.296768,0.770419,-0.211592,0.360184
-0.172601,-0.303083,0.766514,-0.221483,0.368159
-0.181279,-0.309083,0.764726,-0.232755,0.374696
-0.191446,-0.316706,0.761105,-0.246424,0.383557
-0.201104,-0.322024,0.755743,-0.260075,0.390615
-0.212203,-0.329000,0.750648,-0.275504,0.399123
-0.222747,-0.335627,0.749654,-0.288824,0.405393
-0.232763,-0.343846,0.750633,-0.300687,0.412429
-0.240356,-0.351653,0.753486,-0.308788,0.418378
-0.245646,-0.357148,0.758119,-0.313345,0.421321
-0.248748,-0.362367,0.764444,-0.314591,0.423489
-0.249772,-0.365403,0.768529,-0.314232,0.424662
-0.248822,-0.366363,0.770487,-0.312368,0.424919
