0.046336,-0.071562,0.990113,0.046764,0.072072
0.047865,-0.069907,0.996377,0.048002,0.069966
0.045472,-0.068334,1.002327,0.045335,0.068001
0.043198,-0.066841,1.007980,0.042830,0.066154
0.037192,-0.063499,1.009504,0.036825,0.062776
0.031486,-0.060324,1.010952,0.031135,0.059571
0.024143,-0.057308,1.006558,0.023981,0.056857
0.017167,-0.054442,1.002384,0.017124,0.054252
0.010539,-0.051720,0.998419,0.010555,0.051753
0.002320,-0.049134,0.992729,0.002337,0.049454
-0.005489,-0.046677,0.987323,-0.005559,0.047241
-0.012906,-0.044344,0.982187,-0.013140,0.045113
-0.016107,-0.042126,0.981155,-0.016415,0.042903
-0.019148,-0.040020,0.980174,-0.019533,0.040799
-0.018191,-0.039942,0.983089,-0.018501,0.040600
-0.017281,-0.039868,0.985857,-0.017527,0.040412
-0.016417,-0.039798,0.992334,-0.016542,0.040078
-0.015596,-0.039731,0.998486,-0.015619,0.039765
-0.016739,-0.039667,1.002408,-0.016698,0.039546
-0.017826,-0.039607,1.006134,-0.017715,0.039339
-0.020780,-0.039550,1.007750,-0.020618,0.039217
-0.023588,-0.039495,1.009286,-0.023366,0.039102
-0.026254,-0.039444,1.010744,-0.025969,0.038992
-0.032634,-0.039395,1.008284,-0.032355,0.039031
-0.042541,-0.037425,1.002101,-0.042426,0.037296
-0.051952,-0.035554,0.996226,-0.052102,0.035625
-0.060893,-0.033776,0.990646,-0.061391,0.034018
-0.071310,-0.034010,0.983421,-0.072385,0.034479
-0.079283,-0.034233,0.976558,-0.081008,0.034925
-0.086857,-0.034444,0.970038,-0.089302,0.035352
-0.094053,-0.034645,0.963844,-0.097273,0.035760
-0.097042,-0.034836,0.961805,-0.100556,0.036021
-0.099883,-0.035017,0.961792,-0.103480,0.036198
-0.102581,-0.035189,0.961779,-0.106256,0.036365
-0.107067,-0.035353,0.963690,-0.110647,0.036445
-0.111329,-0.035508,0.965506,-0.114800,0.036519
-0.117301,-0.035656,0.967230,-0.120686,0.036580
-0.122975,-0.035796,0.968869,-0.126251,0.036636
-0.128364,-0.035930,0.970425,-0.131513,0.036688
-0.139254,-0.036056,0.969981,-0.142589,0.036778
-0.149599,-0.036177,0.969559,-0.153088,0.036859
-0.165196,-0.036291,0.969158,-0.168830,0.036897
-0.180013,-0.036399,0.968777,-0.183719,0.036923
-0.196012,-0.036502,0.968415,-0.199707,0.036927
-0.211212,-0.036600,0.968071,-0.214812,0.036922
-0.227574,-0.036693,0.967745,-0.230963,0.036893
-0.243119,-0.036782,0.967434,-0.246204,0.036857
-0.257886,-0.034943,0.967140,-0.260585,0.034896
-0.271914,-0.033196,0.966859,-0.274153,0.033039
-0.283319,-0.031536,0.968516,-0.284588,0.031241
-0.294153,-0.029959,0.970091,-0.294410,0.029545
-0.300599,-0.028461,0.969663,-0.300609,0.028028
-0.306723,-0.027038,0.969257,-0.306481,0.026589
-0.312541,-0.025686,0.968871,-0.312044,0.025226
-0.318067,-0.024402,0.968504,-0.317314,0.023933
-0.325241,-0.023182,0.970079,-0.323495,0.022653
-0.332056,-0.022023,0.971575,-0.329325,0.021446
-0.340453,-0.020922,0.971073,-0.337204,0.020329
-0.348430,-0.019875,0.970597,-0.344657,0.019271
-0.359855,-0.018882,0.968221,-0.355845,0.018278
-0.370708,-0.017938,0.965963,-0.366438,0.017335
-0.381019,-0.017041,0.963819,-0.376467,0.016441
-0.394661,-0.016189,0.963705,-0.388690,0.015544
-0.407620,-0.015379,0.965520,-0.399477,0.014673
-0.419931,-0.014610,0.967244,-0.409597,0.013855
-0.431627,-0.013880,0.968882,-0.419097,0.013085
-0.442738,-0.013186,0.970438,-0.428019,0.012361
-0.453293,-0.012526,0.971916,-0.436401,0.011680
-0.457552,-0.011900,0.973320,-0.439438,0.011064
-0.457751,-0.011305,0.974654,-0.439078,0.010499
-0.457940,-0.010740,0.975921,-0.438737,0.009962
-0.454274,-0.010203,0.977125,-0.435183,0.009468
-0.450791,-0.009693,0.978269,-0.431803,0.008998
-0.447482,-0.009208,0.979355,-0.428590,0.008552
-0.444339,-0.008748,0.982311,-0.424799,0.008114
-0.441353,-0.008310,0.985118,-0.421206,0.007698
-0.438516,-0.007895,0.983939,-0.419250,0.007329
-0.435821,-0.009423,0.982819,-0.417385,0.008765
-0.433261,-0.010875,0.981755,-0.415606,0.010134
-0.430828,-0.012254,0.980744,-0.413910,0.011439
-0.430441,-0.013565,0.981707,-0.413217,0.012654
-0.430073,-0.014810,0.984545,-0.411843,0.013783
-0.429723,-0.015992,0.987241,-0.410543,0.014852
-0.429391,-0.017116,0.989802,-0.409313,0.015862
-0.427152,-0.018183,0.990312,-0.407221,0.016858
-0.425025,-0.019197,0.990796,-0.405231,0.017804
-0.421081,-0.020160,0.989333,-0.402397,0.018748
-0.417335,-0.021075,0.987943,-0.399690,0.019648
-0.411853,-0.021944,0.984700,-0.396141,0.020557
-0.406645,-0.022770,0.981619,-0.392738,0.021427
-0.399774,-0.023555,0.978692,-0.387794,0.022277
-0.393247,-0.024300,0.975911,-0.383050,0.023091
-0.383200,-0.025008,0.975192,-0.374412,0.023863
-0.373655,-0.025681,0.974510,-0.366140,0.024601
-0.362665,-0.026320,0.977707,-0.355201,0.025234
-0.352224,-0.026927,0.980745,-0.344793,0.025834
-0.340382,-0.027504,0.983631,-0.333148,0.026418
-0.329132,-0.028052,0.986372,-0.322062,0.026970
-0.318445,-0.028572,0.987054,-0.312079,0.027542
-0.308292,-0.029067,0.987701,-0.302548,0.028085
-0.302493,-0.029536,0.986393,-0.297561,0.028620
-0.296983,-0.029983,0.985150,-0.292796,0.029131
-0.293673,-0.028484,0.982047,-0.290577,0.027781
-0.290527,-0.027059,0.979098,-0.288454,0.026489
-0.291386,-0.027629,0.976297,-0.290043,0.027112
-0.292201,-0.028171,0.973636,-0.291561,0.027706
-0.292976,-0.028686,0.971108,-0.293008,0.028273
-0.291788,-0.029174,0.970630,-0.292023,0.028777
-0.288737,-0.029639,0.972098,-0.288725,0.029219
-0.285839,-0.030080,0.973493,-0.285595,0.029639
-0.283086,-0.030499,0.974819,-0.282625,0.030037
-0.278547,-0.030897,0.976078,-0.277984,0.030430
-0.272312,-0.031275,0.975351,-0.272261,0.030875
-0.266388,-0.031635,0.974660,-0.266798,0.031299
-0.262684,-0.031976,0.974004,-0.263428,0.031686
-0.259165,-0.032300,0.973381,-0.260216,0.032055
-0.257746,-0.032608,0.972789,-0.259004,0.032391
-0.256397,-0.032901,0.972226,-0.257851,0.032710
-0.255115,-0.033179,0.971692,-0.256753,0.033014
-0.257744,-0.033443,0.969261,-0.259904,0.033333
-0.260242,-0.033694,0.966952,-0.262907,0.033636
-0.266460,-0.033932,0.966681,-0.268965,0.033827
-0.272368,-0.034159,0.966424,-0.274706,0.034007
-0.281827,-0.034374,0.968103,-0.283283,0.034078
-0.290812,-0.034578,0.969698,-0.291365,0.034143
-0.295502,-0.034773,0.971213,-0.295362,0.034239
-0.299958,-0.034957,0.972652,-0.299138,0.034330
-0.300345,-0.035132,0.975943,-0.298550,0.034392
-0.300712,-0.035299,0.979069,-0.297995,0.034451
-0.299138,-0.035457,0.982038,-0.295680,0.034525
-0.293797,-0.035607,0.984859,-0.289909,0.034632
-0.288722,-0.035750,0.987539,-0.284438,0.034732
-0.283901,-0.035885,0.990086,-0.279252,0.034827
-0.279322,-0.036014,0.992504,-0.274335,0.034915
-0.274971,-0.036137,0.994802,-0.269674,0.034998
-0.268915,-0.034330,0.995062,-0.263944,0.033293
-0.263161,-0.032613,0.995309,-0.258487,0.031668
-0.257696,-0.030983,0.993620,-0.253759,0.030174
-0.252503,-0.029433,0.992016,-0.249243,0.028746
-0.249493,-0.027962,0.990492,-0.246755,0.027368
-0.246634,-0.026564,0.989045,-0.244382,0.026054
-0.247764,-0.025236,0.987669,-0.245785,0.024778
-0.248837,-0.023974,0.986363,-0.247121,0.023562
-0.251780,-0.022775,0.987045,-0.249758,0.022354
-0.254576,-0.021636,0.987693,-0.252257,0.021209
-0.257231,-0.022478,0.988308,-0.254625,0.022007
-0.259754,-0.023277,0.988893,-0.256869,0.022762
-0.258305,-0.024036,0.991371,-0.254886,0.023458
-0.256928,-0.024757,0.993725,-0.253010,0.024116
-0.249851,-0.027366,0.997885,-0.245337,0.026596
-0.243128,-0.029843,1.001837,-0.238079,0.028940
-0.236741,-0.032197,1.005592,-0.231214,0.031156
-0.226827,-0.034434,1.011081,-0.220687,0.033218
-0.215485,-0.036558,1.014373,-0.209320,0.035239
-0.204711,-0.038576,1.017501,-0.198540,0.037151
-0.200245,-0.038571,1.016626,-0.194480,0.037207
-0.196002,-0.038565,1.015794,-0.190612,0.037261
-0.197740,-0.038560,1.009236,-0.193480,0.037477
-0.199392,-0.038555,1.003004,-0.196236,0.037684
-0.206730,-0.040474,0.991316,-0.205594,0.039947
-0.213701,-0.042296,0.980212,-0.214656,0.042135
-0.220324,-0.044027,0.965816,-0.224284,0.044415
-0.226615,-0.045672,0.952141,-0.233659,0.046631
-0.238361,-0.047235,0.941072,-0.248070,0.048618
-0.249520,-0.048719,0.930557,-0.261978,0.050525
-0.263967,-0.048206,0.926337,-0.277600,0.050006
-0.277692,-0.047719,0.922328,-0.292445,0.049500
-0.288807,-0.045333,0.928135,-0.301672,0.046604
-0.299367,-0.043066,0.933651,-0.310284,0.043896
-0.301706,-0.040913,0.944661,-0.309141,0.041233
-0.303929,-0.038867,0.955120,-0.308078,0.038758
-0.298348,-0.035001,0.970825,-0.298153,0.034449
-0.293046,-0.031328,0.985746,-0.288962,0.030454
-0.282240,-0.027838,0.999920,-0.275105,0.026787
-0.271974,-0.024523,1.013386,-0.262202,0.023368
-0.262221,-0.021374,1.026178,-0.250178,0.020178
-0.247187,-0.018382,1.034484,-0.234549,0.017281
-0.232905,-0.015540,1.042375,-0.219826,0.014549
-0.219336,-0.010917,1.042180,-0.207432,0.010250
-0.208369,-0.008448,1.034302,-0.198798,0.008007
-0.197951,-0.006103,1.026817,-0.190445,0.005836
-0.188053,-0.003874,1.019707,-0.182370,0.003736
-0.178651,-0.003681,1.007183,-0.175551,0.003598
-0.169718,-0.003497,0.995286,-0.168898,0.003463
-0.161232,-0.003322,0.982060,-0.162726,0.003338
-0.153171,-0.003156,0.969495,-0.156695,0.003215
-0.149358,-0.002998,0.961405,-0.154122,0.003081
-0.147660,-0.002848,0.961412,-0.152395,0.002928
-0.146046,-0.002706,0.961418,-0.150754,0.002782
-0.144513,-0.002570,0.961424,-0.149194,0.002644
-0.141133,-0.002442,0.967199,-0.144897,0.002498
-0.137923,-0.002320,0.972685,-0.140857,0.002361
-0.132950,-0.000281,0.985590,-0.134084,0.000282
-0.128225,0.001656,0.997849,-0.127801,-0.001646
-0.119891,0.003497,1.011418,-0.117987,-0.003433
-0.111973,0.005245,1.024308,-0.108884,-0.005090
-0.102529,0.006906,1.034631,-0.098774,-0.006642
-0.093556,0.008484,1.044438,-0.089337,-0.008090
-0.083109,0.011906,1.047986,-0.079138,-0.011324
-0.073184,0.015156,1.051356,-0.069497,-0.014380
-0.061833,0.016322,1.046865,-0.058996,-0.015563
-0.051049,0.017429,1.042598,-0.048924,-0.016695
-0.040804,0.018480,1.034699,-0.039415,-0.017845
-0.031072,0.019479,1.027195,-0.030240,-0.018953
-0.021826,0.020428,1.020066,-0.021393,-0.020019
-0.013042,0.021330,1.009447,-0.012919,-0.021126
-0.004698,0.022187,1.001283,-0.004692,-0.022154
0.003230,0.023000,0.993526,0.003251,-0.023146
0.008837,0.023773,0.993850,0.008892,-0.023915
0.014165,0.024508,0.994157,0.014247,-0.024644
0.017303,0.025206,1.002142,0.017264,-0.025143
0.020284,0.025868,1.009727,0.020085,-0.025608
0.025039,0.026498,1.018856,0.024570,-0.025994
0.029556,0.027096,1.027529,0.028756,-0.026353
0.033847,0.027664,1.035768,0.032667,-0.026689
0.041770,0.028204,1.039748,0.040152,-0.027098
0.053143,0.028717,1.039684,0.051071,-0.027578
0.063948,0.029204,1.039623,0.061433,-0.028031
0.078058,0.029667,1.035719,0.075224,-0.028555
0.091463,0.030107,1.032010,0.088395,-0.029051
0.104197,0.030525,1.028486,0.100967,-0.029520
0.120141,0.028998,1.021293,0.117098,-0.028192
0.135288,0.027549,1.014459,0.132578,-0.026911
0.149678,0.026171,1.007967,0.147417,-0.025677
0.163348,0.024863,1.001799,0.161632,-0.024490
0.172488,0.023619,0.999786,0.170843,-0.023276
0.181171,0.022438,0.997874,0.179601,-0.022121
0.191343,0.019393,0.997980,0.189432,-0.019083
0.201007,0.016501,0.998081,0.198735,-0.016206
0.204418,0.013753,1.000100,0.201621,-0.013472
0.205736,0.009219,1.002018,0.202507,-0.009012
0.206987,0.004912,1.003840,0.203346,-0.004792
0.208177,0.000820,1.005571,0.204139,-0.000799
0.209306,-0.004990,1.007216,0.204891,0.004851
0.210379,-0.010510,1.008778,0.205602,0.010199
0.211399,-0.015754,1.006416,0.207041,0.015318
0.208521,-0.018812,1.000326,0.205510,0.018408
0.205787,-0.021718,0.994541,0.204038,0.021381
0.203190,-0.024478,0.989044,0.202622,0.024238
0.198800,-0.025177,0.979977,0.200146,0.025173
0.194629,-0.025841,0.971362,0.197749,0.026079
0.194513,-0.028395,0.961256,0.199657,0.028945
0.194403,-0.030822,0.951655,0.201506,0.031722
0.200067,-0.033127,0.944457,0.208747,0.034300
0.205449,-0.035317,0.937618,0.215708,0.036777
0.212484,-0.037397,0.934968,0.223468,0.038984
0.219167,-0.039373,0.932451,0.230854,0.041082
0.223594,-0.041251,0.933905,0.234995,0.042930
0.227799,-0.043034,0.935287,0.238909,0.044675
0.229870,-0.044729,0.936599,0.240674,0.046347
0.231838,-0.046339,0.937846,0.242344,0.047929
0.227939,-0.047868,0.939031,0.238132,0.049497
0.224234,-0.049321,0.940156,0.234133,0.050984
0.213022,-0.048778,0.939302,0.223015,0.050600
0.202371,-0.048262,0.938491,0.212383,0.050227
0.192253,-0.047772,0.937720,0.202219,0.049865
0.178794,-0.047306,0.935065,0.188930,0.049650
0.166008,-0.046864,0.930619,0.176528,0.049535
0.153861,-0.046444,0.926396,0.164584,0.049416
0.148091,-0.046045,0.920461,0.159521,0.049348
0.142610,-0.045666,0.914823,0.154643,0.049282
0.137403,-0.045305,0.909466,0.149946,0.049217
0.136302,-0.044963,0.906300,0.149275,0.049021
0.135256,-0.044638,0.909062,0.147702,0.048531
0.134262,-0.044329,0.911686,0.146217,0.048068
0.133318,-0.044036,0.914179,0.144813,0.047630
0.134345,-0.043757,0.922316,0.144643,0.046913
0.133397,-0.043492,0.935816,0.141592,0.045978
0.132496,-0.043241,0.948640,0.138772,0.045113
0.131641,-0.043002,0.962747,0.135892,0.044225
0.130828,-0.042775,0.976148,0.133231,0.043404
0.130056,-0.042559,0.988879,0.130768,0.042645
0.125476,-0.042354,0.999050,0.124941,0.042039
0.121125,-0.042160,1.008713,0.119507,0.041474
0.116992,-0.041975,1.012124,0.115080,0.041174
0.113065,-0.041799,1.015364,0.110898,0.040891
0.107412,-0.041632,1.010749,0.105873,0.040936
0.102042,-0.041474,1.006366,0.101051,0.040978
0.096940,-0.041323,0.996432,0.096981,0.041253
0.092093,-0.041180,0.985072,0.093217,0.041599
0.087488,-0.041044,0.974280,0.089557,0.041934
0.083114,-0.040915,0.964027,0.086002,0.042260
0.078958,-0.040792,0.956211,0.082387,0.042490
0.075010,-0.040676,0.948785,0.078895,0.042712
0.073183,-0.040565,0.945576,0.077241,0.042746
0.069523,-0.040460,0.950221,0.073035,0.042440
0.066047,-0.040360,0.954633,0.069076,0.042152
0.062745,-0.040265,0.958824,0.065346,0.041880
0.059608,-0.042098,0.966652,0.061586,0.043440
0.056627,-0.043839,0.974089,0.058068,0.044899
0.057642,-0.045493,0.979230,0.058797,0.046345
0.058606,-0.047065,0.984115,0.059482,0.047704
0.061445,-0.046635,0.984909,0.062306,0.047222
0.064142,-0.046226,0.985664,0.064983,0.046765
0.064781,-0.045838,0.986381,0.065581,0.046338
0.065388,-0.045469,0.987062,0.066149,0.045932
0.062119,-0.045119,0.987709,0.062809,0.045558
0.059013,-0.044786,0.988323,0.059639,0.045204
0.052216,-0.044470,0.988907,0.052753,0.044876
0.045759,-0.044169,0.989462,0.046213,0.044562
0.037702,-0.043884,0.991912,0.037991,0.044181
0.030048,-0.043613,0.994239,0.030212,0.043817
0.022776,-0.043355,0.996450,0.022853,0.043471
0.015868,-0.043110,0.998551,0.015890,0.043141
0.011228,-0.042878,1.000546,0.011222,0.042826
0.006821,-0.042657,1.002442,0.006804,0.042527
0.004557,-0.042447,1.002320,0.004546,0.042323
0.002406,-0.042248,1.002204,0.002400,0.042130
0.000362,-0.042059,1.002094,0.000362,0.041946
0.002267,-0.041879,1.000066,0.002267,0.041852
0.004077,-0.041708,0.998140,0.004085,0.041761
0.007719,-0.041546,0.994386,0.007763,0.041755
0.011180,-0.041392,0.990821,0.011283,0.041748
0.016390,-0.041245,0.987434,0.016597,0.041740
0.021340,-0.039183,0.982293,0.021721,0.039859
0.026042,-0.037224,0.977409,0.026637,0.038052
0.028586,-0.035362,0.974692,0.029320,0.036249
0.031003,-0.033594,0.972112,0.031881,0.034527
0.033299,-0.031915,0.969660,0.034327,0.032882
0.033557,-0.032242,0.969254,0.034608,0.033233
0.031879,-0.030630,0.968868,0.032892,0.031586
0.030285,-0.029098,0.968502,0.031260,0.030021
0.028771,-0.027643,0.968153,0.029708,0.028532
0.027332,-0.026261,0.967823,0.028234,0.027117
0.025966,-0.024948,0.967508,0.026831,0.025771
0.022744,-0.023701,0.969133,0.023464,0.024444
0.019684,-0.022516,0.970676,0.020276,0.023187
0.016777,-0.019467,0.972143,0.017256,0.020019
0.014015,-0.016570,0.977382,0.014338,0.016951
0.011391,-0.013819,0.982359,0.011595,0.014065
0.008898,-0.011205,0.987087,0.009015,0.011350
