-0.305300,-0.324670,0.921719,-0.319856,0.322691
-0.303497,-0.321898,0.931402,-0.315000,0.317485
-0.299860,-0.319265,0.938678,-0.309203,0.313320
-0.296406,-0.316763,0.945590,-0.303760,0.309388
-0.293124,-0.314386,0.950234,-0.299214,0.306208
-0.290006,-0.312129,0.954645,-0.294925,0.303195
-0.285121,-0.309984,0.958836,-0.289035,0.300497
-0.280480,-0.307946,0.962817,-0.283467,0.297934
-0.276072,-0.306010,0.966599,-0.278205,0.295499
-0.271884,-0.302248,0.968269,-0.273744,0.291943
-0.267905,-0.298674,0.969856,-0.269511,0.288556
-0.262202,-0.297202,0.969440,-0.264147,0.287726
-0.256784,-0.295804,0.969045,-0.259033,0.286927
-0.251637,-0.294475,0.968670,-0.254158,0.286158
-0.244825,-0.293213,0.968313,-0.247646,0.285547
-0.238353,-0.292014,0.967974,-0.241435,0.284953
-0.230281,-0.290874,0.967653,-0.233633,0.284499
-0.222613,-0.289792,0.967347,-0.226190,0.284049
-0.215329,-0.288764,0.967056,-0.219090,0.283607
-0.208408,-0.287788,0.966781,-0.212320,0.283172
-0.201834,-0.286860,0.966518,-0.205867,0.282746
-0.193666,-0.285978,0.966269,-0.197805,0.282433
-0.185905,-0.285141,0.966033,-0.190118,0.282118
-0.178533,-0.284345,0.965808,-0.182790,0.281803
-0.171530,-0.283590,0.967518,-0.175465,0.280975
-0.164876,-0.282872,0.969142,-0.168513,0.280175
-0.158555,-0.282190,0.970685,-0.161914,0.279404
-0.152551,-0.281542,0.972151,-0.155652,0.278662
-0.146846,-0.280926,0.973543,-0.149708,0.277947
-0.141427,-0.278418,0.972943,-0.144349,0.275960
-0.134356,-0.277959,0.972373,-0.137304,0.275942
-0.127638,-0.277523,0.971831,-0.130590,0.275914
-0.123179,-0.279031,0.967470,-0.126639,0.278659
-0.118943,-0.280464,0.963327,-0.122849,0.281286
-0.114919,-0.281825,0.959392,-0.119215,0.283797
-0.113019,-0.283119,0.955653,-0.117717,0.286133
-0.111215,-0.284347,0.952101,-0.116283,0.288367
-0.109500,-0.287438,0.950650,-0.114679,0.291799
-0.105948,-0.290374,0.949271,-0.111150,0.295126
-0.102574,-0.293163,0.947962,-0.107785,0.298288
-0.099368,-0.295812,0.946717,-0.104578,0.301293
-0.096323,-0.296406,0.945535,-0.101521,0.302307
-0.093430,-0.296970,0.944412,-0.098608,0.303270
-0.088758,-0.295584,0.943346,-0.093813,0.302391
-0.084320,-0.294266,0.942332,-0.089243,0.301546
-0.078181,-0.291091,0.943292,-0.082692,0.298356
-0.072349,-0.288075,0.944205,-0.076475,0.295311
-0.066809,-0.285210,0.945071,-0.070574,0.292406
-0.061545,-0.282488,0.945895,-0.064974,0.289635
-0.056545,-0.281825,0.946677,-0.059659,0.288858
-0.051794,-0.281195,0.947420,-0.054615,0.288112
-0.049205,-0.282520,0.946203,-0.051955,0.289786
-0.046744,-0.283779,0.945047,-0.049422,0.291377
-0.046330,-0.284974,0.943948,-0.049042,0.292863
-0.045937,-0.286110,0.942905,-0.048680,0.294276
-0.045563,-0.287189,0.941913,-0.048335,0.295620
-0.045208,-0.288214,0.940971,-0.048007,0.296899
-0.046794,-0.291111,0.942000,-0.049634,0.299378
-0.048300,-0.293864,0.942977,-0.051176,0.301724
